regulatory_gene	target_gene	regulation_strength
ceh-1	K06A4.2	0.1005334454634282
ceh-1	daf-19	-0.09950917406980063
ceh-1	lin-2	0.09944179937081084
ceh-1	sams-1	0.09907568088512471
ceh-1	E02A10.3	0.09874165604169474
ceh-1	F32D1.3	0.09879041340802466
ceh-1	osm-6	0.09910968669302607
ceh-1	lbp-3	0.09933695929390393
ceh-1	wrt-10	0.09850298483369939
ceh-1	C16B8.2	0.09960957490053132
ceh-1	inx-12	0.09914084797124047
ceh-1	gcy-31	0.09938455159624451
ceh-1	saeg-1	-0.09877516393787851
ceh-1	D1054.18	-0.09873981761749336
ceh-1	fbxa-4	0.09719748414448083
ceh-1	nhr-270	-0.098640839745642
ceh-1	cof-2	-0.0970584110225141
ceh-1	T19D12.6	-0.09746103358635506
ceh-1	flp-9	0.09806898231853724
ceh-1	D2092.4	-0.0971071216422144
ceh-1	lin-39	0.09703063250374025
ceh-1	C44C1.6	0.09625843541835281
ceh-1	tbc-7	-0.09608512150029136
ceh-1	C17G1.5	-0.09593037683022951
ceh-1	sym-2	0.09573570436476536
ceh-1	cpn-3	-0.09626178493783889
ceh-27	F56C9.8	0.10775404554652632
ceh-27	cutl-16	0.4244035330042001
ceh-27	mlc-1	0.33144205850720165
ceh-27	gcy-33	0.3309921529288159
ceh-27	zig-7	0.3161301328754872
ceh-27	T19C3.3	0.2557778813017401
ceh-27	srsx-30	-0.050122157477825266
ceh-27	T10G3.1	-0.1425585103262778
ceh-27	cpl-1	0.2691650923335563
ceh-27	hlh-1	0.3238226938186835
ceh-27	grd-10	0.25384080658293323
ceh-27	plin-1	-0.26898261282397895
ceh-27	tctn-1	0.28540484461967164
ceh-27	let-2	0.2373790220966724
ceh-27	acsd-1	0.2469886103956682
ceh-27	mlc-3	0.22843509300469905
ceh-27	cutl-24	0.21088368039038927
ceh-27	sem-4	0.2075050199072186
ceh-27	nlp-29	0.23351763175328272
ceh-27	gst-5	0.18476828009444268
ceh-27	cle-1	0.1929311192829004
ceh-27	col-166	0.1776801372090669
ceh-27	maoc-1	-0.22220547713716443
ceh-27	elt-7	-0.19142697571858067
ceh-27	AH9.6	0.18235478150043294
ceh-27	F53B3.3	-0.16079384507010425
ceh-27	C14B9.2	0.19288352812040796
ceh-27	dyf-1	0.18711691643363615
ceh-27	deg-1	0.1864457472396691
ceh-27	lips-10	0.08028623894518008
ceh-27	gpdh-1	0.08718754489553307
ceh-27	Y62F5A.9	0.1276590027823659
ceh-27	C14A11.5	0.08474828834280895
ceh-27	dhs-8	-0.055226351054358
ceh-27	F47B10.8	0.0778532151253225
ceh-27	ftn-2	0.09972480025491769
ceh-27	odr-2	0.13934217723632888
ceh-27	C01G5.25	-0.07106182886850142
ceh-27	tir-1	0.09417810814884162
ceh-27	ham-1	0.17102167114601363
ceh-27	ZC443.4	-0.06850197471452853
ceh-27	F28E10.1	0.17359899872114404
ceh-27	max-1	0.05637160948657746
ceh-27	C09F5.1	0.139770167561589
ceh-27	fmi-1	0.06378766826628689
ceh-27	spp-13	0.1230471216028168
ceh-27	clec-1	0.09681283439860391
ceh-27	cutl-18	-0.0666839115055504
ceh-27	osm-11	-0.11453603947984477
ceh-27	ZK455.5	0.07318958873741495
ceh-27	asns-2	-0.08739218663440038
ceh-27	K10D3.6	-0.06275209550442967
ceh-27	inx-13	0.07945654243193054
ceh-27	T13H5.1	0.1459484299515466
ceh-27	tppp-1	-0.05350838240426547
ceh-27	F14B8.5	0.1257911871240957
ceh-27	C30G4.4	0.06417987442716949
ceh-27	ttn-1	0.07729016484385762
ceh-27	casy-1	0.09936167416311968
ceh-27	egl-21	-0.0644479411706457
ceh-27	cpn-1	-0.06851624643418469
ceh-27	F14B8.6	0.056124636155225005
ceh-27	mig-6	0.0849687574283175
ceh-27	shc-2	0.11215659883820082
ceh-27	K07E3.4	0.05447114667836113
ceh-27	ZK822.1	-0.05584531116849743
ceh-27	mec-12	-0.07302988976152097
ceh-27	pqn-48	-0.062026293825728086
ceh-27	ZK1307.1	-0.06922450465476904
ceh-27	icl-1	0.0731307575582925
ceh-27	F42G8.19	0.08317780756704558
ceh-27	nlp-31	-0.052776326415732905
ceh-27	F54E4.3	0.08831194474817114
ceh-27	B0228.1	0.05486817233986509
ceh-27	gpx-5	0.0899143032266589
ceh-27	sym-1	0.12583048854569417
ceh-27	hmit-1.3	0.05990283909914237
ceh-27	F08B12.4	0.08476325106275348
ceh-27	K07C11.4	0.12473827510780724
ceh-27	ZK287.1	0.09640479349411046
ceh-27	dao-2	0.059528855978807596
ceh-27	ncam-1	0.06472960811198458
ceh-27	pgal-1	-0.08118348376204318
ceh-27	C34E7.4	0.07295707520141052
ceh-27	lin-11	0.09533646814887228
ceh-27	F32B5.6	0.06682866582640946
ceh-27	F26E4.3	0.09199177457314792
ceh-27	che-13	0.06484328060792854
ceh-27	C08G9.1	-0.08131366718443674
ceh-27	ZK643.2	0.13289057976466773
ceh-27	cki-2	0.0803418537592006
ceh-27	ptb-1	0.061689803379014335
ceh-27	Y48C3A.5	0.055469228978785604
ceh-27	unc-24	-0.0716539267172392
ceh-27	lpr-4	0.0795907029682813
ceh-27	mec-7	0.09166990896489112
ceh-27	lpr-6	0.10436816668755444
ceh-27	sol-1	-0.0537356586857705
ceh-27	ceh-31	0.07009576613165332
ceh-27	ast-1	0.05325866564785274
ceh-27	msa-1	0.10227944516771942
ceh-27	nuc-1	0.0736510046175113
ceh-27	eva-1	0.06619431377966957
ceh-27	F14B4.1	0.1101427018444742
ceh-27	catp-3	0.06116583383525015
ceh-27	lpr-1	0.05566781769985624
ceh-27	tsp-7	0.05666532898790601
ceh-27	cla-1	-0.06797536689478488
ceh-27	pdl-1	0.06907180924782517
ceh-27	unc-6	0.06801665741038367
ceh-27	lgc-47	0.080811285576783
ceh-27	F16H11.1	0.051710235886736886
ceh-27	R02D3.1	0.05250773410234587
ceh-27	enpl-1	0.05357741301103241
ceh-27	bbs-8	-0.06896555381649846
ceh-27	pqn-44	-0.052866100048283085
ceh-27	E02A10.3	0.06948443236830901
ceh-27	wrt-10	0.06173132242676331
ceh-27	inx-12	0.06682490754361836
ceh-27	cof-2	-0.07061081936271352
ceh-27	lin-39	0.06592758880291713
ceh-27	C44C1.6	0.05654236445048347
ceh-27	C17G1.5	-0.05880186199675414
ceh-27	sym-2	0.09317585632261788
mab-5	F56C9.8	0.15682094674541616
mab-5	cutl-16	0.41448058061250737
mab-5	mlc-1	0.37182913728111444
mab-5	gcy-33	0.36717420073705564
mab-5	zig-7	0.3549329236617017
mab-5	ost-1	0.32413054329050417
mab-5	gcy-34	0.26970396418336606
mab-5	syd-9	-0.08937444078963477
mab-5	T19C3.3	0.2706330637344525
mab-5	srsx-30	0.3024020213973829
mab-5	nlp-33	0.2880742053186802
mab-5	cpl-1	0.30154290928146177
mab-5	nmgp-1	0.30482433292717914
mab-5	hlh-1	0.3237657052787259
mab-5	grd-10	0.2943467451782159
mab-5	col-98	0.2775143341285161
mab-5	plin-1	-0.23916959647338704
mab-5	tctn-1	0.27653254946220046
mab-5	let-2	0.24742912847819598
mab-5	acsd-1	0.22426723009043603
mab-5	mlc-3	0.20499951169830855
mab-5	cutl-24	0.25139769403537054
mab-5	sem-4	0.24124081703623787
mab-5	hil-4	0.24043387261291435
mab-5	tmem-231	0.23268271621354408
mab-5	nlp-29	0.2289593586788757
mab-5	gst-5	0.22581198016706933
mab-5	cle-1	0.21223694394170223
mab-5	lgc-31	0.23336591806235027
mab-5	col-166	0.21908756195478707
mab-5	maoc-1	-0.20946541746404573
mab-5	elt-7	-0.2266836929722627
mab-5	hsp-12.3	0.1991729097311346
mab-5	AH9.6	0.20629944329514
mab-5	F53B3.3	-0.20347996752706102
mab-5	C14B9.2	0.17241382723264953
mab-5	dyf-1	0.17622813736798465
mab-5	deg-1	0.17795694709720628
mab-5	lec-3	0.20384859700805624
mab-5	gpdh-1	0.11035046531449029
mab-5	Y62F5A.9	0.058090482899695275
mab-5	hgo-1	-0.0789338896002274
mab-5	Y22D7AL.6	0.17804772120756027
mab-5	ftn-2	0.09874917711352832
mab-5	F57B1.6	0.07601226481246692
mab-5	ham-1	0.16150611474365612
mab-5	C09F5.1	0.0720011707769235
mab-5	spp-13	0.10436839098970616
mab-5	unc-43	-0.05280732982205067
mab-5	cutl-18	-0.054112938357685936
mab-5	hil-5	0.08115197874007415
mab-5	Y71H2B.1	0.07396295595452995
mab-5	F14B8.5	0.05415373723950075
mab-5	pat-10	0.08428123463902046
mab-5	qdpr-1	-0.07570768565889145
mab-5	ttn-1	0.07730418090802715
mab-5	sox-4	0.07871815372295574
mab-5	mnp-1	0.09835636348309279
mab-5	C26F1.1	0.13862721561338776
mab-5	K07E3.4	0.14333289930894338
mab-5	ZK822.1	-0.07591592858378397
mab-5	mec-12	-0.05384114576494181
mab-5	ZK1307.1	-0.06042476359141988
mab-5	icl-1	0.07757232425475738
mab-5	ift-74	-0.05831420753134377
mab-5	nlp-31	-0.053235585107104536
mab-5	F54E4.3	0.05976747961462406
mab-5	sym-1	0.0519674480827034
mab-5	F08B12.4	0.06493520293902422
mab-5	K07C11.4	0.07237607807594422
mab-5	hrg-3	-0.05138138696967643
mab-5	ZK287.1	0.07211882122749028
mab-5	rmd-2	-0.05705759175046586
mab-5	ncam-1	0.07235624417725102
mab-5	pgal-1	0.20942498578684504
mab-5	unc-83	0.12671678842516984
mab-5	C34E7.4	0.07313938313917918
mab-5	cab-1	-0.052648813687427444
mab-5	lin-11	0.06397768599207636
mab-5	F32B5.6	-0.09569072946800394
mab-5	daf-10	-0.06587950683757514
mab-5	che-13	0.06863211688447637
mab-5	F57F4.4	0.052715010939042614
mab-5	M153.4	0.05815631899965372
mab-5	far-1	-0.0655878604182869
mab-5	unc-42	0.16365535479145116
mab-5	C08G9.1	-0.07363263004647924
mab-5	ZK643.2	0.07759426083899178
mab-5	Y48C3A.5	0.11491258456050622
mab-5	unc-24	-0.05985767507724311
mab-5	aakg-5	0.05962345568589577
mab-5	lpr-4	0.05846898343253884
mab-5	gst-13	0.08207016669972267
mab-5	F07C6.4	0.06914332462876646
mab-5	ceh-30	0.07415775211757779
mab-5	mec-7	0.05019221919060861
mab-5	sol-1	-0.05445291597050707
mab-5	ceh-31	0.06149682569800618
mab-5	sqt-3	-0.07186059488519311
mab-5	pmt-2	-0.05166955442941312
mab-5	strl-1	0.06405524456076793
mab-5	mab-21	-0.058501423347229145
mab-5	unc-15	-0.0693261797156137
mab-5	ast-1	0.08495012070270293
mab-5	swip-10	0.05857080315207005
mab-5	msa-1	0.11055999209631237
mab-5	nuc-1	0.05345217224993273
mab-5	T04G9.4	-0.0714175485764021
mab-5	eva-1	0.05968438171960117
mab-5	F14B4.1	0.0924183994356371
mab-5	cka-2	-0.05545638406861647
mab-5	lpr-1	0.050217088549009234
mab-5	Y41G9A.5	-0.06228094771931547
mab-5	tsp-7	0.06112497648963859
mab-5	cla-1	-0.07791682419952009
mab-5	rhgf-1	0.066237374837348
mab-5	F39B2.8	-0.06761359154046406
mab-5	asp-4	0.0752168506114953
mab-5	pdl-1	0.07941673447415834
mab-5	unc-6	0.06019764059307857
mab-5	C53A3.2	0.07766832597736473
mab-5	agr-1	-0.05870833772115612
mab-5	enpl-1	0.05600461302876483
mab-5	psa-3	-0.06582724127348229
mab-5	bbs-8	-0.07046587058026474
mab-5	unc-25	0.06998042196895135
mab-5	dhs-4	-0.05178870116121742
mab-5	ceh-37	-0.07455390044563537
mab-5	pqn-44	-0.05286794159845294
mab-5	lag-1	0.05561229988703394
mab-5	nhr-25	-0.06728535370008908
mab-5	K06A4.2	0.053352513861540295
mab-5	daf-19	-0.05057032285568195
mab-5	lin-2	0.06555402654059167
mab-5	E02A10.3	0.06716082624762432
mab-5	F32D1.3	0.11883085065497104
mab-5	osm-6	0.0740878257666005
mab-5	inx-12	0.058464898748704544
mab-5	cof-2	-0.0763842370355195
mab-5	T19D12.6	-0.0738032331501988
mab-5	flp-9	0.05672868954456804
mab-5	lin-39	0.07642082402617113
mab-5	C44C1.6	0.07441646047307374
mab-5	tbc-7	-0.07346469794785357
mab-5	C17G1.5	-0.07631720907973541
mab-5	sym-2	0.08980702385587533
vab-3	F56C9.8	0.17659899047433278
vab-3	cutl-16	0.41089116551424804
vab-3	mlc-1	0.3502036909171603
vab-3	gcy-33	0.3422061515120948
vab-3	zig-7	0.3339310283637751
vab-3	syd-9	-0.11605560798778065
vab-3	T19C3.3	0.2696207608484822
vab-3	T10G3.1	-0.05002083991432487
vab-3	cpl-1	0.2822741431057932
vab-3	hlh-1	0.3092672326759114
vab-3	grd-10	0.26301195523576143
vab-3	plin-1	-0.2463312851570028
vab-3	tctn-1	0.2789406470375225
vab-3	cutl-24	0.2217175447112289
vab-3	sem-4	0.2070635831342243
vab-3	hil-4	0.20551752074334756
vab-3	tmem-231	0.22795990658339108
vab-3	nlp-29	0.22513732142105602
vab-3	gst-5	0.19999276654138282
vab-3	cle-1	0.2009383861235271
vab-3	col-166	0.19129955049836217
vab-3	elt-7	-0.19490094760554794
vab-3	AH9.6	0.1748003505596677
vab-3	F53B3.3	-0.16829942645479382
vab-3	abts-1	0.06394633320231065
vab-3	C14B9.2	0.16820832222550391
vab-3	dyf-1	0.14985287922746315
vab-3	deg-1	0.16152194672648673
vab-3	lev-11	-0.05372956214549842
vab-3	gpdh-1	0.10386291532875958
vab-3	Y62F5A.9	0.08453140331783056
vab-3	lntl-1	0.07321173610892683
vab-3	cpz-1	-0.059576950857797475
vab-3	spp-22	-0.053926970519668514
vab-3	ftn-2	0.06568864424163792
vab-3	K02F2.5	-0.06438758664516021
vab-3	R102.2	0.05754346608505484
vab-3	Y102A11A.9	0.06578104741793211
vab-3	C01G5.25	-0.07807587897029768
vab-3	ZC443.4	-0.051054016513662585
vab-3	ctg-1	-0.11145747142610928
vab-3	fmi-1	0.09302024431514405
vab-3	F11D5.1	-0.0539229257116027
vab-3	unc-43	-0.07001090487883363
vab-3	ZK455.5	-0.06152030521379641
vab-3	asns-2	0.10965636582646392
vab-3	hil-5	0.0729531488274612
vab-3	T13H5.1	0.056268148533656165
vab-3	tppp-1	-0.08835375551161954
vab-3	nlp-57	-0.052603145162987884
vab-3	qdpr-1	-0.08938392530839308
vab-3	hil-7	-0.06225389853035863
vab-3	egl-21	-0.06683476302556561
vab-3	cpn-1	-0.06500666151546376
vab-3	glr-2	-0.05783936719467212
vab-3	C25G6.1	0.05447661467786176
vab-3	cutl-15	-0.06692189682441316
vab-3	shc-2	0.057047708877362005
vab-3	K07E3.4	0.055444461751246565
vab-3	ZK822.1	-0.06992189576221255
vab-3	mec-12	-0.06450111193698599
vab-3	ZK1307.1	-0.05036274313399379
vab-3	icl-1	0.053674692661404275
vab-3	eri-6	-0.064391048910165
vab-3	nlp-31	-0.05253827899115078
vab-3	F54E4.3	0.0644177536117717
vab-3	B0228.1	0.055197646875423834
vab-3	gpx-5	0.4115507087230491
vab-3	sym-1	0.054833792798785155
vab-3	tns-1	-0.07141060928539085
vab-3	K07C11.4	0.08266758542370972
vab-3	hrg-3	-0.07668318303512339
vab-3	ZK287.1	0.06424246372049566
vab-3	rmd-2	0.09520670726377146
vab-3	F09E10.5	0.05255298248602599
vab-3	spi-1	0.06777234245257908
vab-3	dao-2	0.0648224303765064
vab-3	pgal-1	-0.05322447460120965
vab-3	gst-24	0.050359494517280404
vab-3	C34E7.4	0.05647942691712582
vab-3	F48D6.4	-0.057857319780818074
vab-3	daf-10	-0.05269930366206424
vab-3	F57F4.4	0.07004527131720124
vab-3	far-1	-0.06510869124403158
vab-3	mua-3	-0.055561764715770186
vab-3	zig-8	0.05775085029771589
vab-3	unc-24	-0.08460918800733892
vab-3	gst-13	0.08567429193929561
vab-3	T14B1.1	-0.08038017468761867
vab-3	mec-7	0.0845650296332576
vab-3	fbn-1	0.08172907722756022
vab-3	ceh-31	0.07492359168307741
vab-3	sqt-3	-0.08728618323100219
vab-3	pmt-2	0.0856835873659351
vab-3	ast-1	0.08219630210795474
vab-3	nuc-1	0.0676801012690452
vab-3	T04G9.4	-0.085816668802028
vab-3	eva-1	0.05388136483575854
vab-3	F14B4.1	0.10483131301107057
vab-3	cka-2	-0.06939343659952324
vab-3	K10D3.4	0.05028906444814571
vab-3	Y41G9A.5	-0.07324552915407373
vab-3	nhr-62	-0.0552574411311306
vab-3	rhgf-1	0.07646111058968023
vab-3	F39B2.8	0.05003905272698125
vab-3	C31C9.7	0.05817989837421654
vab-3	asp-4	0.05446113276988281
vab-3	unc-6	0.051682967686877926
vab-3	lgc-47	0.11184579261692454
vab-3	agr-1	-0.0754197017382172
vab-3	bbs-8	-0.08125400685496525
vab-3	dhs-4	-0.07199205444824529
vab-3	ceh-37	-0.08074542442405111
vab-3	lag-1	0.05979563148068068
vab-3	K06A4.2	0.06611607529040946
vab-3	E02A10.3	0.05663426819455633
vab-3	osm-6	0.0663395040445372
vab-3	wrt-10	0.06274610035197128
vab-3	inx-12	0.07746547873560952
vab-3	cof-2	-0.06422423229034074
vab-3	T19D12.6	-0.08504443555551688
vab-3	D2092.4	-0.06169695586648898
vab-3	lin-39	0.06723129362270391
vab-3	C44C1.6	0.05426051566721508
vab-3	C17G1.5	-0.0665076061430602
vab-3	sym-2	0.08785272780133788
ceh-2	F56C9.8	0.21104540821127313
ceh-2	cutl-16	0.4203625402580018
ceh-2	mlc-1	0.35449712863455124
ceh-2	gcy-33	0.34898271395024616
ceh-2	zig-7	0.33863644273552773
ceh-2	ost-1	0.30405695314663417
ceh-2	syd-9	-0.12424248654757983
ceh-2	T19C3.3	0.2755960255479576
ceh-2	srsx-30	0.28448014932513455
ceh-2	nlp-33	0.2778569108117408
ceh-2	cpl-1	0.2841253508852111
ceh-2	nmgp-1	0.30528705811949786
ceh-2	hlh-1	0.33073977776148794
ceh-2	grd-10	0.2854538577495018
ceh-2	col-98	0.2734613898165014
ceh-2	plin-1	-0.248169806446005
ceh-2	tctn-1	0.2862788228316411
ceh-2	let-2	0.25569375317541954
ceh-2	acsd-1	0.24185794849108289
ceh-2	mlc-3	0.24012486387937354
ceh-2	cutl-24	0.23350656608657736
ceh-2	Y37D8A.16	0.16805747758662407
ceh-2	sem-4	0.23538373055924755
ceh-2	hil-4	0.22752996495449393
ceh-2	tmem-231	0.22993865670663616
ceh-2	nlp-29	0.2335229631806511
ceh-2	gst-5	0.20306278263588068
ceh-2	cle-1	0.22491604269014737
ceh-2	col-166	0.19530296440187772
ceh-2	maoc-1	-0.21602002763217948
ceh-2	elt-7	-0.2202718613982294
ceh-2	AH9.6	0.20436175347923868
ceh-2	F53B3.3	-0.17892432186819393
ceh-2	C14B9.2	0.18908529101080404
ceh-2	dyf-1	0.1554294832964726
ceh-2	deg-1	0.17639819466483492
ceh-2	fbxc-20	0.19442807792635933
ceh-2	lec-3	0.20863369416214236
ceh-2	C25D7.15	0.0579999297303561
ceh-2	lips-10	-0.052366193102242053
ceh-2	gpdh-1	0.11603839095202652
ceh-2	hgo-1	-0.06418376731491773
ceh-2	Y22D7AL.6	0.18169587979404112
ceh-2	ftn-2	0.050602736324743915
ceh-2	K02F2.5	-0.09875245399947537
ceh-2	Y102A11A.9	0.12366424820513372
ceh-2	C01G5.25	-0.06410156501598477
ceh-2	F57B1.6	0.0822306816206038
ceh-2	ham-1	0.15492258067120257
ceh-2	ZC443.4	-0.05469336416660818
ceh-2	fkb-4	0.08011663400224828
ceh-2	C09F5.1	0.06248258291440473
ceh-2	fos-1	0.05696033026523622
ceh-2	fmi-1	0.07390198188407726
ceh-2	cey-3	0.05160312117677847
ceh-2	F11D5.1	-0.050425804006317757
ceh-2	chs-1	0.05635755708695914
ceh-2	unc-43	-0.09854564202503441
ceh-2	cutl-18	-0.0647490426639533
ceh-2	osm-11	-0.05694023316183542
ceh-2	asns-2	0.05143579178209179
ceh-2	unc-58	0.05405653407109132
ceh-2	inx-13	0.1592659516073999
ceh-2	hil-5	0.06815348456543638
ceh-2	pat-10	0.09293141352586176
ceh-2	qdpr-1	-0.05562398216197165
ceh-2	glb-18	-0.05958123781219173
ceh-2	ttn-1	0.07356169701807046
ceh-2	casy-1	0.07160068303975667
ceh-2	hil-7	0.08796916103853458
ceh-2	egl-21	-0.06710893552164934
ceh-2	cpn-1	-0.07806558975590523
ceh-2	glr-2	-0.05439867519575237
ceh-2	shc-2	0.07950286158479966
ceh-2	ZK856.5	-0.050615926076251844
ceh-2	K07E3.4	0.06575517180511614
ceh-2	ZK822.1	-0.07905570955222485
ceh-2	ZK1307.1	-0.07685006409016644
ceh-2	icl-1	0.08139205813323225
ceh-2	F42G8.19	0.053474721179203655
ceh-2	F54E4.3	0.06351591558341882
ceh-2	gpx-5	0.062295318087597154
ceh-2	F08B12.4	0.08050310110341258
ceh-2	K07C11.4	0.06752031448745041
ceh-2	tbx-2	0.054495582305175
ceh-2	ZK287.1	0.05716765407938742
ceh-2	C14F11.6	0.050274986708123685
ceh-2	ncam-1	0.051185807114606185
ceh-2	pgal-1	-0.06693758663892256
ceh-2	mig-18	0.056884596200499224
ceh-2	grd-5	0.06542933068328653
ceh-2	C34E7.4	0.054589859121461165
ceh-2	C50B8.5	0.0511893980340784
ceh-2	T10B5.4	-0.09266923272780446
ceh-2	che-13	0.06021044916293182
ceh-2	M153.4	0.057500827072881594
ceh-2	far-1	-0.06100234790934137
ceh-2	C08G9.1	-0.07353235246386411
ceh-2	ZK643.2	0.07498281507292018
ceh-2	cki-2	0.054966921590479126
ceh-2	Y48C3A.5	0.08939389721908331
ceh-2	aakg-5	0.06453795109978872
ceh-2	lpr-4	0.06436163857303663
ceh-2	T14B1.1	-0.05768573545829095
ceh-2	mec-7	0.0675457851304133
ceh-2	sol-1	-0.06455407555943479
ceh-2	ceh-31	0.0754842382910973
ceh-2	sqt-3	-0.0573333688970724
ceh-2	pmt-2	-0.052513230759854215
ceh-2	strl-1	0.07686173900639702
ceh-2	C50B8.4	0.08679260703918154
ceh-2	unc-15	-0.07849541368438653
ceh-2	swip-10	0.0602863918667431
ceh-2	msa-1	0.06061880973941839
ceh-2	T04G9.4	-0.05806537079613277
ceh-2	eva-1	0.06199549395727817
ceh-2	F14B4.1	0.0713247306553604
ceh-2	catp-3	0.051408811553030925
ceh-2	K10D3.4	0.05230143890170699
ceh-2	lpr-1	0.09098102166866455
ceh-2	Y41G9A.5	-0.06200274093782378
ceh-2	cla-1	-0.07756483587461929
ceh-2	rhgf-1	0.0602521403885828
ceh-2	F39B2.8	-0.06666679977883036
ceh-2	asp-4	0.06508030647377877
ceh-2	pdl-1	0.06564527242015708
ceh-2	unc-6	0.057935386460371795
ceh-2	lgc-47	0.0699302137173794
ceh-2	R02D3.1	0.05223330051527503
ceh-2	enpl-1	0.09450705538856403
ceh-2	psa-3	-0.0612021560587835
ceh-2	bbs-8	-0.07355288685653355
ceh-2	unc-25	0.0584912633580191
ceh-2	ceh-37	-0.07345384043836244
ceh-2	nhr-25	-0.07706420723409121
ceh-2	E02A10.3	0.0624681195865119
ceh-2	osm-6	0.06566301132631652
ceh-2	lbp-3	0.055559893848827625
ceh-2	inx-12	0.05690167545332438
ceh-2	fbxa-4	0.06560216395792222
ceh-2	cof-2	-0.0692973015390917
ceh-2	T19D12.6	-0.0655064585981724
ceh-2	flp-9	0.06053817852629027
ceh-2	lin-39	0.07914645857793659
ceh-2	C44C1.6	0.08463830250194151
ceh-2	tbc-7	-0.07035366836087895
ceh-2	C17G1.5	-0.07390776520703823
ceh-2	sym-2	0.08886399536694695
lim-7	F56C9.8	0.1345652065517616
lim-7	cutl-16	0.40306640006837835
lim-7	mlc-1	0.33245719208408153
lim-7	gcy-33	0.35214025576109914
lim-7	zig-7	0.3181518571388189
lim-7	T19C3.3	0.25616851491354464
lim-7	T10G3.1	-0.1453927098100733
lim-7	cpl-1	0.2680685240061538
lim-7	hlh-1	0.31734122356580685
lim-7	grd-10	0.2702417504920911
lim-7	plin-1	-0.2655930863188817
lim-7	tctn-1	0.27418473871921234
lim-7	let-2	0.23712163183067791
lim-7	acsd-1	0.21393718931858435
lim-7	mlc-3	0.23936120674652395
lim-7	cutl-24	0.21876386149581067
lim-7	Y37D8A.16	0.07323299807878311
lim-7	sem-4	0.22112734121099184
lim-7	hil-4	0.21621447543130923
lim-7	nlp-29	0.2188040536490898
lim-7	gst-5	0.19442416766358164
lim-7	cle-1	0.18386235957182423
lim-7	col-166	0.1879518593348692
lim-7	maoc-1	-0.20265199318630206
lim-7	elt-7	-0.21378808663947033
lim-7	AH9.6	0.19437137866358695
lim-7	F53B3.3	-0.16663808003591019
lim-7	C14B9.2	0.15970672637200095
lim-7	dyf-1	0.1821321304205949
lim-7	deg-1	0.16552696545600426
lim-7	lev-11	0.08955265063438232
lim-7	cpr-6	0.08242456299589256
lim-7	lips-10	0.10213474622272208
lim-7	gpdh-1	0.06969956734431892
lim-7	hgo-1	0.4213520062874471
lim-7	ftn-2	0.06330184004597542
lim-7	K02F2.5	-0.10458085068976777
lim-7	odr-2	0.05803498600988713
lim-7	Y102A11A.9	0.08567563791645912
lim-7	lact-2	0.056946326026971236
lim-7	Y52B11A.12	-0.05921040835223074
lim-7	F41D9.2	-0.07692892454284661
lim-7	F28E10.1	-0.07907385248728555
lim-7	C09F5.1	0.052750798881525424
lim-7	ctg-1	0.09569981334832907
lim-7	fmi-1	0.08233756846741426
lim-7	spp-13	0.11909497768233071
lim-7	odr-4	0.08468380921759591
lim-7	elo-6	0.2415054277620929
lim-7	F44E5.4	0.08132694348399341
lim-7	ttr-1	-0.06440996012907907
lim-7	F11D5.1	-0.05729631070977336
lim-7	ZK455.5	-0.06042328919500656
lim-7	inx-13	0.07811042183658504
lim-7	lron-13	-0.08449878857106882
lim-7	fasn-1	0.053173775611956575
lim-7	tppp-1	-0.05099779815649702
lim-7	pat-10	0.07691887465894529
lim-7	nphp-4	0.0953772453668599
lim-7	hot-4	0.051899490500597355
lim-7	glb-18	-0.05339536968486671
lim-7	ttn-1	0.08918646692427773
lim-7	casy-1	0.05285016856285398
lim-7	hil-7	0.07977349534638621
lim-7	F16C3.2	-0.060813548875725085
lim-7	cpn-1	-0.061862892465000374
lim-7	hsp-70	0.05449260182720585
lim-7	F14B8.6	0.05650466691735356
lim-7	mig-6	-0.06582850279481825
lim-7	glr-2	-0.055636662113517824
lim-7	F32D8.7	-0.07577143591691524
lim-7	C26F1.1	-0.07236076386571685
lim-7	C25G6.1	0.06452765350413155
lim-7	ZK822.1	-0.07110621226574626
lim-7	mec-12	-0.09170987344576272
lim-7	ZK1307.1	-0.05569820998895717
lim-7	icl-1	0.09292567578375086
lim-7	eri-6	-0.09112355793976443
lim-7	ift-74	-0.07033063070783786
lim-7	F42G8.19	0.05626086004095046
lim-7	nlp-31	0.05547660559237329
lim-7	F54E4.3	0.06581056010680923
lim-7	gpx-5	0.07563976702926632
lim-7	slt-1	0.06907428280243909
lim-7	tns-1	-0.07247981988114793
lim-7	F08B12.4	0.07559527369733246
lim-7	K07C11.4	0.09455921057221134
lim-7	ZK287.1	0.09655439354520398
lim-7	F55D12.5	-0.07788076055756231
lim-7	dao-2	0.07897366342074709
lim-7	pgal-1	-0.059106044424504664
lim-7	mig-1	0.05867910828647486
lim-7	unc-83	0.06551994669349973
lim-7	F48D6.4	-0.0953406993930859
lim-7	C50B8.5	0.05149156129633649
lim-7	lin-11	0.1105276682633395
lim-7	F32B5.6	0.06826605144861445
lim-7	che-13	0.07172119853100556
lim-7	unc-42	0.10550442672093542
lim-7	sodh-1	0.13074813875403854
lim-7	mua-3	-0.05536219638212328
lim-7	C08G9.1	-0.07944127803575701
lim-7	Y48C3A.5	0.05375798528878513
lim-7	aakg-5	0.05461617403855612
lim-7	gst-13	-0.06707280006848602
