regulatory_gene	target_gene	regulation_strength
ceh-1	dao-2	0.13665480663383314
ceh-1	ncam-1	0.13651482219273742
ceh-1	pgal-1	-0.1352569645596018
ceh-1	mig-1	0.1335881366223953
ceh-1	mig-18	0.13534886762147388
ceh-1	gst-24	0.13460999419130998
ceh-1	grd-5	0.13500316091472309
ceh-1	C18A11.1	0.1343109324169577
ceh-1	C34E7.4	0.13379096632884552
ceh-1	F48D6.4	-0.13237394293858476
ceh-1	cab-1	-0.13283132122600058
ceh-1	C50B8.5	0.1329721448944732
ceh-1	lin-11	0.13226020114894818
ceh-1	T10B5.4	-0.13346786171608757
ceh-1	F32B5.6	0.13131593379964848
ceh-1	daf-10	-0.1312216416514842
ceh-1	F26E4.3	-0.1314321073401909
ceh-1	che-13	0.13245910021570187
ceh-1	F57F4.4	0.13118082799144323
ceh-1	M153.4	0.13186871986170462
ceh-1	far-1	-0.1311470379680749
ceh-1	unc-42	0.131014853297499
ceh-1	F44A2.3	0.13146855049718523
ceh-1	lec-8	0.12973623025162187
ceh-1	sodh-1	0.12944180419682488
ceh-1	F32A5.4	0.1312161527169238
ceh-1	mua-3	-0.12909215944791544
ceh-1	tyra-2	-0.13160251450029403
ceh-1	C08G9.1	-0.12979239313610397
ceh-1	ace-2	0.13021655489017706
ceh-1	ocr-3	0.12991481174481767
ceh-1	atf-8	-0.12900644772153283
ceh-1	zig-8	0.12829060436381576
ceh-1	ZK643.2	0.12845683750775166
ceh-1	cki-2	0.12784486924672656
ceh-1	ptb-1	0.12781353122381456
ceh-1	Y48C3A.5	0.1278294795488795
ceh-1	unc-86	-0.1267038478237709
ceh-1	unc-24	-0.1268672982712542
ceh-1	aakg-5	0.1254881918533133
ceh-1	lpr-4	0.12503302234719987
ceh-1	C13F10.1	-0.12460467445684605
ceh-1	gst-13	-0.12358971060844476
ceh-1	T14B1.1	-0.12437235999828514
ceh-1	grl-10	0.1247154250544313
ceh-1	F07C6.4	0.12440236070885022
ceh-1	ceh-30	0.12354799331333048
ceh-1	mec-7	0.1228085149229578
ceh-1	lpr-6	0.12251348968778909
ceh-1	gcy-36	0.12215391089077272
ceh-1	gst-20	0.12152968058986376
ceh-1	sol-1	-0.12185139718307605
ceh-1	ets-5	0.12104054992288489
ceh-1	T03G11.3	-0.12099454891489243
ceh-1	pde-1	-0.1214635191568499
ceh-1	fbn-1	0.12024869460751329
ceh-1	ceh-31	0.12042614431823281
ceh-1	sqt-3	-0.12015739737701471
ceh-1	pmt-2	-0.11964895364343148
ceh-1	ZK1067.4	-0.12021027766013286
ceh-1	C04F12.5	-0.11957548300101727
ceh-1	strl-1	0.11931732536432887
ceh-1	F58H10.1	-0.11846532105282602
ceh-1	mab-21	-0.118981341176396
ceh-1	C50B8.4	0.11938758648625186
ceh-1	unc-15	-0.11915576830928339
ceh-1	F09G8.5	0.11929853599438513
ceh-1	ast-1	0.119149738912368
ceh-1	swip-10	0.11901156019468276
ceh-1	msa-1	0.11887042069323231
ceh-1	nuc-1	0.11850408059724832
ceh-1	T04G9.4	-0.11859088689136012
ceh-1	ceh-8	-0.11879634206256405
ceh-1	eva-1	0.11780340043865042
ceh-1	F14B4.1	0.11791280324036525
ceh-1	C26B9.3	0.11810631134241796
ceh-1	cka-2	-0.1173080341004831
ceh-1	catp-3	0.11801588733527427
ceh-1	ZC21.3	0.1172422967430303
ceh-1	K10D3.4	0.11651617234667506
ceh-1	F32H5.3	0.11706872361769625
ceh-1	lpr-1	0.11665862507601038
ceh-1	Y41G9A.5	-0.11622370643381212
ceh-1	tsp-7	0.11609240063246164
ceh-1	arl-3	-0.1154599289998558
ceh-1	cla-1	-0.11622775208299255
ceh-1	nhr-62	-0.11529547380590728
ceh-1	rhgf-1	0.11576565591927886
ceh-1	F39B2.8	-0.11573458723028882
ceh-1	C31C9.7	0.11537649681842875
ceh-1	asp-4	0.11566776753021683
ceh-1	pdl-1	0.11510937140147634
ceh-1	unc-6	0.11490975422619773
ceh-1	lgc-47	0.11463858325409686
ceh-1	C53A3.2	0.11446302144878226
ceh-1	F16H11.1	0.11438938920750687
ceh-1	R02D3.1	0.11396099746024414
ceh-1	agr-1	-0.11345357228173283
ceh-1	Y37D8A.2	-0.1129771328341812
ceh-1	ace-4	-0.11404982398010793
ceh-1	enpl-1	0.1126604416020243
ceh-1	psa-3	-0.1124946700086793
ceh-1	bbs-8	-0.11247920714478941
ceh-1	unc-25	0.11227654310288411
ceh-1	dhs-4	-0.11169131838144991
ceh-1	F58F9.1	0.11191724100311591
ceh-1	ceh-37	-0.11153756728951615
ceh-1	pqn-44	-0.11152798314038642
ceh-1	R12B2.8	-0.11147835419873478
ceh-1	lag-1	0.11130132089588267
ceh-1	cutl-20	0.11074192686897305
ceh-1	pcrg-1	-0.11115347791461701
ceh-1	nhr-25	-0.11091448855688811
ceh-1	K06A4.2	0.11211251780023139
ceh-1	daf-19	-0.11083992579099486
ceh-1	lin-2	0.1106414385405254
ceh-1	sams-1	0.11031612015183383
ceh-1	E02A10.3	0.10990836565866619
ceh-1	F32D1.3	0.10998639204906858
ceh-1	osm-6	0.109560843365335
ceh-1	lbp-3	0.10930368179605403
ceh-1	wrt-10	0.10900458010191172
ceh-1	C16B8.2	0.10959995354839
ceh-1	inx-12	0.10961929537908309
ceh-1	gcy-31	0.10929767690522867
ceh-1	saeg-1	-0.10857168563221596
ceh-1	D1054.18	-0.10889426621438701
ceh-1	fbxa-4	0.10827422738099372
ceh-1	nhr-270	-0.10789149970408687
ceh-1	cof-2	-0.10830219396104881
ceh-1	T19D12.6	-0.10783353130841455
ceh-1	flp-9	0.10798826302933143
ceh-1	D2092.4	-0.10742338794406985
ceh-1	lin-39	0.10738027987773777
ceh-1	C44C1.6	0.10800671123697858
ceh-1	tbc-7	-0.10693381764682759
ceh-1	C17G1.5	-0.10712722234776154
ceh-1	sym-2	0.1064296137326493
ceh-1	cpn-3	-0.10590598436751594
ceh-27	F56C9.8	0.1661184089836374
ceh-27	cutl-16	0.47029894517684845
ceh-27	mlc-1	0.3517913184099297
ceh-27	gcy-33	0.3578405679150971
ceh-27	zig-7	0.34245868850102223
ceh-27	T19C3.3	0.1488972513113881
ceh-27	cpl-1	0.2791119778444231
ceh-27	hlh-1	0.34895893147787094
ceh-27	grd-10	0.27664725444657046
ceh-27	plin-1	-0.30462984198583554
ceh-27	tctn-1	0.31143774330988444
ceh-27	let-2	0.27644423105564997
ceh-27	acsd-1	0.32262948535286473
ceh-27	mlc-3	0.27836045270209225
ceh-27	cutl-24	0.226942315820382
ceh-27	sem-4	0.22808667559398446
ceh-27	nlp-29	0.28879428583709466
ceh-27	gst-5	0.20418066763279696
ceh-27	cle-1	0.21257505138061833
ceh-27	col-166	0.20366073471003568
ceh-27	maoc-1	-0.22665398904717593
ceh-27	elt-7	-0.21300232870962593
ceh-27	AH9.6	0.21245510998450154
ceh-27	F53B3.3	-0.17848775441317183
ceh-27	C14B9.2	0.24551606701897488
ceh-27	dyf-1	0.20136830735068356
ceh-27	deg-1	0.21108929750256306
ceh-27	C25D7.15	0.23297546208426184
ceh-27	lev-11	-0.07023839603327586
ceh-27	gpdh-1	0.16381223894627622
ceh-27	Y62F5A.9	0.18462958273486096
ceh-27	F47B10.8	0.12326917250096786
ceh-27	cpz-1	-0.07481862053596584
ceh-27	ftn-2	0.08556009859030438
ceh-27	K02F2.5	-0.0779388722652213
ceh-27	R102.2	0.06178759189300275
ceh-27	Y102A11A.9	0.10965308846709076
ceh-27	C01G5.25	-0.209644713628375
ceh-27	lact-2	-0.06443748332144227
ceh-27	ceh-16	0.050639207558046025
ceh-27	ham-1	0.21062151513859326
ceh-27	ZC443.4	-0.11858870222263505
ceh-27	F41D9.2	0.062284260310574435
ceh-27	max-1	0.08616117309278062
ceh-27	C09F5.1	0.1904226460087204
ceh-27	ctg-1	-0.07765648901805645
ceh-27	fmi-1	0.1829637489174213
ceh-27	spp-13	0.10779108664186741
ceh-27	F44E5.4	-0.07101472248414348
ceh-27	clec-1	0.07190453295163683
ceh-27	cey-3	0.1636769774546919
ceh-27	unc-43	-0.1307763536534824
ceh-27	cutl-18	-0.13523695054997953
ceh-27	osm-11	-0.12967545047870632
ceh-27	osm-5	0.06069095151085425
ceh-27	asns-2	-0.11336507156518988
ceh-27	K10D3.6	-0.08261769788573878
ceh-27	inx-13	0.10971614498930433
ceh-27	T13H5.1	0.059244576544930865
ceh-27	fasn-1	-0.05484226070456662
ceh-27	F14B8.5	0.06628047274590784
ceh-27	nphp-4	-0.07564431995404981
ceh-27	ttn-1	0.06720695046647199
ceh-27	casy-1	0.08001768527022833
ceh-27	ptd-2	0.07101410857155152
ceh-27	hil-7	0.06391881083435547
ceh-27	aat-6	0.06008109653147342
ceh-27	F53A9.8	0.06620715989097287
ceh-27	vab-3	0.08806545650326755
ceh-27	F14B8.6	0.08341136534600391
ceh-27	mig-6	0.06317369772300196
ceh-27	F43C9.2	-0.0672148947096588
ceh-27	C26F1.1	0.07782511178553135
ceh-27	C25G6.1	0.12068128244966247
ceh-27	shc-2	0.08103319211516094
ceh-27	K07E3.4	0.07035445706910796
ceh-27	ZK822.1	-0.059487072819291595
ceh-27	icl-1	0.07678571648512429
ceh-27	F42G8.19	0.07207400739013288
ceh-27	nlp-31	0.06481137632007984
ceh-27	sym-1	0.07985489767945012
ceh-27	tns-1	0.07828390490690554
ceh-27	hmit-1.3	0.0616731139494555
ceh-27	F08B12.4	0.07764722769782939
ceh-27	K07C11.4	0.09229186082850409
ceh-27	tbx-2	0.0699893945351984
ceh-27	ZK287.1	0.0586436701628224
ceh-27	rmd-2	0.09295389939673313
ceh-27	C14F11.6	-0.05728707537572752
ceh-27	dao-2	0.06997168091729203
ceh-27	ncam-1	0.1258103087284962
ceh-27	pgal-1	-0.07202832850437743
ceh-27	mig-1	-0.12193232123974179
ceh-27	C18A11.1	0.05949613956770534
ceh-27	C34E7.4	0.06932355618009484
ceh-27	F48D6.4	0.06523038188689231
ceh-27	cab-1	0.060850968162209314
ceh-27	daf-10	0.05379899517373031
ceh-27	F26E4.3	0.11214123905332976
ceh-27	che-13	0.10479436449014898
ceh-27	unc-42	0.1976156296488372
ceh-27	sodh-1	-0.05140104979132659
ceh-27	C08G9.1	-0.08708931454209735
ceh-27	ZK643.2	0.10401700327794344
ceh-27	cki-2	0.07676015095176952
ceh-27	ptb-1	0.06435952044811893
ceh-27	Y48C3A.5	0.0828520604764858
ceh-27	lpr-4	0.058707329350869183
ceh-27	ceh-30	0.11579875617508764
ceh-27	ceh-31	0.0510022934921255
ceh-27	pmt-2	0.050972167450272644
ceh-27	F58H10.1	0.22537418526097266
ceh-27	unc-15	-0.05525979079990084
ceh-27	ast-1	0.05050378863825357
ceh-27	msa-1	0.06337735033495646
ceh-27	cka-2	0.06879153210713437
ceh-27	ZC21.3	-0.05880771437994043
ceh-27	cla-1	-0.08984714846040459
ceh-27	pdl-1	0.07753178905909497
ceh-27	unc-6	0.1279086518875719
ceh-27	lgc-47	0.06431832288494273
ceh-27	F16H11.1	0.060356905031772365
ceh-27	agr-1	0.06703803053563706
ceh-27	Y37D8A.2	0.06195857824065
ceh-27	enpl-1	0.11005880103875725
ceh-27	bbs-8	-0.060636234046033154
ceh-27	E02A10.3	0.06434080225112765
ceh-27	lbp-3	-0.05458341099198008
ceh-27	C16B8.2	0.07497579685909461
ceh-27	saeg-1	0.05988370407585754
ceh-27	nhr-270	0.10318404690852932
ceh-27	cof-2	-0.06883430825028519
ceh-27	T19D12.6	-0.06891905675023936
ceh-27	flp-9	0.054512812692164986
ceh-27	D2092.4	0.11439358773561346
ceh-27	lin-39	0.06068945519396614
ceh-27	C17G1.5	-0.07528270261389805
ceh-27	sym-2	0.15904311218328293
ceh-27	cpn-3	0.1025453251517498
mab-5	F56C9.8	0.37824053668839863
mab-5	cutl-16	0.5581943929310038
mab-5	mlc-1	0.44367238823744837
mab-5	gcy-33	0.45628583860403066
mab-5	zig-7	0.42735854983827526
mab-5	ost-1	0.4382545462137074
mab-5	gcy-34	0.45347149852866553
mab-5	syd-9	-0.24992179398489023
mab-5	T19C3.3	0.2643018009046337
mab-5	srsx-30	0.3852322353852683
mab-5	T10G3.1	0.2098503733369948
mab-5	nlp-33	0.38776282108495885
mab-5	cpl-1	0.36146750546402506
mab-5	nmgp-1	0.3974590766768369
mab-5	hlh-1	0.3861843810952688
mab-5	grd-10	0.368681272573888
mab-5	col-98	0.34153413330815474
mab-5	plin-1	-0.3540924472362472
mab-5	tctn-1	0.34583142177154336
mab-5	let-2	0.31401151321187926
mab-5	acsd-1	0.3409011637600583
mab-5	mlc-3	0.3278267151369394
mab-5	cutl-24	0.3041802007373865
mab-5	Y37D8A.16	0.1664479327070559
mab-5	sem-4	0.3041778361127473
mab-5	hil-4	0.3153469634658008
mab-5	tmem-231	0.3011955333696049
mab-5	nlp-29	0.3073962229891497
mab-5	gst-5	0.2637628994004326
mab-5	cle-1	0.2977224461333521
mab-5	lgc-31	0.2678601088055565
mab-5	col-166	0.2685259376726698
mab-5	maoc-1	-0.28346832841988256
mab-5	elt-7	-0.26628924355723665
mab-5	hsp-12.3	0.27197553784268713
mab-5	AH9.6	0.26358614735943586
mab-5	F53B3.3	-0.24426849463992772
mab-5	abts-1	-0.13579519618198024
mab-5	C14B9.2	0.25900190651629185
mab-5	dyf-1	0.24993303354914537
mab-5	deg-1	0.2510881441420827
mab-5	lec-3	0.24872296478824277
mab-5	C25D7.15	0.24818342248058256
mab-5	cpr-6	0.13048220504729593
mab-5	lips-10	0.12138473118703257
mab-5	gpdh-1	0.23368576435033314
mab-5	Y62F5A.9	0.2288805312321479
mab-5	lntl-1	0.18109950201521308
mab-5	hgo-1	-0.1281803433075231
mab-5	Y22D7AL.6	0.2185928003028697
mab-5	C14A11.5	0.17734150025285633
mab-5	cex-2	0.12239991212234157
mab-5	cpz-1	-0.1698851968616406
mab-5	spp-22	-0.1135083524614676
mab-5	ftn-2	0.18285785310500735
mab-5	K02F2.5	-0.17134273942963174
mab-5	odr-2	0.12326572066248379
mab-5	R102.2	0.1571308941922063
mab-5	Y102A11A.9	0.19580959043688828
mab-5	C01G5.25	-0.21884729724642737
mab-5	tir-1	0.15946286501831752
mab-5	lact-2	0.11954268546326749
mab-5	ceh-16	0.1638321703564327
mab-5	F57B1.6	0.21229807587647376
mab-5	ham-1	0.21268552492460946
mab-5	Y52B11A.12	-0.11705606326089509
mab-5	ZC443.4	-0.20109750221766054
mab-5	C34D1.4	0.11122037212947677
mab-5	F41D9.2	-0.10608370870721186
mab-5	fkb-4	0.1571296765332839
mab-5	C53D6.8	-0.10752273141452144
mab-5	max-1	0.18547839554088152
mab-5	C09F5.1	0.20281289234712657
mab-5	ctg-1	-0.1926692801025235
mab-5	fos-1	0.10418816529507528
mab-5	fmi-1	0.18260281681822177
mab-5	spp-13	0.17381622624842338
mab-5	odr-4	0.12565543683882882
mab-5	elo-6	-0.10163270547630326
mab-5	F44E5.4	-0.18210831333466948
mab-5	ttr-1	-0.10138039422825855
mab-5	clec-1	0.175486888736025
mab-5	ceh-27	-0.10377620347245939
mab-5	cey-3	0.14502848352106
mab-5	chs-1	0.09800122622682499
mab-5	unc-43	-0.1781421303687914
mab-5	cutl-18	-0.17519943766266455
mab-5	osm-11	-0.1410977805435482
mab-5	osm-5	0.14239718521102449
mab-5	ZK455.5	-0.1383770509877849
mab-5	twk-14	0.1397751025043341
mab-5	pes-23	0.09345523308875772
mab-5	asns-2	-0.1693606118986739
mab-5	K10D3.6	-0.16819102075210143
mab-5	shk-1	0.09415133843756852
mab-5	unc-62	0.09739231287484078
mab-5	unc-58	0.1579176903016651
mab-5	lron-13	-0.09142922612655259
mab-5	hil-5	0.15325538547965467
mab-5	unc-3	0.13429358759942947
mab-5	T13H5.1	0.14637662450566824
mab-5	Y71H2B.1	0.15495852342184085
mab-5	tppp-1	-0.13003566634623465
mab-5	F14B8.5	0.15230379222239737
mab-5	pat-10	0.1440772936742462
mab-5	nlp-57	-0.1260707355268436
mab-5	hot-4	0.08766161869612475
mab-5	qdpr-1	-0.1141086591264043
mab-5	glb-18	-0.1376054749049837
mab-5	C30G4.4	0.08374958801111779
mab-5	ttn-1	0.1425689577541145
mab-5	ptd-2	0.14907884112679617
mab-5	hil-7	-0.13624052730648895
mab-5	egl-21	-0.15514413017379375
mab-5	sox-4	0.1315071202764379
mab-5	zfh-2	0.11980122171949056
mab-5	aat-6	0.1458631943095895
mab-5	mnp-1	-0.08231874483205753
mab-5	F53A9.8	0.1427274984683171
mab-5	rig-6	0.1394323396520485
mab-5	vab-3	0.13615326001145384
mab-5	cpn-1	-0.14192921530470237
mab-5	F14B8.6	0.14447864426057386
mab-5	F47E1.3	0.11941241259861185
mab-5	W02D7.8	0.11886555491114835
mab-5	glr-2	-0.13439650929507604
mab-5	glna-3	0.08097611126385257
mab-5	dos-1	0.11066383688412826
mab-5	F43C9.2	-0.13626401307337188
mab-5	pros-1	0.08044661149642321
mab-5	C25G6.1	0.13495324657683
mab-5	fbxb-74	0.11440312059044218
mab-5	cutl-15	-0.10832676002801558
mab-5	shc-2	0.1320004795880299
mab-5	K08F9.3	0.13377221999705982
mab-5	ZK856.5	-0.12536942836655035
mab-5	K07E3.4	0.13495013852384038
mab-5	ZK822.1	-0.13675185821578803
mab-5	mec-12	-0.13279525231460726
mab-5	pqn-48	0.08302220608183238
mab-5	R02E12.4	0.11083595628207352
mab-5	ZK1307.1	-0.13681849428773885
mab-5	lon-2	0.07431434673124876
mab-5	C40H1.8	0.1041951399967973
mab-5	T01E8.8	-0.10246583748080959
mab-5	icl-1	0.11464820192839958
mab-5	F42G8.19	0.13079151824110058
mab-5	F59E11.7	0.07860517609981005
mab-5	nlp-31	-0.12161732592293202
mab-5	F54E4.3	0.12148994638527458
mab-5	egl-13	0.12967260119481255
mab-5	B0228.1	0.13189233209536322
mab-5	gpx-5	0.12471275626190462
mab-5	sym-1	0.12892399200244264
mab-5	slt-1	0.07421107658912961
mab-5	tns-1	-0.07678544161186907
mab-5	hmit-1.3	0.12638820014868327
mab-5	F08B12.4	0.121483234746234
mab-5	K07C11.4	0.12462410031768456
mab-5	tbx-2	0.13092605229174803
mab-5	hrg-3	-0.11484530084894415
mab-5	ZK287.1	0.12442032944050305
mab-5	rmd-2	-0.11005107442918804
mab-5	F09E10.5	0.10638167591157044
mab-5	F55D12.5	-0.07506593744623706
mab-5	dao-2	0.11735163271906282
mab-5	ncam-1	0.11338756826347296
mab-5	pgal-1	-0.12147843263118133
mab-5	gst-24	0.10179665847211489
mab-5	C18A11.1	0.10083391028879446
mab-5	unc-83	0.17016540941535957
mab-5	C34E7.4	0.12148601798396097
mab-5	F48D6.4	-0.07223516990571652
mab-5	cab-1	-0.0979610856371563
mab-5	C50B8.5	0.11688824595694954
mab-5	daf-10	-0.07108521517618152
mab-5	che-13	0.1163857922943711
mab-5	F57F4.4	0.09974059774425495
mab-5	acy-1	0.24443518529918531
mab-5	M153.4	0.1190437580763567
mab-5	far-1	0.05381383589564727
mab-5	unc-42	0.10981518081889166
mab-5	sodh-1	0.07110546581915356
mab-5	mua-3	-0.07047027960412765
mab-5	C08G9.1	-0.1124049502355551
mab-5	ocr-3	0.0684532089677248
mab-5	atf-8	-0.09662136265357596
mab-5	zig-8	0.08815655242124894
mab-5	ZK643.2	0.11216580616309146
mab-5	cki-2	0.11223137027491609
mab-5	Y48C3A.5	0.11600641955208407
mab-5	unc-86	-0.06453319050392045
mab-5	unc-24	-0.103429970121188
mab-5	aakg-5	0.11099025366768105
mab-5	lpr-4	0.10782392126643572
mab-5	C13F10.1	-0.09217674666173195
mab-5	gst-13	-0.07590817420978305
mab-5	T14B1.1	-0.09515549540995634
mab-5	F07C6.4	0.10322523038287645
mab-5	ceh-30	0.11242102177664012
mab-5	mec-7	0.10754883994096036
mab-5	lpr-6	0.10648454084934039
mab-5	gcy-36	0.10881318763848202
mab-5	sol-1	-0.09859297464699004
mab-5	ets-5	0.06262682685950495
mab-5	pde-1	-0.06073376642250597
mab-5	ceh-31	0.10777463735973727
mab-5	sqt-3	-0.09538251234944228
mab-5	strl-1	0.12231831012290698
mab-5	mab-21	-0.09125606497106611
mab-5	C50B8.4	0.10379625331731585
mab-5	unc-15	-0.09783680794395253
mab-5	ast-1	0.10630133949550462
mab-5	swip-10	0.10494285358089017
mab-5	msa-1	0.09699996526493651
mab-5	nuc-1	0.08829661046778223
mab-5	T04G9.4	-0.09628692339708597
mab-5	ceh-8	-0.06243853582251596
mab-5	eva-1	0.10124119418539966
mab-5	F14B4.1	0.0902533107189096
mab-5	C26B9.3	0.09553579926355746
mab-5	cka-2	-0.06467197122294
mab-5	catp-3	0.10608320069394503
mab-5	K10D3.4	0.058366836927212395
mab-5	F32H5.3	0.06001843770952631
mab-5	lpr-1	0.06730321910016333
mab-5	Y41G9A.5	-0.0882865944559639
mab-5	tsp-7	0.07850319165796737
mab-5	arl-3	-0.06288331167353224
mab-5	cla-1	-0.10527583269809014
mab-5	rhgf-1	0.08185493432469824
mab-5	F39B2.8	-0.10398035603862556
mab-5	C31C9.7	0.05775650757842626
mab-5	asp-4	0.11393609020020166
mab-5	pdl-1	0.10172416566146208
mab-5	unc-6	0.13139316412044622
mab-5	lgc-47	0.10281899156817687
mab-5	F16H11.1	0.10294650031138772
mab-5	R02D3.1	0.10165843575318986
mab-5	ace-4	-0.10295566257947672
mab-5	enpl-1	0.07537225372246302
mab-5	psa-3	-0.08250792624504755
mab-5	bbs-8	-0.10334037916167373
mab-5	unc-25	0.07784610517311569
mab-5	F58F9.1	0.10118265972423537
mab-5	ceh-37	-0.1005413516371097
mab-5	pqn-44	-0.09771023464056636
mab-5	R12B2.8	-0.05588581403475269
mab-5	lag-1	0.08547923376317679
mab-5	nhr-25	-0.09971300241830086
mab-5	K06A4.2	0.08418985766048728
mab-5	daf-19	-0.09650614554706728
mab-5	lin-2	0.08733335920614105
mab-5	sams-1	0.0951985136230028
mab-5	E02A10.3	0.15400742109846693
mab-5	F32D1.3	0.098732494098859
mab-5	osm-6	0.0732517169599846
mab-5	lbp-3	0.09410455374052741
mab-5	wrt-10	0.05783483989571607
mab-5	C16B8.2	0.1003045095753127
mab-5	inx-12	0.09711026726263088
mab-5	gcy-31	0.09675748757089855
mab-5	saeg-1	-0.05701244548032797
mab-5	D1054.18	-0.05911382320650168
mab-5	nhr-270	-0.05669209993686431
mab-5	cof-2	-0.09766427192439678
mab-5	T19D12.6	-0.09099813733567017
mab-5	flp-9	0.09599356070318474
mab-5	D2092.4	-0.058505787950661234
mab-5	lin-39	0.15641344235065813
mab-5	C44C1.6	0.09534953297860715
mab-5	tbc-7	-0.09494274171117822
mab-5	C17G1.5	-0.10143930988733199
mab-5	sym-2	0.09431098505092853
mab-5	cpn-3	-0.05311955858111819
vab-3	F56C9.8	0.22675689511013974
vab-3	cutl-16	0.47013432190995597
vab-3	mlc-1	0.39841596899738135
vab-3	gcy-33	0.38539194397927345
vab-3	zig-7	0.3808110366891244
vab-3	syd-9	-0.12801036420362147
vab-3	T19C3.3	0.16197142492136568
vab-3	cpl-1	0.3117881400519035
vab-3	hlh-1	0.3451239421721375
vab-3	grd-10	0.2988450034157999
vab-3	plin-1	-0.28829500459927826
vab-3	tctn-1	0.303964788672595
vab-3	cutl-24	0.25894821430393544
vab-3	sem-4	0.23156212168321194
vab-3	hil-4	0.28676706342428454
vab-3	tmem-231	0.24807443744476187
vab-3	nlp-29	0.2871237730505422
vab-3	gst-5	0.22872287416228895
vab-3	cle-1	0.20628376173628982
vab-3	col-166	0.2162100986932604
vab-3	elt-7	-0.21357633089309971
vab-3	AH9.6	0.21307278151801454
vab-3	F53B3.3	-0.19914402858010005
vab-3	abts-1	0.05065681500335123
vab-3	C14B9.2	0.22812622997747578
vab-3	dyf-1	0.18859825903100164
vab-3	deg-1	0.20917884616624746
vab-3	C25D7.15	0.23572887846294
vab-3	gpdh-1	0.17456703491126407
vab-3	Y62F5A.9	0.18130313840010454
vab-3	lntl-1	0.1327595785249522
vab-3	C14A11.5	0.08153107136476152
vab-3	dhs-8	0.24850906167143738
vab-3	spp-22	0.38300254742678136
vab-3	ftn-2	0.13612235981986773
vab-3	K02F2.5	-0.07219441659215423
vab-3	C01G5.25	-0.20390979913523374
vab-3	lact-2	-0.06118135680569271
vab-3	Y52B11A.12	0.05833019043127727
vab-3	ZC443.4	-0.1292255510541207
vab-3	fkb-4	0.05417678346968894
vab-3	max-1	0.05959618489520097
vab-3	ctg-1	-0.07518443733825192
vab-3	fmi-1	0.09280666536838869
vab-3	spp-13	0.12986121186962077
vab-3	odr-4	0.06551152633306562
vab-3	F44E5.4	-0.09034450854444609
vab-3	F11D5.1	-0.05972884811205722
vab-3	unc-43	-0.1251182180559274
vab-3	osm-11	0.4818556051428014
vab-3	asns-2	-0.06074060676032992
vab-3	K10D3.6	-0.06548132589679785
vab-3	inx-13	-0.06318665623160657
vab-3	hil-5	0.056661982560850865
vab-3	F14B8.5	0.0599659521630794
vab-3	qdpr-1	-0.055861655464975436
vab-3	egl-21	-0.051376239963348835
vab-3	rig-6	0.1267739521062464
vab-3	cpn-1	-0.05386604965906572
vab-3	F14B8.6	0.05857890351062505
vab-3	C26F1.1	-0.05502187994405533
vab-3	mec-12	-0.06690522051486653
vab-3	ZK1307.1	-0.06799780059333967
vab-3	C40H1.8	0.053651181710764
vab-3	icl-1	0.08632773980618605
vab-3	F42G8.19	0.050094144952335405
vab-3	nlp-31	-0.0666655826562369
vab-3	F54E4.3	0.06888829641869293
vab-3	B0228.1	0.12169303086506215
vab-3	gpx-5	0.07727148207678353
vab-3	C01H6.3	0.06749125505351687
vab-3	sym-1	0.06583447312054114
vab-3	tns-1	-0.06275649698585971
vab-3	hmit-1.3	0.08418364091433399
vab-3	K07C11.4	0.08708854746587648
vab-3	ZK287.1	0.0730335556061926
vab-3	rmd-2	-0.09304525052262137
vab-3	F09E10.5	0.0521822301514818
vab-3	ncam-1	0.08823486814893017
vab-3	mig-1	0.05295615419342706
vab-3	gst-24	0.053919426194299236
vab-3	C34E7.4	0.07004759911541598
vab-3	F48D6.4	-0.07598323643696123
vab-3	cab-1	-0.09421651106432936
vab-3	F26E4.3	-0.05584068770926003
vab-3	F57F4.4	0.05574175888630659
vab-3	far-1	-0.08040737812743541
vab-3	F32A5.4	-0.05398206594360595
vab-3	zig-8	0.050635072470848475
vab-3	unc-86	0.05959072003828
vab-3	unc-24	-0.07444701428591664
vab-3	aakg-5	0.0700003926559657
vab-3	C13F10.1	-0.06395367665118751
vab-3	mec-7	0.06529440898486322
vab-3	gcy-36	0.06621674062563172
vab-3	sol-1	-0.06106263576317146
vab-3	ets-5	-0.06235359922441998
vab-3	ceh-31	0.05629294284210067
vab-3	pmt-2	-0.07233995110092281
vab-3	unc-15	-0.08435006764429685
vab-3	ast-1	0.09760481334987708
vab-3	eva-1	0.066892014040938
vab-3	F14B4.1	0.07122178027454446
vab-3	lpr-1	0.06705465425768502
vab-3	F39B2.8	-0.0865628402128091
vab-3	unc-6	0.08971909979245703
vab-3	lgc-47	0.07437975781193995
vab-3	R02D3.1	0.05580961533984255
vab-3	bbs-8	-0.0502400202204131
vab-3	unc-25	0.07499331889075624
vab-3	ceh-37	-0.08417112045668332
vab-3	E02A10.3	0.05864211112358598
vab-3	C16B8.2	0.07746170423137413
vab-3	inx-12	0.06872298699407751
vab-3	gcy-31	0.06452820929864507
vab-3	cof-2	-0.058088618471485394
vab-3	T19D12.6	-0.06056265822984913
vab-3	flp-9	0.0746980602189971
vab-3	lin-39	0.057280160522533416
vab-3	sym-2	0.0715668179874866
vab-3	cpn-3	-0.05138091749388736
ceh-2	F56C9.8	0.16129956939881668
