regulatory_gene	target_gene	regulation_strength
ceh-1	lbp-3	0.10085821279811216
ceh-1	wrt-10	0.10029352511457723
ceh-1	C16B8.2	0.1009222633382901
ceh-1	inx-12	0.10062059822457106
ceh-1	gcy-31	0.10071573072020065
ceh-1	saeg-1	-0.1002748449485533
ceh-1	D1054.18	-0.10005130459480661
ceh-1	fbxa-4	0.09905411542838041
ceh-1	nhr-270	-0.09990146699458041
ceh-1	cof-2	-0.09892150600397617
ceh-1	T19D12.6	-0.09912290382507769
ceh-1	flp-9	0.09942551182740292
ceh-1	D2092.4	-0.09884330495397256
ceh-1	lin-39	0.09861091435694193
ceh-1	C44C1.6	0.09804522190288043
ceh-1	tbc-7	-0.0979156389157741
ceh-1	C17G1.5	-0.09777991111912665
ceh-1	sym-2	0.09754232715043484
ceh-1	cpn-3	-0.09780078751368262
ceh-27	F56C9.8	0.15184284532324643
ceh-27	cutl-16	0.42165581566770083
ceh-27	mlc-1	0.3394614500892618
ceh-27	gcy-33	0.34350804132882495
ceh-27	zig-7	0.3228160343325808
ceh-27	syd-9	-0.07632790766488687
ceh-27	T19C3.3	0.26985270874894773
ceh-27	T10G3.1	0.10967390519949001
ceh-27	cpl-1	0.2770422482798987
ceh-27	hlh-1	0.32718375567955804
ceh-27	grd-10	0.26744930566245984
ceh-27	plin-1	-0.24042673405723272
ceh-27	tctn-1	0.28526785499861906
ceh-27	let-2	0.24167268580082688
ceh-27	acsd-1	0.24021405292951592
ceh-27	mlc-3	0.22217721165992468
ceh-27	cutl-24	0.21840195819183628
ceh-27	sem-4	0.21895138024748811
ceh-27	nlp-29	0.23047041037694097
ceh-27	gst-5	0.19551718648015273
ceh-27	cle-1	0.1970672445845626
ceh-27	col-166	0.1879202904150966
ceh-27	maoc-1	-0.20910528500375486
ceh-27	elt-7	-0.2047642181523717
ceh-27	AH9.6	0.1892908328119427
ceh-27	F53B3.3	-0.16765609669969586
ceh-27	abts-1	0.05936842467646257
ceh-27	C14B9.2	0.18084180039754685
ceh-27	dyf-1	0.16979695573306797
ceh-27	deg-1	0.17663727977197463
ceh-27	C25D7.15	0.05717412625965015
ceh-27	cpr-6	0.12839019882805303
ceh-27	lips-10	0.081880684352406
ceh-27	gpdh-1	0.07676570641295558
ceh-27	Y62F5A.9	0.07465416316959064
ceh-27	C14A11.5	0.21006815826689937
ceh-27	F47B10.8	0.07622863086887255
ceh-27	ftn-2	0.05186979105023872
ceh-27	odr-2	0.0935637755163021
ceh-27	C01G5.25	-0.05382780140072196
ceh-27	tir-1	0.056023344754494574
ceh-27	ham-1	0.16416117441268008
ceh-27	Y52B11A.12	-0.09268991323919534
ceh-27	ZC443.4	-0.06523193449853845
ceh-27	fkb-4	0.0665744472152047
ceh-27	F28E10.1	-0.0659233936708321
ceh-27	C09F5.1	0.0942260462583463
ceh-27	ctg-1	-0.0595600443636986
ceh-27	fmi-1	0.05925055065119417
ceh-27	spp-13	0.07626096317979553
ceh-27	clec-1	0.10076953608613594
ceh-27	F11D5.1	0.3234852681696549
ceh-27	unc-43	-0.07969144783253951
ceh-27	cutl-18	-0.06401680860865744
ceh-27	osm-11	-0.06930768706187719
ceh-27	asns-2	-0.08748170179606361
ceh-27	K10D3.6	-0.08692580666074981
ceh-27	T13H5.1	0.09857634519912106
ceh-27	F14B8.5	0.08158372862762914
ceh-27	qdpr-1	0.09367569341771213
ceh-27	C30G4.4	0.05176384150482544
ceh-27	ttn-1	0.07402797998234012
ceh-27	casy-1	0.07185785976716502
ceh-27	egl-21	-0.05711507491697032
ceh-27	cpn-1	-0.05726548613050787
ceh-27	hsp-70	0.09842729914495943
ceh-27	mig-6	0.13497252431917467
ceh-27	shc-2	0.10041984507173005
ceh-27	K07E3.4	0.052174250433721536
ceh-27	ZK822.1	-0.05927693397226315
ceh-27	mec-12	-0.06755118534410215
ceh-27	ZK1307.1	-0.055030342035179314
ceh-27	icl-1	0.06533981667981238
ceh-27	F42G8.19	0.062009408387053364
ceh-27	nlp-31	-0.056705966992411413
ceh-27	F54E4.3	0.07271581295329596
ceh-27	gpx-5	0.058314271867077425
ceh-27	sym-1	0.0870858907430494
ceh-27	slt-1	0.07532881260264052
ceh-27	F08B12.4	0.07239282767137548
ceh-27	K07C11.4	0.08481224567467283
ceh-27	ZK287.1	0.06648686613915109
ceh-27	dao-2	0.06743960223520654
ceh-27	pgal-1	-0.06642629554300845
ceh-27	mig-1	0.07832369513244172
ceh-27	C34E7.4	0.0694770286201753
ceh-27	che-13	0.05936035918248117
ceh-27	C08G9.1	-0.07216019479847915
ceh-27	ZK643.2	0.08506167134850301
ceh-27	cki-2	0.08033831659109397
ceh-27	ptb-1	0.05590752522009034
ceh-27	Y48C3A.5	0.05362728231504274
ceh-27	unc-24	-0.05526829327561174
ceh-27	lpr-4	0.059239011755516574
ceh-27	mec-7	0.0642760993801979
ceh-27	lpr-6	0.07282631929310324
ceh-27	ceh-31	0.05537620942926999
ceh-27	msa-1	0.08024441469020477
ceh-27	nuc-1	0.05402548564489257
ceh-27	eva-1	0.05677217148337792
ceh-27	F14B4.1	0.07604141652936933
ceh-27	cla-1	-0.068812850508433
ceh-27	pdl-1	0.06609456259714701
ceh-27	unc-6	0.07250092315066967
ceh-27	lgc-47	0.050582265370299244
ceh-27	Y37D8A.2	0.06891384163465017
ceh-27	bbs-8	-0.0673946325259952
ceh-27	F58F9.1	0.05613864032051248
ceh-27	E02A10.3	0.06821663740025015
ceh-27	inx-12	0.058316641810716975
ceh-27	cof-2	-0.07383305046307563
ceh-27	lin-39	0.06833422596230831
ceh-27	C44C1.6	0.06246233460160783
ceh-27	C17G1.5	-0.06755454052795057
ceh-27	sym-2	0.09254682507721518
ceh-27	cpn-3	0.11250685914619331
mab-5	F56C9.8	0.3106499072539133
mab-5	cutl-16	0.45085996462721806
mab-5	mlc-1	0.40365896148142
mab-5	gcy-33	0.39555341548659395
mab-5	zig-7	0.38661624026799174
mab-5	ost-1	0.3555381698726188
mab-5	gcy-34	0.3208224980367466
mab-5	syd-9	-0.2193522948263672
mab-5	T19C3.3	0.3188189154308868
mab-5	srsx-30	0.3258077441341416
mab-5	T10G3.1	0.11969430593674601
mab-5	nlp-33	0.31795849683160154
mab-5	cpl-1	0.3298112255724389
mab-5	nmgp-1	0.325740329923309
mab-5	hlh-1	0.340029733751554
mab-5	grd-10	0.3166734946606224
mab-5	col-98	0.3016942184650523
mab-5	plin-1	-0.277443750454325
mab-5	tctn-1	0.29562058539348335
mab-5	let-2	0.272958785362229
mab-5	acsd-1	0.2583742021811729
mab-5	mlc-3	0.24608153949250583
mab-5	cutl-24	0.2734998316842542
mab-5	Y37D8A.16	0.15466346723561084
mab-5	sem-4	0.259573680901063
mab-5	hil-4	0.25486695909641327
mab-5	tmem-231	0.24901420886764575
mab-5	nlp-29	0.24809621278466742
mab-5	cup-16	0.07664851748441989
mab-5	gst-5	0.24886476898599583
mab-5	cle-1	0.2360369216323135
mab-5	lgc-31	0.2464341532288154
mab-5	col-166	0.24062832906164774
mab-5	maoc-1	-0.2318859777027956
mab-5	elt-7	-0.24128481270925695
mab-5	hsp-12.3	0.21461015530989683
mab-5	AH9.6	0.2221030711082369
mab-5	F53B3.3	-0.2202901143961129
mab-5	abts-1	-0.07987772011661794
mab-5	C14B9.2	0.19551724745867077
mab-5	dyf-1	0.19822575845483367
mab-5	deg-1	0.19933824050702112
mab-5	lec-3	0.21750235440746668
mab-5	C25D7.15	0.08140755389165558
mab-5	lev-11	0.23879769444465637
mab-5	cpr-6	0.11970739074995393
mab-5	lips-10	0.07880328171894872
mab-5	gpdh-1	0.13783602565596675
mab-5	Y62F5A.9	0.10414018358364655
mab-5	lntl-1	0.08436426381708102
mab-5	hgo-1	-0.10517630872163805
mab-5	Y22D7AL.6	0.19066701690788684
mab-5	C14A11.5	0.12406665498169463
mab-5	cex-2	0.11988979211446893
mab-5	dhs-8	-0.08167928526094669
mab-5	cpz-1	-0.08746247802119587
mab-5	spp-22	-0.07578261093121733
mab-5	ftn-2	0.11365864634581418
mab-5	K02F2.5	-0.08106828038226424
mab-5	odr-2	0.0711883168159135
mab-5	R102.2	0.07602707105170735
mab-5	Y102A11A.9	0.11104415305449698
mab-5	C01G5.25	-0.06749162950774408
mab-5	tir-1	0.1382624390295155
mab-5	lact-2	0.0733412539005034
mab-5	ceh-16	0.20756429433822632
mab-5	F57B1.6	0.11054891136385428
mab-5	ham-1	0.17144255095488942
mab-5	Y52B11A.12	-0.11328314045085597
mab-5	ZC443.4	-0.08406187359557069
mab-5	dpy-13	0.105239219695437
mab-5	C34D1.4	0.05820746635131552
mab-5	F41D9.2	-0.07539556199963336
mab-5	fkb-4	0.06590387809431009
mab-5	F28E10.1	-0.0640933281528811
mab-5	C53D6.8	-0.061079956065582384
mab-5	max-1	0.0715942573020101
mab-5	C09F5.1	0.09892556062565952
mab-5	ctg-1	-0.07039837729395197
mab-5	fos-1	0.05897001053236877
mab-5	fmi-1	0.08063958029713787
mab-5	spp-13	0.11434212038821714
mab-5	odr-4	0.07054072722962529
mab-5	elo-6	-0.06795639437265334
mab-5	F44E5.4	-0.08274550572971566
mab-5	ttr-1	-0.053986091235350774
mab-5	clec-1	0.1062423460346772
mab-5	ceh-27	-0.058531310871660636
mab-5	elf-1	-0.1052903167407656
mab-5	cey-3	0.09711137282445235
mab-5	F11D5.1	-0.07290325315929838
mab-5	chs-1	0.05858927153749316
mab-5	unc-43	-0.08427848627352587
mab-5	cutl-18	-0.08130046528771775
mab-5	osm-11	-0.0586167549009613
mab-5	osm-5	0.05301807707193297
mab-5	ZK455.5	-0.05374600807640277
mab-5	twk-14	0.050509973162691534
mab-5	pes-23	0.09158612895759471
mab-5	asns-2	-0.08053305906865468
mab-5	K10D3.6	-0.0690986914309083
mab-5	unc-62	0.0887877929083595
mab-5	unc-58	0.05474574048353258
mab-5	inx-13	0.05943050012034147
mab-5	K10C8.4	-0.08798043790059772
mab-5	lron-13	-0.05137604252659187
mab-5	hil-5	0.0985418975406143
mab-5	unc-3	0.05285549679504707
mab-5	T13H5.1	0.06573490927055038
mab-5	Y71H2B.1	0.09537032629264103
mab-5	tppp-1	-0.056993902369790815
mab-5	pghm-1	0.08821591277699803
mab-5	cutl-17	0.05475922330225879
mab-5	F14B8.5	0.08167316779992291
mab-5	pat-10	0.10116680204179847
mab-5	nphp-4	0.050644200441856656
mab-5	nlp-57	-0.06338412249403666
mab-5	hot-4	0.05212606627889314
mab-5	qdpr-1	-0.0858376238460798
mab-5	glb-18	-0.09377602601174377
mab-5	C30G4.4	0.06647851655493739
mab-5	ttn-1	0.09797887203942733
mab-5	casy-1	0.08330826311136325
mab-5	hil-7	-0.061877564417406675
mab-5	egl-21	-0.07664521091909841
mab-5	sox-4	0.09638931713617789
mab-5	zfh-2	0.08090298809702991
mab-5	aat-6	0.0812114247416457
mab-5	mnp-1	-0.15284205973148346
mab-5	F53A9.8	0.07697339639595081
mab-5	F16C3.2	-0.05359044904342062
mab-5	rig-6	0.05437665047937078
mab-5	vab-3	0.0767011049521277
mab-5	cpn-1	-0.0959733648827586
mab-5	hsp-70	0.060411874456413994
mab-5	F14B8.6	0.06319905670708305
mab-5	F47E1.3	0.07721949002531567
mab-5	W02D7.8	0.077285178199456
mab-5	glr-2	-0.06222801910640938
mab-5	F32D8.7	-0.05041889105999612
mab-5	dos-1	0.07682679779249575
mab-5	F43C9.2	-0.05136119079696749
mab-5	C26F1.1	-0.09551904493482412
mab-5	C25G6.1	0.05438344680660474
mab-5	fbxb-74	0.06536193113425975
mab-5	cutl-15	-0.06855616434750758
mab-5	shc-2	0.09183286315826134
mab-5	K08F9.3	0.07346186131922781
mab-5	ZK856.5	-0.06158788337314996
mab-5	K07E3.4	0.11980004910156014
mab-5	ZK822.1	-0.09642278702497084
mab-5	mec-12	-0.07283902846453733
mab-5	R02E12.4	0.061269621213330336
mab-5	ZK1307.1	-0.08364861850504512
mab-5	C40H1.8	0.0739236763120126
mab-5	icl-1	0.09325676764058652
mab-5	eri-6	-0.06530623576013386
mab-5	ift-74	-0.07967708833341393
mab-5	F42G8.19	0.0726167237201667
mab-5	F59E11.7	0.07240570609351184
mab-5	nlp-31	-0.07159581713696428
mab-5	F54E4.3	0.08234828550646955
mab-5	egl-13	0.07856025637790887
mab-5	B0228.1	0.06623134704213955
mab-5	gpx-5	0.07229483708312756
mab-5	sym-1	0.07573147482957951
mab-5	tns-1	-0.06695460297414536
mab-5	hmit-1.3	0.05541604823156543
mab-5	F08B12.4	0.08546298539369257
mab-5	K07C11.4	0.08255695750168175
mab-5	hrg-3	-0.07022750146926016
mab-5	ZK287.1	0.08456053054315837
mab-5	rmd-2	-0.07101852414931764
mab-5	F09E10.5	0.05333804697493354
mab-5	F55D12.5	-0.07980240732599021
mab-5	dao-2	0.06775929775001753
mab-5	ncam-1	0.0790564294233413
mab-5	pgal-1	-0.09972033224804189
mab-5	gst-24	0.061106070778434565
mab-5	C18A11.1	0.07209511993412238
mab-5	unc-83	0.11407046382232212
mab-5	C34E7.4	0.0848241928205551
mab-5	F48D6.4	-0.0686952399046026
mab-5	cab-1	-0.0687093184150638
mab-5	C50B8.5	0.06243762815495789
mab-5	lin-11	0.07366057232692813
mab-5	F32B5.6	0.07491860374967903
mab-5	daf-10	-0.07656405830773425
mab-5	F26E4.3	-0.06573940678829215
mab-5	che-13	0.07564549195217393
mab-5	F57F4.4	0.06811287248438772
mab-5	M153.4	0.07410342916202523
mab-5	far-1	-0.07846957083255418
mab-5	unc-42	0.1265006958053523
mab-5	F44A2.3	0.06551623473367403
mab-5	lec-8	0.05699541117482551
mab-5	mua-3	-0.06105551909856726
mab-5	C08G9.1	-0.0866517122262056
mab-5	ocr-3	0.06541603159677063
mab-5	atf-8	-0.06313450789547088
mab-5	zig-8	0.05373822968519448
mab-5	ZK643.2	0.0856943600101868
mab-5	cki-2	0.06115287392278823
mab-5	Y48C3A.5	0.10249856318918411
mab-5	unc-86	-0.06957911863829797
mab-5	unc-24	-0.0763151443566669
mab-5	aakg-5	0.07436191822290882
mab-5	lpr-4	0.07437274849897903
mab-5	C13F10.1	-0.0504627404162986
mab-5	gst-13	-0.08848270281043707
mab-5	T14B1.1	-0.06490202851784577
mab-5	F07C6.4	0.08092518611944222
mab-5	ceh-30	0.07673840941872193
mab-5	mec-7	0.07006257195758298
mab-5	lpr-6	0.06407446362166255
mab-5	gcy-36	0.05959747377238239
mab-5	gst-20	0.05475755063527153
mab-5	sol-1	-0.07230762798434129
mab-5	T03G11.3	-0.055183249187232684
mab-5	ceh-31	0.07605869028663415
mab-5	sqt-3	-0.08163922617554538
mab-5	pmt-2	-0.06844968715367089
mab-5	strl-1	0.07210341130199609
mab-5	F58H10.1	-0.05390900496376111
mab-5	mab-21	-0.06891393474677343
mab-5	C50B8.4	0.05756993290726458
mab-5	unc-15	-0.08100863021951142
mab-5	ast-1	0.08233503698289668
mab-5	swip-10	0.0914629522485204
mab-5	msa-1	0.10328110882264183
mab-5	nuc-1	0.0678513908779752
mab-5	T04G9.4	-0.0793645428959088
mab-5	ceh-8	-0.059870513245936
mab-5	eva-1	0.0714462912461481
mab-5	F14B4.1	0.0911447648660535
mab-5	cka-2	-0.07100416602973245
mab-5	catp-3	0.06394962984479166
mab-5	ZC21.3	0.06130700039626673
mab-5	lpr-1	0.07513584464223327
mab-5	Y41G9A.5	-0.07280656251077812
mab-5	tsp-7	0.06949469254805091
mab-5	arl-3	-0.0536038451357326
mab-5	cla-1	-0.08758058195680163
mab-5	nhr-62	-0.05214489504616317
mab-5	rhgf-1	0.0765085738602338
mab-5	F39B2.8	-0.07547587545566475
mab-5	C31C9.7	0.0654015525886473
mab-5	asp-4	0.07979826320820288
mab-5	pdl-1	0.08598530811889066
mab-5	unc-6	0.07376783348970159
mab-5	lgc-47	0.05523482770720916
mab-5	F16H11.1	0.058123926757051726
mab-5	R02D3.1	0.06166442382679151
mab-5	agr-1	-0.07372006609697082
mab-5	Y37D8A.2	-0.056866841767196454
mab-5	ace-4	-0.061245765071304706
mab-5	enpl-1	0.06670669799373724
mab-5	psa-3	-0.07042740678671036
mab-5	bbs-8	-0.08159068464931808
mab-5	unc-25	0.07899793681624381
mab-5	dhs-4	-0.06777127926473821
mab-5	F58F9.1	0.055769570773566673
mab-5	ceh-37	-0.0803147500798749
mab-5	pqn-44	-0.07170447235692355
mab-5	lag-1	0.06707108478464018
mab-5	nhr-25	-0.07783890909041183
mab-5	K06A4.2	0.06462542380535205
mab-5	daf-19	-0.061026205694613436
mab-5	lin-2	0.07490704950519389
mab-5	sams-1	0.054353681089382044
mab-5	E02A10.3	0.07936186013953304
mab-5	F32D1.3	0.09586756172696603
mab-5	osm-6	0.07900543818822506
mab-5	wrt-10	0.06334917638415088
mab-5	inx-12	0.07146698391545939
mab-5	gcy-31	0.053543372032885374
mab-5	D1054.18	-0.05622789842814434
mab-5	cof-2	-0.08413156874140792
mab-5	T19D12.6	-0.08188594136364005
mab-5	flp-9	0.06598181102958936
mab-5	D2092.4	-0.06070601670223191
mab-5	lin-39	0.08400872340792842
mab-5	C44C1.6	0.08262112182006659
mab-5	tbc-7	-0.08087002085922428
mab-5	C17G1.5	-0.0850006191719368
mab-5	sym-2	0.09336902236250096
mab-5	cpn-3	-0.05902272989650925
vab-3	F56C9.8	0.1926156109985098
vab-3	cutl-16	0.4265185533852136
vab-3	mlc-1	0.3568473265636761
vab-3	gcy-33	0.35336017561460265
vab-3	zig-7	0.34315099946940864
vab-3	syd-9	-0.10977854191768402
vab-3	T19C3.3	0.2774113335250869
vab-3	cpl-1	0.28536157596452416
vab-3	hlh-1	0.3261197534109319
vab-3	grd-10	0.2715679554430773
vab-3	plin-1	-0.26961662779235784
vab-3	tctn-1	0.2889972317120185
vab-3	cutl-24	0.2268456478205585
vab-3	sem-4	0.2165311155339734
vab-3	hil-4	0.2251744842370167
vab-3	tmem-231	0.24596433972597376
vab-3	nlp-29	0.23359847177270204
vab-3	gst-5	0.209502030871445
vab-3	cle-1	0.2169349086164691
vab-3	col-166	0.21548176680055317
vab-3	elt-7	-0.2072361048360673
vab-3	AH9.6	0.18419412136703545
vab-3	F53B3.3	-0.17724111521735741
vab-3	C14B9.2	0.18646261892271937
vab-3	dyf-1	0.17555651232568803
vab-3	deg-1	0.176752460012569
vab-3	C25D7.15	0.06889260077093336
vab-3	cpr-6	0.05145048974990093
vab-3	gpdh-1	0.08640017399839861
vab-3	Y62F5A.9	0.08137677973874988
vab-3	lntl-1	0.06584528779626773
vab-3	cpz-1	-0.059829938845412274
vab-3	ftn-2	0.05912561989465437
vab-3	K02F2.5	-0.06069679698450341
vab-3	R102.2	0.07155705437218567
vab-3	C01G5.25	-0.09398944218946323
vab-3	ZC443.4	-0.07976471423419958
vab-3	ctg-1	-0.1034759570770355
vab-3	fmi-1	0.08146988860808044
vab-3	spp-13	0.071075972240047
vab-3	odr-4	0.06056152091586481
vab-3	F44E5.4	-0.0735471239893121
vab-3	unc-43	-0.0859608210244422
vab-3	asns-2	-0.08775258904968725
vab-3	K10D3.6	-0.05681528898586103
vab-3	hil-5	0.0730213260636094
vab-3	tppp-1	-0.06182516496751252
vab-3	F14B8.5	0.06536544858417621
vab-3	qdpr-1	-0.0659690285998604
vab-3	casy-1	0.06903339921331583
vab-3	hil-7	-0.05443127329257237
vab-3	egl-21	-0.06941787501697841
vab-3	mnp-1	0.18848599762972884
vab-3	cpn-1	-0.052423849955576904
vab-3	glr-2	-0.05295793089608213
vab-3	cutl-15	-0.0541695347448929
vab-3	ZK822.1	-0.09073081657731631
vab-3	mec-12	-0.06439820641034777
vab-3	ZK1307.1	-0.06646011681362549
vab-3	icl-1	0.06686984860550255
vab-3	eri-6	0.11399586043261394
vab-3	F42G8.19	0.06375990578589089
vab-3	F54E4.3	0.079999930723813
vab-3	B0228.1	0.06244267259830221
vab-3	gpx-5	0.22380457428777803
vab-3	sym-1	0.05827212042189599
vab-3	tns-1	-0.07081459011125335
vab-3	hmit-1.3	0.054345862392761984
vab-3	K07C11.4	0.0708308235253942
vab-3	ZK287.1	0.08994526692090948
vab-3	rmd-2	-0.07080865548665176
vab-3	spi-1	0.07318648489802855
vab-3	dao-2	0.05369426726620127
vab-3	ncam-1	0.0748419137275923
vab-3	pgal-1	-0.0715081896595981
vab-3	C34E7.4	0.06481398087891554
vab-3	F32B5.6	0.0533086051891785
vab-3	F57F4.4	0.06368605483670152
vab-3	far-1	-0.060349096507983827
vab-3	lec-8	0.06239009029768141
vab-3	zig-8	0.06183771425360447
vab-3	unc-86	0.06987960852328859
vab-3	unc-24	-0.059081108048349346
vab-3	lpr-4	0.056156984480112096
vab-3	C13F10.1	-0.0541808365959183
vab-3	T14B1.1	-0.06840636010417801
vab-3	mec-7	0.08134493626001948
vab-3	ceh-31	0.10485572301527292
vab-3	sqt-3	-0.0751313122114754
vab-3	pmt-2	-0.06693163865175673
vab-3	unc-15	-0.052528206819743836
vab-3	ast-1	0.09596983134235657
vab-3	msa-1	0.06734207380159835
vab-3	nuc-1	0.06283755109347006
vab-3	T04G9.4	-0.07135816399237656
vab-3	F14B4.1	0.09970857015918833
vab-3	cka-2	-0.05894116513575712
vab-3	catp-3	0.05178093942175287
vab-3	Y41G9A.5	-0.0512620401017123
vab-3	nhr-62	-0.051116107129774706
vab-3	rhgf-1	0.06123038880485116
vab-3	unc-6	0.061761634974801256
vab-3	lgc-47	0.1117327282238556
vab-3	agr-1	-0.05573237292939823
vab-3	psa-3	-0.05294396765577103
vab-3	bbs-8	-0.07581044620976202
vab-3	unc-25	0.06835944881115158
vab-3	dhs-4	-0.05569458756322029
vab-3	ceh-37	-0.06754630254788616
vab-3	K06A4.2	0.05413929338647842
vab-3	E02A10.3	0.06786445078218661
vab-3	osm-6	0.07650020047041362
vab-3	wrt-10	0.05264544020103658
vab-3	inx-12	0.06511837665406464
vab-3	nhr-270	0.06389001489963472
vab-3	cof-2	-0.0720756635316268
vab-3	T19D12.6	-0.06953458720503777
vab-3	flp-9	0.05066830327549551
vab-3	D2092.4	-0.05111377130977453
vab-3	lin-39	0.06954917315919901
vab-3	C44C1.6	0.05966304795559245
vab-3	C17G1.5	-0.07775353099814017
vab-3	sym-2	0.09152566025404783
ceh-2	F56C9.8	0.24441835919725574
ceh-2	cutl-16	0.4292483566106567
ceh-2	mlc-1	0.38002330826267133
ceh-2	gcy-33	0.3756903113740087
ceh-2	zig-7	0.3649468125173051
ceh-2	ost-1	0.3171758037177578
ceh-2	syd-9	-0.16437513555299332
ceh-2	T19C3.3	0.29600690502169225
ceh-2	srsx-30	0.2943124211244167
ceh-2	nlp-33	0.30042558179535583
ceh-2	cpl-1	0.30997345157774236
ceh-2	nmgp-1	0.31270364156936004
ceh-2	hlh-1	0.33131933964169413
ceh-2	grd-10	0.29994653698518214
ceh-2	col-98	0.28403961883006634
ceh-2	plin-1	-0.26323326343336706
ceh-2	tctn-1	0.2859744114077133
ceh-2	let-2	0.252456585967883
ceh-2	acsd-1	0.2406359665238862
ceh-2	mlc-3	0.23181081663499387
ceh-2	cutl-24	0.25350492467910996
ceh-2	Y37D8A.16	0.09661375219333879
ceh-2	sem-4	0.24771631405834443
ceh-2	hil-4	0.22801276293599454
ceh-2	tmem-231	0.22730222024848884
ceh-2	nlp-29	0.23156379540765987
ceh-2	gst-5	0.2276926717779029
ceh-2	cle-1	0.2342832031934973
ceh-2	col-166	0.2182925308648316
ceh-2	maoc-1	-0.21406694086228467
ceh-2	elt-7	-0.2319580453107744
ceh-2	AH9.6	0.21456693222792692
ceh-2	F53B3.3	-0.20013041580029706
ceh-2	C14B9.2	0.18591050130977255
ceh-2	dyf-1	0.16435408778313143
ceh-2	deg-1	0.1799254943845769
ceh-2	fbxc-20	0.1952973281597437
ceh-2	lec-3	0.20834430102994117
ceh-2	gpdh-1	0.11798697671306735
ceh-2	Y22D7AL.6	0.18345006595429098
ceh-2	K02F2.5	-0.05769693640017629
ceh-2	Y102A11A.9	0.06934439142559962
ceh-2	ham-1	0.15479853079306924
ceh-2	ctg-1	-0.05036843958790643
ceh-2	unc-43	-0.060436007945418056
ceh-2	asns-2	0.07172395500617113
ceh-2	inx-13	0.08546267696952732
ceh-2	hil-5	0.057298651185982194
ceh-2	fasn-1	0.10267284398834968
ceh-2	pat-10	0.08021303841930355
ceh-2	qdpr-1	-0.05676369754793788
ceh-2	ttn-1	0.06623634933058534
ceh-2	egl-21	-0.051392794094562
ceh-2	cpn-1	-0.06352092441732923
ceh-2	glr-2	-0.057007052925239665
ceh-2	C26F1.1	-0.07799894206662167
ceh-2	fbxb-74	0.09075073496299105
ceh-2	shc-2	0.06149485279863581
ceh-2	K07E3.4	0.0896203488605257
ceh-2	ZK822.1	-0.0778722132534889
ceh-2	mec-12	-0.05835339097551399
ceh-2	R02E12.4	0.0924154809800581
ceh-2	ZK1307.1	0.097127605552545
ceh-2	icl-1	0.07008437550421241
ceh-2	F54E4.3	0.05931081652097231
ceh-2	gpx-5	0.06796326498989363
ceh-2	slt-1	0.06312012711339511
ceh-2	tns-1	-0.053719548541223516
ceh-2	F08B12.4	0.07263522500784023
ceh-2	K07C11.4	0.10065537641725188
ceh-2	hrg-3	-0.0571470217828936
ceh-2	ZK287.1	0.060754546449394334
ceh-2	rmd-2	-0.05339716805599254
ceh-2	pgal-1	-0.0658102426391366
ceh-2	mig-18	0.05793554924940853
ceh-2	grd-5	0.06420058886236872
ceh-2	C34E7.4	0.05527930223811127
ceh-2	cab-1	-0.07275268207212424
ceh-2	C50B8.5	0.05448895364212235
ceh-2	T10B5.4	-0.09290262370653349
ceh-2	M153.4	0.15657937144624445
ceh-2	far-1	-0.06535584413062946
ceh-2	C08G9.1	-0.07122849423248973
ceh-2	zig-8	0.06069561485491985
ceh-2	ZK643.2	0.05557723826488649
ceh-2	Y48C3A.5	0.07133964630578771
ceh-2	unc-24	-0.060348894343554865
ceh-2	aakg-5	0.0646197366442724
ceh-2	lpr-4	0.06828003917669327
ceh-2	T14B1.1	-0.05639567748395368
ceh-2	mec-7	0.07692312274331323
ceh-2	sol-1	-0.06605120649825195
ceh-2	ceh-31	0.08024834218237706
ceh-2	strl-1	0.05881817551484671
ceh-2	mab-21	-0.05810022610655209
ceh-2	unc-15	-0.08091578045298359
ceh-2	swip-10	0.058125870057583996
ceh-2	msa-1	0.06860362350458349
ceh-2	T04G9.4	-0.06952554135585112
ceh-2	eva-1	0.07177783829842224
ceh-2	F14B4.1	0.07175117798929784
ceh-2	lpr-1	0.06431319709565829
ceh-2	Y41G9A.5	-0.06429903247603944
ceh-2	tsp-7	0.05386631104647033
ceh-2	cla-1	-0.07962422075369865
ceh-2	rhgf-1	0.0650236693824379
ceh-2	F39B2.8	-0.05579639137472145
ceh-2	asp-4	0.0631796184001225
ceh-2	pdl-1	0.06635888642445248
ceh-2	unc-6	0.057339648237152485
ceh-2	lgc-47	0.07130551409805705
ceh-2	R02D3.1	0.07402952907767615
ceh-2	enpl-1	0.08691083725887497
ceh-2	psa-3	-0.06107731724841042
ceh-2	bbs-8	-0.07302294969667072
ceh-2	unc-25	0.06633010039082932
ceh-2	dhs-4	-0.06609614512858093
ceh-2	ceh-37	-0.07517174345938485
ceh-2	nhr-25	-0.07893977624123401
ceh-2	K06A4.2	0.052025630633254355
ceh-2	sams-1	0.0814910812382384
ceh-2	E02A10.3	0.10576332269401104
ceh-2	F32D1.3	0.0692255848501209
ceh-2	osm-6	0.07142173030907288
ceh-2	wrt-10	0.05043570094342082
ceh-2	inx-12	0.06095197039030043
ceh-2	fbxa-4	0.0649932139598354
ceh-2	cof-2	-0.07350644875095186
ceh-2	T19D12.6	-0.07103832242280783
ceh-2	flp-9	0.0732783490543659
ceh-2	lin-39	0.08149727425011336
