regulatory_gene	target_gene	regulation_strength
ceh-1	ets-5	0.11491629257024091
ceh-1	T03G11.3	-0.1145435461925181
ceh-1	pde-1	-0.11405298073226063
ceh-1	fbn-1	0.11401620289044222
ceh-1	ceh-31	0.1137334379379467
ceh-1	sqt-3	-0.11355800637088766
ceh-1	pmt-2	-0.1135703565366493
ceh-1	ZK1067.4	-0.11311762227504478
ceh-1	C04F12.5	-0.11309447083653264
ceh-1	strl-1	0.11249408245021827
ceh-1	F58H10.1	-0.11254863776023362
ceh-1	mab-21	-0.11253648381301523
ceh-1	C50B8.4	0.1124845299175255
ceh-1	unc-15	-0.11244058384574378
ceh-1	F09G8.5	0.1124362912529015
ceh-1	ast-1	0.1123770988836659
ceh-1	swip-10	0.11218964715749376
ceh-1	msa-1	0.11209432197099581
ceh-1	nuc-1	0.11199483920030436
ceh-1	T04G9.4	-0.11193774928088053
ceh-1	ceh-8	-0.11180184511763047
ceh-1	eva-1	0.11128160556362658
ceh-1	F14B4.1	0.11128923382945771
ceh-1	C26B9.3	0.11128197299794228
ceh-1	cka-2	-0.11124306860125999
ceh-1	catp-3	0.11077873680666711
ceh-1	ZC21.3	0.11067014393470441
ceh-1	K10D3.4	0.11049116292022433
ceh-1	F32H5.3	0.11035732683731214
ceh-1	lpr-1	0.11004500023867897
ceh-1	Y41G9A.5	-0.10971108037462682
ceh-1	tsp-7	0.10966200317063989
ceh-1	arl-3	-0.1095531913219502
ceh-1	cla-1	-0.10953456618937395
ceh-1	nhr-62	-0.10938336770801102
ceh-1	rhgf-1	0.10926050875027823
ceh-1	F39B2.8	-0.10913685533651352
ceh-1	C31C9.7	0.10903507265595785
ceh-1	asp-4	0.10898395634086236
ceh-1	pdl-1	0.10852381243655818
ceh-1	unc-6	0.10836832118214312
ceh-1	lgc-47	0.10810279010268205
ceh-1	C53A3.2	0.10789660075101262
ceh-1	F16H11.1	0.10786031069377933
ceh-1	R02D3.1	0.10756589070783329
ceh-1	agr-1	-0.10750621112271856
ceh-1	Y37D8A.2	-0.1070310095127066
ceh-1	ace-4	-0.10673338006419875
ceh-1	enpl-1	0.106476915301209
ceh-1	psa-3	-0.10623825753330167
ceh-1	bbs-8	-0.10604106562433338
ceh-1	unc-25	0.10603137708329011
ceh-1	dhs-4	-0.10577267059614286
ceh-1	F58F9.1	0.10551652850015102
ceh-1	ceh-37	-0.10512120538897654
ceh-1	pqn-44	-0.10507740540414948
ceh-1	R12B2.8	-0.10511730988124031
ceh-1	lag-1	0.10502677611599295
ceh-1	cutl-20	0.10477035902601116
ceh-1	pcrg-1	-0.1047113566160743
ceh-1	nhr-25	-0.10469354576730897
ceh-1	K06A4.2	0.10459589077753167
ceh-1	daf-19	-0.1043055552102753
ceh-1	lin-2	0.10428910890820393
ceh-1	sams-1	0.10403037965523203
ceh-1	E02A10.3	0.10362787620743365
ceh-1	F32D1.3	0.10361809456628138
ceh-1	osm-6	0.103431055077995
ceh-1	lbp-3	0.10325396267876076
ceh-1	wrt-10	0.10308315392958377
ceh-1	C16B8.2	0.10302480433001163
ceh-1	inx-12	0.10301982242275055
ceh-1	gcy-31	0.10290143557341147
ceh-1	saeg-1	-0.10270182071795994
ceh-1	D1054.18	-0.1022068924180474
ceh-1	fbxa-4	0.1019647241899109
ceh-1	nhr-270	-0.10193699075723642
ceh-1	cof-2	-0.10186785345902957
ceh-1	T19D12.6	-0.10174247250192255
ceh-1	flp-9	0.10164422804424342
ceh-1	D2092.4	-0.10160678531761456
ceh-1	lin-39	0.10110664266485424
ceh-1	C44C1.6	0.100879393864368
ceh-1	tbc-7	-0.10076331342760923
ceh-1	C17G1.5	-0.10067259033614344
ceh-1	sym-2	0.10034247157484914
ceh-1	cpn-3	-0.10024005825234551
ceh-27	F56C9.8	0.11844970863584
ceh-27	cutl-16	0.4376701753001841
ceh-27	mlc-1	0.33855353266454613
ceh-27	gcy-33	0.33851547290739215
ceh-27	zig-7	0.330076227012912
ceh-27	cpl-1	0.27563293036015657
ceh-27	hlh-1	0.33904301796807734
ceh-27	grd-10	0.2709002824353182
ceh-27	plin-1	-0.25646844597243074
ceh-27	tctn-1	0.2697472110780186
ceh-27	let-2	0.30455461183598886
ceh-27	acsd-1	0.2659299042304819
ceh-27	mlc-3	0.25820339293040595
ceh-27	cutl-24	0.22075354183686283
ceh-27	sem-4	0.21366709581041687
ceh-27	nlp-29	0.24438941558810134
ceh-27	gst-5	0.19244665010546508
ceh-27	cle-1	0.2004963102387965
ceh-27	col-166	0.1866113465967591
ceh-27	maoc-1	-0.22648707919811378
ceh-27	elt-7	-0.19478207214381202
ceh-27	AH9.6	0.18248110791557826
ceh-27	F53B3.3	-0.16832807416371395
ceh-27	C14B9.2	0.19564281375131248
ceh-27	dyf-1	0.21421035497290114
ceh-27	deg-1	0.21164073673579287
ceh-27	C25D7.15	0.21080224472534936
ceh-27	lev-11	0.06684798307327694
ceh-27	cpr-6	0.12297717253347522
ceh-27	lips-10	0.051099713268478994
ceh-27	gpdh-1	0.17710982468609487
ceh-27	Y62F5A.9	0.17627562810278763
ceh-27	lntl-1	0.1083885692012032
ceh-27	hgo-1	-0.0898722281412479
ceh-27	C14A11.5	0.0876976151626958
ceh-27	cex-2	0.05041458097789406
ceh-27	F47B10.8	0.15543283773881994
ceh-27	cpz-1	-0.08071959870508397
ceh-27	spp-22	-0.05358797836980618
ceh-27	ftn-2	0.15062006191411725
ceh-27	K02F2.5	-0.15553258177267495
ceh-27	odr-2	0.11098632803486075
ceh-27	R102.2	0.06282324297111717
ceh-27	Y102A11A.9	0.06173165254841219
ceh-27	C01G5.25	-0.16856400758689571
ceh-27	lact-2	0.06528879067856064
ceh-27	ham-1	0.19493408175708282
ceh-27	Y52B11A.12	0.0647192189914474
ceh-27	ZC443.4	-0.15719006352901943
ceh-27	F41D9.2	-0.05534050429184441
ceh-27	fkb-4	0.14471035223416168
ceh-27	F28E10.1	-0.08749434837939167
ceh-27	max-1	0.08245836703934292
ceh-27	C09F5.1	0.1768558941080936
ceh-27	fmi-1	0.15317762364114576
ceh-27	spp-13	0.11572501351904133
ceh-27	odr-4	0.06885588380968044
ceh-27	elo-6	-0.058518424475155
ceh-27	F44E5.4	-0.08985646243305481
ceh-27	ttr-1	-0.06253648420954214
ceh-27	clec-1	0.09523809918355002
ceh-27	cey-3	0.05239155897079953
ceh-27	F11D5.1	-0.053844383284749546
ceh-27	unc-43	-0.12281765132069536
ceh-27	cutl-18	-0.051331367650206544
ceh-27	ZK455.5	-0.06026686516806084
ceh-27	asns-2	-0.06601443232516
ceh-27	K10D3.6	-0.07981379950521975
ceh-27	shk-1	0.07541812817544068
ceh-27	hil-5	0.08437732549398516
ceh-27	unc-3	0.05746200465510684
ceh-27	T13H5.1	0.1006310440916989
ceh-27	pghm-1	0.13043566677941032
ceh-27	F14B8.5	0.08843242372604852
ceh-27	pat-10	0.0892881613293424
ceh-27	qdpr-1	-0.08489929320321098
ceh-27	glb-18	-0.06861430759181573
ceh-27	ttn-1	0.11018544018167262
ceh-27	egl-21	-0.09176966174754793
ceh-27	aat-6	0.07337182683859036
ceh-27	mnp-1	-0.06381262969449106
ceh-27	F53A9.8	0.056924054625052026
ceh-27	vab-3	0.052590028672620984
ceh-27	cpn-1	-0.06729902658628373
ceh-27	F14B8.6	0.06712895398657907
ceh-27	mig-6	-0.06654331589146595
ceh-27	glr-2	-0.058276222130733836
ceh-27	F43C9.2	-0.07866112234630668
ceh-27	C26F1.1	-0.09535433346418519
ceh-27	C25G6.1	0.0758627274125516
ceh-27	shc-2	0.08864277741276211
ceh-27	K07E3.4	0.12849266537066273
ceh-27	ZK822.1	-0.0664670502398006
ceh-27	mec-12	-0.05716316902332687
ceh-27	R02E12.4	0.07487060814411979
ceh-27	ZK1307.1	-0.07415842305693535
ceh-27	lon-2	0.05383279455522881
ceh-27	icl-1	0.06719797537936995
ceh-27	ift-74	-0.057381211925599855
ceh-27	F42G8.19	0.14323567326520711
ceh-27	nlp-31	-0.08262897947635593
ceh-27	F54E4.3	0.10622077500648527
ceh-27	B0228.1	0.11620018973618323
ceh-27	gpx-5	0.06165655148306699
ceh-27	sym-1	0.07866482155444805
ceh-27	hmit-1.3	0.07352491162735234
ceh-27	F08B12.4	0.10986447169335573
ceh-27	K07C11.4	0.10259628148473218
ceh-27	tbx-2	0.08391592289522132
ceh-27	C14F11.6	0.11039182899259714
ceh-27	dao-2	0.09084906162490819
ceh-27	ncam-1	0.11017256448125959
ceh-27	pgal-1	-0.06066604509313675
ceh-27	mig-1	0.06293511500600041
ceh-27	C34E7.4	0.10087326019427394
ceh-27	cab-1	0.050000868266594015
ceh-27	F32B5.6	0.0539434585958454
ceh-27	daf-10	0.052937898865068965
ceh-27	che-13	0.09956702273908556
ceh-27	unc-42	0.1566479169048271
ceh-27	lec-8	0.06477545510184185
ceh-27	F32A5.4	0.11833954951219414
ceh-27	mua-3	-0.07234696533296064
ceh-27	ZK643.2	0.09581679804027149
ceh-27	cki-2	0.0780839371842428
ceh-27	ptb-1	0.09177908758318983
ceh-27	Y48C3A.5	0.08497716834728658
ceh-27	unc-24	-0.06398133863947014
ceh-27	aakg-5	0.06245144546076789
ceh-27	ceh-30	0.15781248186787752
ceh-27	mec-7	0.06593921437132089
ceh-27	sol-1	-0.056026020900201354
ceh-27	ceh-31	0.05758819881024582
ceh-27	mab-21	0.054888671328516825
ceh-27	ast-1	0.06673011758285122
ceh-27	msa-1	0.06304171547602576
ceh-27	ceh-8	-0.05113183567940334
ceh-27	tsp-7	0.053164345038292316
ceh-27	pdl-1	0.08156397007420704
ceh-27	unc-6	0.09861605336541712
ceh-27	lgc-47	0.06832132702308606
ceh-27	C53A3.2	0.10462417480015712
ceh-27	F16H11.1	0.06769731429393232
ceh-27	R02D3.1	0.08358170127253094
ceh-27	enpl-1	0.06963064598868388
ceh-27	bbs-8	-0.06558749709452313
ceh-27	pqn-44	-0.0559615972693185
ceh-27	E02A10.3	0.06311962518856515
ceh-27	F32D1.3	0.050637451549278324
ceh-27	C16B8.2	0.063694834555282
ceh-27	inx-12	0.052538096855810346
ceh-27	cof-2	-0.057735866979103545
ceh-27	T19D12.6	-0.050346436771737786
ceh-27	lin-39	0.08556391869122848
ceh-27	C17G1.5	-0.0864538661700633
ceh-27	sym-2	0.06897293732204066
ceh-27	cpn-3	0.054458948297395865
mab-5	F56C9.8	0.365169521138607
mab-5	cutl-16	0.48923390756787244
mab-5	mlc-1	0.41969760815976853
mab-5	gcy-33	0.40928100861120065
mab-5	zig-7	0.4045280904270782
mab-5	ost-1	0.38099646139778826
mab-5	gcy-34	0.40150739401458535
mab-5	syd-9	-0.2912135273000488
mab-5	T19C3.3	0.23192530784447257
mab-5	srsx-30	0.3301672383182861
mab-5	T10G3.1	0.21087212521465515
mab-5	nlp-33	0.33077814627616187
mab-5	cpl-1	0.3402752888400165
mab-5	nmgp-1	0.35791364440602613
mab-5	hlh-1	0.34395949902662093
mab-5	grd-10	0.32893762793277515
mab-5	col-98	0.3273664236252675
mab-5	plin-1	-0.3045576971595946
mab-5	tctn-1	0.29740188447805915
mab-5	let-2	0.310661456179534
mab-5	acsd-1	0.28628196834999237
mab-5	mlc-3	0.2798770258312058
mab-5	cutl-24	0.28643354409010624
mab-5	Y37D8A.16	0.1783497849584386
mab-5	sem-4	0.2690199623556307
mab-5	hil-4	0.2516589306312306
mab-5	tmem-231	0.25480481754249834
mab-5	nlp-29	0.25442852244673486
mab-5	cup-16	0.17817337146388407
mab-5	gst-5	0.26223200852848283
mab-5	cle-1	0.25530992437800343
mab-5	lgc-31	0.26913912201262397
mab-5	col-166	0.2539040709371807
mab-5	maoc-1	-0.2478716048693031
mab-5	elt-7	-0.2454228565065821
mab-5	hsp-12.3	0.2498997413941931
mab-5	AH9.6	0.22940538135857147
mab-5	F53B3.3	-0.2298160404928012
mab-5	abts-1	-0.1715233223614549
mab-5	C14B9.2	0.22304527927359752
mab-5	dyf-1	0.2275258920028223
mab-5	deg-1	0.22932569933690516
mab-5	fbxc-20	0.05110090488001025
mab-5	lec-3	0.22799927597845754
mab-5	C25D7.15	0.22091912522236218
mab-5	lev-11	0.14875783744988394
mab-5	cpr-6	0.1485234280105551
mab-5	lips-10	-0.09113207907914851
mab-5	gpdh-1	0.21024695280743042
mab-5	Y62F5A.9	0.20511246802650046
mab-5	hgo-1	-0.16573555531156464
mab-5	Y22D7AL.6	0.18686731880222707
mab-5	C14A11.5	0.13932609093814838
mab-5	cex-2	0.13913349430557112
mab-5	dhs-8	-0.16062974151765885
mab-5	cpz-1	-0.13301733303551824
mab-5	spp-22	-0.12916011899295263
mab-5	ftn-2	0.11327536829147025
mab-5	odr-2	0.1503120160891583
mab-5	R102.2	0.11977067725111397
mab-5	Y102A11A.9	0.11559638592517946
mab-5	C01G5.25	-0.18551116164381143
mab-5	tir-1	0.1177047493196144
mab-5	ceh-16	0.11620856368170471
mab-5	F57B1.6	0.18964407801412198
mab-5	ham-1	0.1900923980086011
mab-5	Y52B11A.12	-0.11254327379892291
mab-5	ZC443.4	-0.1814305191802728
mab-5	dpy-13	0.11049893022351671
mab-5	C34D1.4	0.11818141871625273
mab-5	F41D9.2	-0.12945533031397885
mab-5	fkb-4	0.10631645437199357
mab-5	F28E10.1	-0.12629850272194493
mab-5	C53D6.8	-0.11260461625371472
mab-5	C09F5.1	0.17704298680680558
mab-5	ctg-1	-0.10419424659992065
mab-5	fos-1	0.11898328677804486
mab-5	fmi-1	0.11918542845867729
mab-5	spp-13	0.11379611563421153
mab-5	odr-4	0.1056606509227456
mab-5	elo-6	-0.11778195106682521
mab-5	F44E5.4	-0.09814412545466025
mab-5	ttr-1	-0.1194870611570012
mab-5	clec-1	0.11135078266761472
mab-5	ceh-27	-0.1354329751308851
mab-5	elf-1	-0.12492468082216426
mab-5	cey-3	0.10362567537846261
mab-5	chs-1	0.11342544078933028
mab-5	unc-43	-0.14891573909887645
mab-5	cutl-18	-0.0945263848095579
mab-5	osm-11	-0.10018856321171041
mab-5	osm-5	0.1063788425818173
mab-5	ZK455.5	-0.10351877647473842
mab-5	twk-14	0.09704446723525118
mab-5	pes-23	0.10528268511091485
mab-5	shk-1	0.10779427700788949
mab-5	unc-62	0.09750648693211905
mab-5	inx-13	0.1158231992347129
mab-5	K10C8.4	-0.10673156667016673
mab-5	lron-13	-0.09479675646087657
mab-5	hil-5	0.10158292532878307
mab-5	unc-3	0.09633499127420267
mab-5	T13H5.1	0.08906172099923318
mab-5	Y71H2B.1	0.11114725046787827
mab-5	fasn-1	0.09108789160228291
mab-5	tppp-1	-0.08582630283452958
mab-5	pghm-1	0.10992445758469002
mab-5	cutl-17	0.0981593686581595
mab-5	F14B8.5	0.11646227069150439
mab-5	pat-10	0.09127779636327642
mab-5	nphp-4	0.09664494470022945
mab-5	nlp-57	-0.09306122145736276
mab-5	hot-4	0.10188022916345905
mab-5	qdpr-1	-0.10704772821158136
mab-5	C30G4.4	0.1016951043486972
mab-5	ttn-1	0.10169341047550799
mab-5	hil-7	-0.08163663907504812
mab-5	egl-21	-0.10549753968541567
mab-5	sox-4	0.0979388496288438
mab-5	zfh-2	0.09023102436250717
mab-5	aat-6	0.08096838068055752
mab-5	mnp-1	-0.10008996471582204
mab-5	F53A9.8	0.0779170448207041
mab-5	F16C3.2	-0.09930795461270424
mab-5	rig-6	0.0865820282437891
mab-5	cpn-1	-0.080163322434926
mab-5	hsp-70	0.09665944352027267
mab-5	F14B8.6	0.10828886899146332
mab-5	mig-6	-0.09368546034103971
mab-5	W02D7.8	0.08644352194008756
mab-5	glr-2	-0.07636080906010441
mab-5	F32D8.7	-0.09571483556882687
mab-5	glna-3	0.09009986169651574
mab-5	dos-1	0.08587247919632116
mab-5	F43C9.2	-0.0962967745738088
mab-5	C26F1.1	-0.09639442199353823
mab-5	fbxb-74	0.09091542466775096
mab-5	cutl-15	-0.07270645294350389
mab-5	shc-2	0.08068806949995497
mab-5	K08F9.3	0.07803737550191356
mab-5	ZK856.5	-0.07749361243364848
mab-5	ZK822.1	-0.07800999328476373
mab-5	mec-12	-0.08025858965202208
mab-5	pqn-48	0.0893201816559413
mab-5	R02E12.4	0.08130000749914111
mab-5	ZK1307.1	-0.08934365767609458
mab-5	lon-2	0.0862771126211513
mab-5	C40H1.8	0.0833774506694438
mab-5	T01E8.8	-0.08102648496877267
mab-5	icl-1	0.14624022504712847
mab-5	eri-6	-0.10397383005071278
mab-5	ift-74	-0.08464020739036635
mab-5	F42G8.19	0.08852444957903807
mab-5	F59E11.7	0.08992050606996169
mab-5	nlp-31	-0.08172115294583437
mab-5	F54E4.3	0.09705504647846314
mab-5	B0228.1	0.08696180688432498
mab-5	gpx-5	0.07818665295507002
mab-5	sym-1	0.08288006712817585
mab-5	slt-1	0.09074659695859409
mab-5	tns-1	-0.09236319322662388
mab-5	hmit-1.3	0.08425329654471383
mab-5	F08B12.4	0.09663531829627345
mab-5	K07C11.4	0.0875463473687666
mab-5	tbx-2	0.08699269715600957
mab-5	hrg-3	-0.07986564002443623
mab-5	ZK287.1	0.07431842768632281
mab-5	rmd-2	-0.09245477420814609
mab-5	F09E10.5	0.07091139544706476
mab-5	C14F11.6	0.08983005579774048
mab-5	F55D12.5	-0.08365588368245605
mab-5	dao-2	0.09861182675373786
mab-5	ncam-1	0.09059257110005378
mab-5	pgal-1	-0.09430709857602237
mab-5	mig-1	0.0894763424387014
mab-5	gst-24	0.0863331250070408
mab-5	C18A11.1	0.11045756701840831
mab-5	unc-83	0.11440577083177758
mab-5	C34E7.4	0.06482315557892615
mab-5	F48D6.4	-0.08460514953223278
mab-5	cab-1	-0.08586310381889053
mab-5	C50B8.5	0.06629557655564923
mab-5	lin-11	0.4162744799053214
mab-5	F32B5.6	0.07732129443892716
mab-5	daf-10	-0.12020895804337595
mab-5	F26E4.3	-0.0830439667652796
mab-5	che-13	0.09708444803388547
mab-5	F57F4.4	0.07630278265592774
mab-5	M153.4	0.09135019608735188
mab-5	far-1	-0.09652306504126576
mab-5	unc-42	0.07788166901782276
mab-5	F44A2.3	0.08070865311123548
mab-5	sodh-1	0.08625706328341676
mab-5	F32A5.4	0.07989974182841982
mab-5	mua-3	0.5012825042590644
mab-5	tyra-2	-0.08205537856864517
mab-5	C08G9.1	-0.10183243484452785
mab-5	ace-2	0.08114506527252402
mab-5	ocr-3	0.08165883428472033
mab-5	atf-8	-0.08838775895527848
mab-5	zig-8	0.08963200414813943
mab-5	ZK643.2	0.0658562882080086
mab-5	cki-2	0.0914933782590788
mab-5	Y48C3A.5	0.10187830225450353
mab-5	unc-86	-0.08695782802806833
mab-5	unc-24	-0.07630330222801934
mab-5	aakg-5	0.07733439047920942
mab-5	lpr-4	0.08650126330586336
mab-5	C13F10.1	-0.09304792595722171
mab-5	gst-13	-0.08343823410372916
mab-5	T14B1.1	-0.08551906740822696
mab-5	F07C6.4	0.10079370788658071
mab-5	ceh-30	0.06893280971058781
mab-5	mec-7	0.07804197565033895
mab-5	lpr-6	0.07267383622715894
mab-5	gcy-36	0.06317628803032922
mab-5	gst-20	0.07799537692286329
mab-5	sol-1	-0.08261900854071903
mab-5	ets-5	0.07622909218588271
mab-5	T03G11.3	-0.07809296956961559
mab-5	pde-1	-0.0767298011908203
mab-5	fbn-1	0.07753837053791868
mab-5	ceh-31	0.07230570831878091
mab-5	sqt-3	-0.08403484307084413
mab-5	pmt-2	-0.08081398365172507
mab-5	ZK1067.4	-0.07511450127348772
mab-5	C04F12.5	-0.07499148114502704
mab-5	strl-1	0.06964829065884855
mab-5	F58H10.1	-0.07781433211384002
mab-5	mab-21	-0.07204910321524992
mab-5	C50B8.4	0.0813109010574965
mab-5	unc-15	-0.0922706273779812
mab-5	ast-1	0.08912841924647585
mab-5	swip-10	0.08790949646180499
mab-5	msa-1	0.08144065304412654
mab-5	nuc-1	0.08429912016455893
mab-5	T04G9.4	-0.08295505406703388
mab-5	ceh-8	-0.07167046830298056
mab-5	eva-1	0.07615572658886938
mab-5	F14B4.1	0.08857284646690441
mab-5	cka-2	-0.0808940830326628
mab-5	ZC21.3	0.07797275577481486
mab-5	K10D3.4	0.07723454599436765
mab-5	F32H5.3	0.07496319820619854
mab-5	lpr-1	0.06901517227822829
mab-5	Y41G9A.5	-0.09013842470160349
mab-5	tsp-7	0.08176478940028453
mab-5	arl-3	-0.08601418288705848
mab-5	cla-1	-0.08483161919536959
mab-5	nhr-62	-0.07628483807156829
mab-5	rhgf-1	0.08887585620792393
mab-5	F39B2.8	-0.08525562938822315
mab-5	C31C9.7	0.06441602313882966
mab-5	asp-4	0.09811581321443193
mab-5	pdl-1	0.09566896469702837
mab-5	unc-6	0.09610500185069208
mab-5	lgc-47	0.09545546208740877
mab-5	F16H11.1	0.09106612691822555
mab-5	R02D3.1	0.08572074742384492
mab-5	agr-1	-0.07151181983056595
mab-5	Y37D8A.2	-0.08389116196057841
mab-5	ace-4	-0.08845937473543097
mab-5	enpl-1	0.08330967140385041
mab-5	psa-3	-0.08433490408436961
mab-5	bbs-8	-0.08416554489339696
mab-5	unc-25	0.06960924105258406
mab-5	dhs-4	-0.07500971383056398
mab-5	F58F9.1	0.0864634763727253
mab-5	ceh-37	-0.08485185110886978
mab-5	pqn-44	-0.09089517521643331
mab-5	R12B2.8	-0.07051111349862275
mab-5	lag-1	0.08389257472795485
mab-5	cutl-20	0.08278601407813115
mab-5	pcrg-1	-0.07087991370387807
mab-5	nhr-25	-0.08585392969428632
mab-5	K06A4.2	0.06385633901941928
mab-5	daf-19	-0.0862620958121319
mab-5	lin-2	0.06288233838989264
mab-5	sams-1	0.07782644272916099
mab-5	E02A10.3	0.08328075083949868
mab-5	F32D1.3	0.08825795628395841
mab-5	osm-6	0.08105691381762896
mab-5	lbp-3	0.08149943523085401
mab-5	wrt-10	0.08035265064934474
mab-5	C16B8.2	0.07756943097558086
mab-5	inx-12	0.074547141091448
mab-5	gcy-31	0.07925743294349764
mab-5	saeg-1	-0.07059627058356144
mab-5	D1054.18	-0.06797308563992481
mab-5	nhr-270	-0.0823241668868055
mab-5	cof-2	-0.08061295431823169
mab-5	T19D12.6	-0.09149596854389883
mab-5	flp-9	0.08098706818081876
mab-5	D2092.4	-0.06959621599177773
mab-5	lin-39	0.09720988279731384
mab-5	C44C1.6	0.06386223358488352
mab-5	tbc-7	0.0752949836166567
mab-5	C17G1.5	-0.09483945056743545
mab-5	sym-2	0.07311451590563077
mab-5	cpn-3	-0.08029709377766596
vab-3	F56C9.8	0.11333626387045037
vab-3	cutl-16	0.4164347077575052
vab-3	mlc-1	0.32758445983984946
vab-3	gcy-33	0.3228159535798983
vab-3	zig-7	0.3084395265321149
vab-3	T19C3.3	0.05324508012522965
vab-3	T10G3.1	0.20076179142358677
vab-3	cpl-1	0.25082576475757734
vab-3	hlh-1	0.3219962748298835
vab-3	grd-10	0.25536452982828883
vab-3	plin-1	-0.25645449217255456
vab-3	tctn-1	0.25195724426714433
vab-3	cutl-24	0.1991077128490522
vab-3	Y37D8A.16	0.05979433696543002
vab-3	sem-4	0.1952989931182237
vab-3	hil-4	0.23532701499098252
vab-3	tmem-231	0.2202634145587174
vab-3	nlp-29	0.22445665461835934
vab-3	gst-5	0.1719418690151347
vab-3	cle-1	0.1794985938021729
vab-3	col-166	0.165209459179524
vab-3	elt-7	-0.17861970333877114
vab-3	AH9.6	0.17114489386075343
vab-3	F53B3.3	-0.14752627204051236
vab-3	abts-1	-0.10492619890970134
vab-3	C14B9.2	0.19696688929751005
vab-3	dyf-1	0.19641808374651393
vab-3	deg-1	0.20112047622816542
vab-3	C25D7.15	0.19959063398795382
vab-3	lev-11	-0.08166898542944204
vab-3	lips-10	0.08696809883000182
vab-3	gpdh-1	0.15941540171430157
vab-3	Y62F5A.9	0.15187562518958808
vab-3	hgo-1	-0.08449466712121581
vab-3	C14A11.5	0.06037525503475351
vab-3	dhs-8	0.051336152226385136
vab-3	cpz-1	-0.1048561973527537
vab-3	ftn-2	0.07508211959389019
vab-3	K02F2.5	-0.08480078085238227
vab-3	C01G5.25	-0.13576060754188699
vab-3	tir-1	0.0806612460693065
vab-3	lact-2	0.050094109722100946
vab-3	Y52B11A.12	-0.06913914607391347
vab-3	ZC443.4	-0.15304979417837994
vab-3	F41D9.2	-0.07239437160023258
vab-3	F28E10.1	-0.1481758768273137
vab-3	C53D6.8	-0.0521753895284713
vab-3	max-1	0.07958085878011956
vab-3	ctg-1	-0.0819549059336632
vab-3	fmi-1	0.18335927880057667
vab-3	spp-13	0.0992371993148772
vab-3	F11D5.1	0.10341972860010482
vab-3	chs-1	0.050474617094986865
vab-3	unc-43	-0.10009159023903422
vab-3	asns-2	-0.06893980771709382
vab-3	shk-1	0.05744252212915482
vab-3	unc-58	0.05476750325069414
vab-3	inx-13	0.10956630262938272
vab-3	hil-5	0.09461168752232535
vab-3	pghm-1	0.05266741655587916
vab-3	F14B8.5	0.09107531452214454
vab-3	qdpr-1	0.05992725786506219
vab-3	glb-18	-0.05848545363047225
vab-3	casy-1	0.1413198044035633
vab-3	zfh-2	0.07417931623505826
vab-3	aat-6	0.06162410511831064
vab-3	rig-6	0.09371369820015785
vab-3	F14B8.6	0.17239181980892437
vab-3	F43C9.2	-0.06367344940767836
vab-3	C25G6.1	0.05354373186105908
vab-3	K07E3.4	0.06637639708741615
vab-3	mec-12	-0.08070663278216661
vab-3	R02E12.4	0.052702762401034046
vab-3	ZK1307.1	-0.08510035566207125
vab-3	lon-2	0.09607824034203899
vab-3	C40H1.8	0.06434218197230282
vab-3	icl-1	0.07171805811689842
vab-3	ift-74	-0.05492708870539394
vab-3	F42G8.19	0.06485169582060961
vab-3	nlp-31	0.056705575919410965
vab-3	F54E4.3	0.09446063462803601
vab-3	egl-13	0.05888950483948628
vab-3	B0228.1	0.06370768627597818
vab-3	sym-1	0.09026244266639101
vab-3	tbx-2	0.2163421021212722
vab-3	ZK287.1	0.10988810264285144
vab-3	dao-2	0.10051799206076029
vab-3	ncam-1	0.13598926402291156
vab-3	pgal-1	-0.07037654566439874
vab-3	C34E7.4	0.11943570185866079
vab-3	M153.4	0.13464536939927416
vab-3	unc-42	0.1315583184403271
vab-3	lpr-4	0.059151478523815415
vab-3	mec-7	0.06340012805886347
vab-3	lpr-6	0.06057754491364758
vab-3	ceh-31	0.1365259179569197
vab-3	pmt-2	-0.05726984846909621
vab-3	ast-1	0.06643320336706239
vab-3	eva-1	0.06499886423419704
vab-3	unc-6	0.08402636028887976
vab-3	lgc-47	0.07521224380018163
vab-3	F16H11.1	0.06316078065702707
vab-3	R02D3.1	0.056050229943354984
vab-3	agr-1	-0.06007184521139272
vab-3	enpl-1	0.05051167893999135
vab-3	bbs-8	-0.05305891743154231
vab-3	F58F9.1	0.05498237543504644
vab-3	cutl-20	0.06191587203528594
vab-3	E02A10.3	0.05885179297969634
vab-3	C16B8.2	0.055958189356497136
vab-3	lin-39	0.0864142760515369
vab-3	C17G1.5	-0.08606368984916471
ceh-2	F56C9.8	0.44026444239127804
ceh-2	cutl-16	0.5001797993478228
ceh-2	mlc-1	0.4362646207471484
ceh-2	gcy-33	0.4567835281589928
ceh-2	zig-7	0.4201680345820722
ceh-2	ost-1	0.40817091424654867
ceh-2	syd-9	-0.3325752678739071
ceh-2	T19C3.3	0.2512201224132663
ceh-2	srsx-30	0.34956218827396335
ceh-2	T10G3.1	0.2503804132126089
ceh-2	nlp-33	0.35181297260022754
ceh-2	cpl-1	0.3538001793028872
ceh-2	nmgp-1	0.357830356859246
ceh-2	hlh-1	0.36050943427573556
ceh-2	grd-10	0.34642266793609033
ceh-2	col-98	0.32771171930471754
ceh-2	plin-1	-0.3290058687385854
ceh-2	tctn-1	0.3337847721387486
ceh-2	let-2	0.3193605526122808
