regulatory_gene	target_gene	regulation_strength
ceh-1	bbs-8	-0.0779853580473608
ceh-1	unc-25	0.07770302362643242
ceh-1	dhs-4	-0.07820500336606956
ceh-1	F58F9.1	0.07696629231107571
ceh-1	ceh-37	-0.07606702953719832
ceh-1	pqn-44	-0.07675612904175147
ceh-1	R12B2.8	-0.0722930047956866
ceh-1	lag-1	0.0764235702137891
ceh-1	cutl-20	0.07898522766187255
ceh-1	pcrg-1	-0.07223028817836631
ceh-1	nhr-25	-0.07606337869526121
ceh-1	K06A4.2	0.07227152163428383
ceh-1	daf-19	-0.07575146924511456
ceh-1	lin-2	0.07632838174370173
ceh-1	sams-1	0.07673071334364369
ceh-1	E02A10.3	0.07620886434420662
ceh-1	F32D1.3	0.07539764054715012
ceh-1	osm-6	0.07446748072381057
ceh-1	lbp-3	0.0782625388659501
ceh-1	wrt-10	0.07776304077533498
ceh-1	C16B8.2	0.0754145808011017
ceh-1	inx-12	0.07143801136702611
ceh-1	gcy-31	0.07286622407755625
ceh-1	saeg-1	-0.07439339420420905
ceh-1	D1054.18	-0.06998123458507424
ceh-1	fbxa-4	0.07425468436705461
ceh-1	nhr-270	-0.07594404819916475
ceh-1	cof-2	-0.07208494447434072
ceh-1	T19D12.6	-0.07377760805559892
ceh-1	flp-9	0.06984715540748834
ceh-1	D2092.4	-0.07543946615929506
ceh-1	lin-39	0.07014602429271737
ceh-1	C44C1.6	0.07021818420076922
ceh-1	tbc-7	-0.07355861504487538
ceh-1	C17G1.5	-0.0706945153461853
ceh-1	sym-2	0.07428966148992186
ceh-1	cpn-3	-0.07657025557794694
ceh-27	F56C9.8	0.11003316485820669
ceh-27	cutl-16	0.34294951211019
ceh-27	mlc-1	0.2713720783063152
ceh-27	gcy-33	0.2707000068088142
ceh-27	zig-7	0.2572848839304021
ceh-27	T19C3.3	0.2085148779495825
ceh-27	cpl-1	0.2138583543509835
ceh-27	hlh-1	0.26069863882413774
ceh-27	grd-10	0.21248992458324345
ceh-27	plin-1	-0.21398503042935063
ceh-27	tctn-1	0.21227301910797158
ceh-27	let-2	0.19143486298856416
ceh-27	acsd-1	0.22364511646367097
ceh-27	mlc-3	0.1942455985190785
ceh-27	cutl-24	0.17906320903608403
ceh-27	sem-4	0.17210860601674144
ceh-27	nlp-29	0.2003207924223847
ceh-27	gst-5	0.15924924087322795
ceh-27	cle-1	0.1655121696475491
ceh-27	col-166	0.15357068239992838
ceh-27	maoc-1	-0.19223494857769596
ceh-27	elt-7	-0.15590394465595628
ceh-27	AH9.6	0.14143785190270114
ceh-27	F53B3.3	-0.1367957729203834
ceh-27	C14B9.2	0.17920873947832605
ceh-27	dyf-1	0.17241872374328318
ceh-27	deg-1	0.13570652413043371
ceh-27	C25D7.15	0.14771433015510582
ceh-27	cpr-6	0.05072831379056813
ceh-27	gpdh-1	0.12953095120344515
ceh-27	Y62F5A.9	0.12938110100645284
ceh-27	lntl-1	0.125088072616098
ceh-27	C14A11.5	0.1320801134670052
ceh-27	F47B10.8	0.14292392716462904
ceh-27	cpz-1	-0.12293901575218524
ceh-27	spp-22	0.06465290370187583
ceh-27	ftn-2	0.1328409785104193
ceh-27	Y102A11A.9	0.06588259135282382
ceh-27	C01G5.25	-0.13000724008725983
ceh-27	tir-1	0.10495408650484343
ceh-27	ceh-16	0.056532320228639105
ceh-27	ham-1	0.1232257600248423
ceh-27	ZC443.4	-0.1362901885387672
ceh-27	fkb-4	0.05987570820934453
ceh-27	max-1	0.12667608490780802
ceh-27	C09F5.1	0.13782235037029433
ceh-27	ctg-1	-0.11457881506276592
ceh-27	fmi-1	0.05464856837606685
ceh-27	spp-13	0.06316929735934196
ceh-27	odr-4	0.06683026103811945
ceh-27	F44E5.4	-0.0906915100838841
ceh-27	clec-1	0.0665848401438654
ceh-27	unc-43	-0.06739319030873513
ceh-27	cutl-18	-0.06733531311981995
ceh-27	asns-2	-0.06041943688876655
ceh-27	K10D3.6	-0.07094279253824431
ceh-27	unc-58	0.059115964360485954
ceh-27	fasn-1	0.07964156704354819
ceh-27	glb-18	-0.05199508023311766
ceh-27	C30G4.4	0.0617980955181748
ceh-27	ttn-1	0.07074985121109578
ceh-27	casy-1	0.05732072129033838
ceh-27	egl-21	-0.06148284423566903
ceh-27	F53A9.8	0.053840616686678354
ceh-27	F16C3.2	0.12289569705539069
ceh-27	rig-6	0.07028097692017371
ceh-27	vab-3	0.06518721805141206
ceh-27	mig-6	0.196227221429333
ceh-27	fkb-7	0.13201069892187595
ceh-27	shc-2	0.07123835460206336
ceh-27	ZK822.1	-0.050680020681028184
ceh-27	ZK1307.1	-0.06130751085980761
ceh-27	icl-1	0.05571285400385977
ceh-27	ift-74	0.07295699488144833
ceh-27	nlp-31	-0.05240072582825043
ceh-27	F54E4.3	0.05602011101145687
ceh-27	B0228.1	0.06696021612756946
ceh-27	gpx-5	0.055387280427218674
ceh-27	hmit-1.3	0.05243225450272013
ceh-27	F08B12.4	0.05243331865932507
ceh-27	K07C11.4	0.09938875186473016
ceh-27	ZK287.1	0.05408055281997763
ceh-27	F09E10.5	0.05159538867062556
ceh-27	spi-1	-0.052899973761911044
ceh-27	dao-2	0.05000974127656188
ceh-27	C34E7.4	0.060677909285882146
ceh-27	ZK643.2	0.0637167294135797
ceh-27	Y48C3A.5	0.06608755658353055
ceh-27	msa-1	0.05285651569473314
ceh-27	nuc-1	0.057213196618403794
ceh-27	F14B4.1	0.06974184271874428
ceh-27	tsp-7	0.050236032204017934
ceh-27	pdl-1	0.05545792191853269
ceh-27	unc-6	0.09484736298150713
ceh-27	lgc-47	0.052892480869084574
ceh-27	F16H11.1	0.05531044820806886
ceh-27	bbs-8	-0.054101541296386266
ceh-27	E02A10.3	0.05836244468204571
ceh-27	C17G1.5	-0.052429750044662916
mab-5	F56C9.8	0.41044001217483045
mab-5	cutl-16	0.365860753595114
mab-5	mlc-1	0.3335910447236829
mab-5	gcy-33	0.32652141475468005
mab-5	zig-7	0.31910240787978167
mab-5	ost-1	0.3117254030537773
mab-5	gcy-34	0.29538598080727485
mab-5	syd-9	-0.18039833901368346
mab-5	T19C3.3	0.29502061522845857
mab-5	srsx-30	0.27101114407968857
mab-5	T10G3.1	0.2267365014070574
mab-5	nlp-33	0.2599375007153537
mab-5	cpl-1	0.2691736870363211
mab-5	nmgp-1	0.26200940694626906
mab-5	hlh-1	0.2656411261960168
mab-5	grd-10	0.26276138649216946
mab-5	col-98	0.23576759895985372
mab-5	plin-1	-0.2400064992498881
mab-5	tctn-1	0.23899114272068633
mab-5	let-2	0.21314002825391776
mab-5	acsd-1	0.23323225542839746
mab-5	mlc-3	0.22133636437594156
mab-5	cutl-24	0.2269271209629826
mab-5	Y37D8A.16	0.16223246640941263
mab-5	sem-4	0.2167499160105891
mab-5	hil-4	0.20677978999449076
mab-5	tmem-231	0.20872465064077922
mab-5	nlp-29	0.21002597839150622
mab-5	cup-16	0.12338628215248972
mab-5	gst-5	0.20128461984808205
mab-5	cle-1	0.20603384233461347
mab-5	lgc-31	0.2003947289057577
mab-5	col-166	0.19983132896666425
mab-5	maoc-1	-0.2017965504551555
mab-5	elt-7	-0.195129514237309
mab-5	hsp-12.3	0.17822022257205733
mab-5	AH9.6	0.184919228710702
mab-5	F53B3.3	-0.1826079223020415
mab-5	abts-1	-0.14227747946830765
mab-5	C14B9.2	0.18218643722305233
mab-5	dyf-1	0.17960902087146927
mab-5	deg-1	0.168344823823758
mab-5	lec-3	0.17058164205598875
mab-5	C25D7.15	0.16474533158284504
mab-5	lev-11	0.10171616780058028
mab-5	cpr-6	0.07515275742809084
mab-5	lips-10	0.10676411667119548
mab-5	gpdh-1	0.1775280337662648
mab-5	Y62F5A.9	0.15385784910941952
mab-5	lntl-1	0.1697945410552928
mab-5	hgo-1	-0.09684558509022126
mab-5	Y22D7AL.6	0.16130173147927188
mab-5	C14A11.5	0.16019417781922235
mab-5	cex-2	0.09909689207591936
mab-5	dhs-8	-0.08678080456367301
mab-5	cpz-1	-0.15762287466432182
mab-5	spp-22	-0.14642984731214007
mab-5	ftn-2	0.15341125307416195
mab-5	K02F2.5	-0.10586668234382131
mab-5	odr-2	0.10148179825900899
mab-5	R102.2	0.09412967667899191
mab-5	Y102A11A.9	0.14206959720133064
mab-5	C01G5.25	-0.13833314008120068
mab-5	tir-1	0.14837932426131423
mab-5	lact-2	0.11241411135388182
mab-5	ceh-16	0.127836076167896
mab-5	F57B1.6	0.14825735502875387
mab-5	ham-1	0.13445444696175005
mab-5	Y52B11A.12	-0.10667816864775355
mab-5	ZC443.4	-0.1464697224513774
mab-5	dpy-13	0.09679420019076951
mab-5	C34D1.4	0.11711410682178214
mab-5	F41D9.2	-0.11622614276690202
mab-5	fkb-4	0.1383332704012658
mab-5	F28E10.1	-0.13849229836837926
mab-5	C53D6.8	-0.10732162173322021
mab-5	max-1	0.13644783428837376
mab-5	C09F5.1	0.14137971163283375
mab-5	ctg-1	-0.1330096577251939
mab-5	fos-1	0.1114138469411376
mab-5	fmi-1	0.08416271450106017
mab-5	spp-13	0.09339685113922136
mab-5	odr-4	0.1303635514522486
mab-5	elo-6	-0.09785144402328996
mab-5	F44E5.4	-0.12127307878944593
mab-5	ttr-1	-0.09962726182824078
mab-5	clec-1	0.10639343573431123
mab-5	ceh-27	-0.10478939230245099
mab-5	elf-1	-0.09366741450853086
mab-5	cey-3	0.19167350123864493
mab-5	F11D5.1	-0.09462940782679313
mab-5	chs-1	0.17653092169623064
mab-5	unc-43	-0.11010516923511227
mab-5	cutl-18	-0.10332958538292669
mab-5	osm-11	-0.12569225322887817
mab-5	osm-5	0.1344107559057593
mab-5	ZK455.5	-0.12214904852365091
mab-5	twk-14	0.09666937861282277
mab-5	pes-23	0.10028870893420773
mab-5	asns-2	-0.08943469031239085
mab-5	K10D3.6	-0.09152928226717039
mab-5	shk-1	0.10129603810870039
mab-5	unc-62	0.08051291850771508
mab-5	unc-58	0.08502648465669743
mab-5	inx-13	0.11260684708608408
mab-5	K10C8.4	-0.07735786375645329
mab-5	lron-13	-0.09973304717127787
mab-5	hil-5	0.08876887232249395
mab-5	unc-3	0.14297619262514555
mab-5	T13H5.1	0.0723493788202911
mab-5	Y71H2B.1	0.07685242503230874
mab-5	fasn-1	0.08075315849540389
mab-5	tppp-1	-0.09900201718720997
mab-5	pghm-1	0.19244895189443
mab-5	cutl-17	0.09497131867192153
mab-5	F14B8.5	0.06986510553509655
mab-5	pat-10	0.09079748366431338
mab-5	nphp-4	0.09096652306235707
mab-5	nlp-57	-0.11084570173171884
mab-5	hot-4	0.06445940023527265
mab-5	qdpr-1	-0.09729052530575338
mab-5	glb-18	-0.06490059188451885
mab-5	C30G4.4	0.05935743753986866
mab-5	ttn-1	0.08501550821363585
mab-5	casy-1	0.07632043499775967
mab-5	ptd-2	0.059462955897542885
mab-5	hil-7	-0.08157013810282861
mab-5	egl-21	-0.09037091518355866
mab-5	sox-4	0.08484824939603486
mab-5	zfh-2	0.10225637541807489
mab-5	aat-6	0.06685460080406579
mab-5	mnp-1	-0.05798877685920963
mab-5	F53A9.8	0.07198631799968419
mab-5	F16C3.2	-0.0664610597184308
mab-5	rig-6	0.06291501205849018
mab-5	vab-3	0.07836367857498602
mab-5	cpn-1	-0.07508188489695758
mab-5	hsp-70	0.08816629829874749
mab-5	F14B8.6	0.17926208111110725
mab-5	F47E1.3	0.09441583630793596
mab-5	mig-6	-0.061763701731200035
mab-5	W02D7.8	0.09500202042471037
mab-5	glr-2	-0.06236107446957556
mab-5	F32D8.7	-0.05302735029048778
mab-5	glna-3	0.055318426573790665
mab-5	dos-1	0.08339438026664295
mab-5	F43C9.2	-0.059883514205484725
mab-5	C26F1.1	-0.07778342492554742
mab-5	pros-1	0.056485021836241524
mab-5	C25G6.1	0.06291564710153114
mab-5	fbxb-74	0.09118446485474892
mab-5	cutl-15	-0.05046010927258382
mab-5	shc-2	0.07716322451769252
mab-5	K08F9.3	0.06055650151459295
mab-5	ZK856.5	-0.06042336498020409
mab-5	K07E3.4	0.0837336240428291
mab-5	ZK822.1	-0.08026933696609537
mab-5	mec-12	-0.07335441181042952
mab-5	pqn-48	0.05745602673527189
mab-5	R02E12.4	0.08186697063858211
mab-5	ZK1307.1	-0.08367810627701881
mab-5	lon-2	0.08024117362258577
mab-5	C40H1.8	0.051273232153724306
mab-5	T01E8.8	-0.07567466293718204
mab-5	icl-1	0.07589363849622427
mab-5	eri-6	-0.07264547396303093
mab-5	ift-74	-0.07327476103340448
mab-5	F42G8.19	0.06316050524141102
mab-5	F59E11.7	0.0654757597934977
mab-5	nlp-31	-0.08480373914603345
mab-5	F54E4.3	0.07745438236815899
mab-5	egl-13	0.06627930647191113
mab-5	B0228.1	0.0606426283861451
mab-5	gpx-5	0.0566090758796902
mab-5	sym-1	0.07150133908352914
mab-5	slt-1	0.053397434760287604
mab-5	tns-1	-0.07637679095749858
mab-5	hmit-1.3	0.06214048311215949
mab-5	F08B12.4	0.07759875284941736
mab-5	K07C11.4	0.06369709957062906
mab-5	tbx-2	0.06632424386788377
mab-5	hrg-3	-0.06777248091370183
mab-5	ZK287.1	0.052465041418282815
mab-5	rmd-2	-0.08780318095199757
mab-5	F09E10.5	0.054158896380365654
mab-5	spi-1	0.06713360102772258
mab-5	C14F11.6	0.07461465730219527
mab-5	F55D12.5	-0.05958157058269416
mab-5	dao-2	0.07161397399786631
mab-5	ncam-1	0.06302969882985512
mab-5	pgal-1	-0.057329985516867396
mab-5	mig-1	0.061678327326069524
mab-5	gst-24	0.08728601720815561
mab-5	C18A11.1	0.0595639868069627
mab-5	unc-83	0.07456276469458745
mab-5	C34E7.4	0.07701978593302491
mab-5	F48D6.4	-0.08370158057262377
mab-5	cab-1	-0.08035057747714004
mab-5	C50B8.5	0.06708652094508413
mab-5	lin-11	0.058082183434626414
mab-5	daf-10	-0.053473949853072765
mab-5	F26E4.3	-0.052314014386554496
mab-5	che-13	0.06472151318930433
mab-5	F57F4.4	0.071888435787156
mab-5	M153.4	0.062981275074542
mab-5	far-1	-0.08464880400570093
mab-5	unc-42	0.06541431342445939
mab-5	lec-8	0.0522409419035795
mab-5	F32A5.4	0.07334742362915671
mab-5	mua-3	-0.06656923647885109
mab-5	C08G9.1	-0.07145632406084865
mab-5	atf-8	-0.08142009244326848
mab-5	zig-8	0.05684735427651898
mab-5	ZK643.2	0.05335573400714031
mab-5	cki-2	0.0735593425565162
mab-5	Y48C3A.5	0.0681238881941983
mab-5	unc-24	-0.059415460205657765
mab-5	aakg-5	0.06730137134786293
mab-5	lpr-4	0.07115010071849108
mab-5	C13F10.1	-0.07225036471915919
mab-5	gst-13	-0.07769309966218563
mab-5	T14B1.1	-0.06838758297811269
mab-5	F07C6.4	0.06449770976262251
mab-5	ceh-30	0.05815016805860276
mab-5	mec-7	0.07174779369334819
mab-5	lpr-6	0.06941858674253373
mab-5	gcy-36	0.06604236214657644
mab-5	gst-20	0.0625569283456992
mab-5	sol-1	-0.053621564196799476
mab-5	ets-5	0.05185366365203718
mab-5	T03G11.3	-0.053426988800706746
mab-5	fbn-1	0.059958503144904515
mab-5	ceh-31	0.06773217327284453
mab-5	sqt-3	-0.07117096404155518
mab-5	pmt-2	-0.058468778577672534
mab-5	strl-1	0.063475083912167
mab-5	F58H10.1	-0.057186381458170274
mab-5	mab-21	-0.07234487474041683
mab-5	C50B8.4	0.06594380729630811
mab-5	unc-15	-0.06942636732718055
mab-5	ast-1	0.07527621071207188
mab-5	swip-10	0.05624928521142439
mab-5	msa-1	0.07936251339476715
mab-5	nuc-1	0.07491347872071992
mab-5	T04G9.4	-0.07261168296069526
mab-5	ceh-8	-0.050984532363335965
mab-5	eva-1	0.06711039475287793
mab-5	F14B4.1	0.06502476968807486
mab-5	cka-2	-0.06985689319105387
mab-5	catp-3	0.05428569853514139
mab-5	K10D3.4	0.05177035889836752
mab-5	F32H5.3	0.050458509543997346
mab-5	Y41G9A.5	-0.06340273406599622
mab-5	tsp-7	0.06642362944217528
mab-5	arl-3	-0.07521649675880791
mab-5	cla-1	-0.0765765087876834
mab-5	nhr-62	-0.059800635569308425
mab-5	rhgf-1	0.06679763810354977
mab-5	F39B2.8	-0.07271633474884846
mab-5	C31C9.7	0.061332563298244415
mab-5	asp-4	0.07159227787915896
mab-5	pdl-1	0.069966715899631
mab-5	lgc-47	0.06679008763190777
mab-5	F16H11.1	0.06587895183748814
mab-5	R02D3.1	0.06815735678432325
mab-5	agr-1	-0.05270609708143624
mab-5	Y37D8A.2	-0.06661475216220558
mab-5	ace-4	-0.053581626056522585
mab-5	enpl-1	0.058374784064604134
mab-5	psa-3	-0.0680272646414497
mab-5	bbs-8	-0.06984425285636653
mab-5	unc-25	0.06430478414271834
mab-5	dhs-4	-0.05998112886902164
mab-5	F58F9.1	0.06634111359247075
mab-5	ceh-37	-0.06304172087096434
mab-5	pqn-44	-0.06524931489010347
mab-5	lag-1	0.06451269959495934
mab-5	cutl-20	0.07029401016758333
mab-5	nhr-25	-0.06748597401953184
mab-5	K06A4.2	0.05744429353392145
mab-5	daf-19	-0.0522645970475027
mab-5	lin-2	0.051725612626063455
mab-5	sams-1	0.05552656105544141
mab-5	E02A10.3	0.08308195008695843
mab-5	F32D1.3	0.06656734852868441
mab-5	osm-6	0.06619659236764804
mab-5	lbp-3	0.08667424075729943
mab-5	wrt-10	0.07242584058923587
mab-5	C16B8.2	0.060114548301218415
mab-5	inx-12	0.059158900943658575
mab-5	gcy-31	0.06349004190555677
mab-5	saeg-1	-0.06108091230673539
mab-5	nhr-270	-0.06669210451692864
mab-5	cof-2	-0.06193870115461383
mab-5	T19D12.6	-0.05417960893606309
mab-5	flp-9	0.057993978614275736
mab-5	D2092.4	-0.06823921776020006
mab-5	lin-39	0.05738659831865734
mab-5	C44C1.6	0.06089143039195242
mab-5	C17G1.5	-0.06253573031975143
mab-5	cpn-3	-0.06859847131426092
vab-3	F56C9.8	0.17816417316056843
vab-3	cutl-16	0.3426841713007204
vab-3	mlc-1	0.2898401298383854
vab-3	gcy-33	0.28310303273052906
vab-3	zig-7	0.2780997350395622
vab-3	syd-9	-0.09625239165996363
vab-3	T19C3.3	0.22801868308728793
vab-3	T10G3.1	0.06396547626788954
vab-3	cpl-1	0.22993357237611387
vab-3	hlh-1	0.25762396608512755
vab-3	grd-10	0.2273651202226708
vab-3	plin-1	-0.21620443694777433
vab-3	tctn-1	0.21610997572325755
vab-3	cutl-24	0.19803514563817554
vab-3	Y37D8A.16	0.16962791312144732
vab-3	sem-4	0.18768967528736913
vab-3	hil-4	0.1880955970540067
vab-3	tmem-231	0.19152764207575262
vab-3	nlp-29	0.2006214098756436
vab-3	cup-16	0.05761434508510036
vab-3	gst-5	0.1727837492541276
vab-3	cle-1	0.17563795876742147
vab-3	col-166	0.1781263337667495
vab-3	elt-7	-0.17087346152769245
vab-3	AH9.6	0.15196015568906485
vab-3	F53B3.3	-0.15428336804102244
vab-3	abts-1	-0.07246339845461633
vab-3	C14B9.2	0.17919129987239926
vab-3	dyf-1	0.17433467979240103
vab-3	deg-1	0.14496438034146847
vab-3	C25D7.15	0.14954799354495746
vab-3	lev-11	0.050512754233289395
vab-3	cpr-6	0.050839369288601374
vab-3	lips-10	0.07842931503978719
vab-3	gpdh-1	0.13919710791727233
vab-3	Y62F5A.9	0.1322840609992597
vab-3	lntl-1	0.13556254986514377
vab-3	hgo-1	-0.06634654086957496
vab-3	C14A11.5	0.1393855465993488
vab-3	dhs-8	-0.06228074781525917
vab-3	cpz-1	-0.13288833735963762
vab-3	spp-22	-0.10008597613357581
vab-3	ftn-2	0.14420130409836535
vab-3	K02F2.5	-0.05993276351239393
vab-3	odr-2	0.11111543803403381
vab-3	R102.2	0.06867916558291512
vab-3	Y102A11A.9	0.08721736599404271
vab-3	C01G5.25	-0.12822885274809315
vab-3	tir-1	0.0826851982750353
vab-3	ceh-16	0.05933188975305933
vab-3	Y52B11A.12	-0.06682694918791637
vab-3	ZC443.4	-0.13560713693945683
vab-3	C34D1.4	0.08063357227567355
vab-3	F41D9.2	-0.07131838327566078
vab-3	fkb-4	0.06603789554686063
vab-3	max-1	0.13017189927396705
vab-3	ctg-1	-0.10939958128732039
vab-3	fos-1	0.05902910593619267
vab-3	fmi-1	0.0707673116381508
vab-3	spp-13	0.0617666534701755
vab-3	odr-4	0.09455761850974227
vab-3	elo-6	-0.11704673014943481
vab-3	F44E5.4	-0.09198579674256183
vab-3	ttr-1	-0.06247797391807538
vab-3	clec-1	0.06945821493455268
vab-3	ceh-27	-0.05343765418716558
vab-3	cey-3	0.06590354227197867
vab-3	F11D5.1	-0.06142583902184958
vab-3	chs-1	0.056137673751535326
vab-3	unc-43	-0.07845890382771963
vab-3	osm-11	-0.05609062901883528
vab-3	osm-5	0.06898182816019123
vab-3	ZK455.5	-0.07018293776569484
vab-3	twk-14	0.05669403427882723
vab-3	pes-23	0.08636512418372617
vab-3	asns-2	-0.058857578697338445
vab-3	K10D3.6	-0.07407335115342373
vab-3	shk-1	0.05039437635328423
vab-3	unc-62	0.05897667125527783
vab-3	unc-58	0.07287315133474649
vab-3	inx-13	0.12726536276805234
vab-3	lron-13	-0.0825543514969475
vab-3	hil-5	0.05947639344539982
vab-3	fasn-1	0.09593718629673056
vab-3	tppp-1	-0.05082748915275084
vab-3	pghm-1	0.09357040285155174
vab-3	nphp-4	0.07653852071938662
vab-3	nlp-57	-0.06595250712452523
vab-3	hot-4	0.05937402185810167
vab-3	C30G4.4	0.087040403897054
vab-3	hil-7	-0.086602754488038
vab-3	egl-21	-0.0633533132748827
vab-3	F16C3.2	-0.059884059621560015
vab-3	cpn-1	-0.05449945721305749
vab-3	hsp-70	0.1495189368724823
vab-3	shc-2	0.0598896146765305
vab-3	ZK822.1	-0.062467799080047424
vab-3	pqn-48	0.07985031521751318
vab-3	ZK1307.1	-0.06767146469396249
vab-3	lon-2	0.06634858446704793
vab-3	icl-1	0.06250738214960065
vab-3	F59E11.7	0.07566442243853774
vab-3	F54E4.3	0.060971841190738674
vab-3	sym-1	0.06357678226915246
vab-3	K07C11.4	0.05614892551535667
vab-3	ZK287.1	0.06668701453619363
vab-3	rmd-2	-0.06920196984348234
vab-3	C14F11.6	0.07110205703820574
vab-3	dao-2	0.053669138313925405
vab-3	ncam-1	0.0712926500017349
vab-3	C34E7.4	0.07140897708576377
vab-3	far-1	-0.06481210488449347
vab-3	unc-42	0.10739495357095143
vab-3	sodh-1	0.06896338231052432
vab-3	ocr-3	0.0654279466143848
vab-3	C13F10.1	-0.056056616607238
vab-3	ets-5	0.06777732266951463
vab-3	msa-1	0.07326728619461267
vab-3	T04G9.4	-0.061909663294913556
vab-3	eva-1	0.07541968605762554
vab-3	F14B4.1	0.06956657866714998
vab-3	rhgf-1	0.05235745189562878
vab-3	F39B2.8	-0.05194507608379812
vab-3	lgc-47	0.053206068105032145
vab-3	F16H11.1	0.06760542253514451
vab-3	R02D3.1	0.05023283508673307
vab-3	Y37D8A.2	-0.05007959675839044
vab-3	enpl-1	0.05229961798756677
vab-3	psa-3	-0.05744827429996533
vab-3	bbs-8	-0.05285723098341291
vab-3	unc-25	0.05451038584839625
vab-3	lag-1	0.06185860879502263
vab-3	cutl-20	0.06074707072130975
vab-3	E02A10.3	0.05397596073444965
vab-3	osm-6	0.055201550570509024
vab-3	cof-2	-0.05241222228071894
vab-3	C17G1.5	-0.054438359578626166
vab-3	cpn-3	-0.05648918396560958
ceh-2	F56C9.8	0.28602265810467276
ceh-2	cutl-16	0.35981804898885
ceh-2	mlc-1	0.303840306927889
ceh-2	gcy-33	0.2985049223794838
ceh-2	zig-7	0.28784056920493617
ceh-2	ost-1	0.30862076826103646
ceh-2	syd-9	-0.10829105872582145
ceh-2	T19C3.3	0.2557742412294425
ceh-2	srsx-30	0.2631670310478733
ceh-2	T10G3.1	0.07877554983914584
ceh-2	nlp-33	0.23775197508672105
ceh-2	cpl-1	0.24294342638912744
ceh-2	nmgp-1	0.2641695464030329
ceh-2	hlh-1	0.2628545428669656
ceh-2	grd-10	0.24125037547364342
ceh-2	col-98	0.22257679390417648
ceh-2	plin-1	-0.21819194081129764
ceh-2	tctn-1	0.2249806183473184
ceh-2	let-2	0.21021115936078988
ceh-2	acsd-1	0.2271436483695491
ceh-2	mlc-3	0.21874265025376058
ceh-2	cutl-24	0.20424994219929457
ceh-2	sem-4	0.19669013578856176
ceh-2	hil-4	0.19559905033211378
ceh-2	tmem-231	0.1980939100492653
ceh-2	nlp-29	0.20622308460087613
ceh-2	gst-5	0.18401138967090774
ceh-2	cle-1	0.18606381022247886
ceh-2	col-166	0.17572898461176828
ceh-2	maoc-1	-0.19678175927179337
ceh-2	elt-7	-0.18056002855062417
ceh-2	AH9.6	0.16584149696157507
ceh-2	F53B3.3	-0.16267987233064501
ceh-2	abts-1	-0.08500655829292908
ceh-2	C14B9.2	0.18141107963822528
ceh-2	dyf-1	0.1730574532069838
ceh-2	deg-1	0.14118308277053276
ceh-2	fbxc-20	0.16352769416652538
ceh-2	lec-3	0.1679166070782095
ceh-2	C25D7.15	0.15818156562150157
ceh-2	lev-11	0.05419983282910494
ceh-2	gpdh-1	0.14946448225654585
ceh-2	Y62F5A.9	0.14003553382257927
ceh-2	lntl-1	0.14368265817573378
ceh-2	Y22D7AL.6	0.15861629506783242
ceh-2	C14A11.5	0.14677255528698963
ceh-2	cex-2	0.05656939839011157
ceh-2	dhs-8	0.05104347816776822
ceh-2	cpz-1	-0.1456532479961644
ceh-2	ftn-2	0.1459828448680728
ceh-2	K02F2.5	-0.06491574471294756
ceh-2	odr-2	0.06409854220805444
ceh-2	Y102A11A.9	0.10559956285223282
ceh-2	C01G5.25	-0.13920277550699026
ceh-2	tir-1	0.054274944268870674
ceh-2	ham-1	0.13019261429492945
ceh-2	Y52B11A.12	-0.059713113771943875
ceh-2	ZC443.4	-0.14195286344942604
ceh-2	C34D1.4	0.07699757899771414
ceh-2	F41D9.2	-0.07117543855375866
ceh-2	F28E10.1	-0.0947913983736998
ceh-2	C53D6.8	-0.056077327282874595
ceh-2	max-1	0.1338675433237714
ceh-2	C09F5.1	0.14016572192412913
ceh-2	ctg-1	-0.11990254456723809
ceh-2	fos-1	0.05627984315388582
ceh-2	fmi-1	0.06678624851328284
ceh-2	spp-13	0.07450774373822985
ceh-2	elo-6	0.12094717777416052
ceh-2	F44E5.4	-0.10335295292206975
ceh-2	ttr-1	-0.0646688698137015
ceh-2	clec-1	0.06109578473904108
ceh-2	ceh-27	-0.06515487143148224
ceh-2	elf-1	-0.06087132096506298
ceh-2	F11D5.1	-0.1004171828175852
ceh-2	chs-1	0.060370688237398135
ceh-2	unc-43	-0.10429714917152084
ceh-2	cutl-18	-0.08473069521258475
ceh-2	osm-11	-0.062414483915680365
ceh-2	osm-5	0.0681811105712387
ceh-2	ZK455.5	-0.055426133736862344
ceh-2	twk-14	0.05928009317545229
ceh-2	asns-2	-0.06066113609104687
ceh-2	K10D3.6	-0.06452069818305695
ceh-2	shk-1	0.055251560564990546
ceh-2	unc-62	0.06921309456580031
ceh-2	unc-58	0.07342702209885194
ceh-2	inx-13	0.09038295973111823
ceh-2	K10C8.4	-0.050330913370982236
ceh-2	lron-13	-0.05096386046306825
ceh-2	hil-5	0.07563158427319042
ceh-2	pghm-1	0.11755557669378472
ceh-2	F14B8.5	0.05535735522670769
ceh-2	pat-10	0.05378637993095582
ceh-2	nlp-57	-0.058973940584536665
ceh-2	qdpr-1	0.0915644050363417
ceh-2	ttn-1	0.10162398172855497
ceh-2	casy-1	0.05469745583953634
ceh-2	hil-7	0.08399428527125809
ceh-2	egl-21	-0.07541625891813457
ceh-2	mnp-1	0.16932647415439817
ceh-2	rig-6	0.06070307183177451
ceh-2	vab-3	0.07431925438323933
