regulatory_gene	target_gene	regulation_strength
ceh-1	cutl-17	0.1709106992847454
ceh-1	F14B8.5	0.18357271439068532
ceh-1	pat-10	0.18384010833354658
ceh-1	nphp-4	0.1715901581560353
ceh-1	nlp-57	-0.18205830246318616
ceh-1	hot-4	0.17168098366064843
ceh-1	qdpr-1	-0.17838043450911545
ceh-1	glb-18	-0.17989787580826166
ceh-1	C30G4.4	0.16994422932803405
ceh-1	ttn-1	0.18037724232085914
ceh-1	casy-1	0.1643604997975252
ceh-1	ptd-2	0.18047828020085718
ceh-1	hil-7	-0.17305252037804297
ceh-1	egl-21	-0.1789346530140732
ceh-1	zfh-2	0.1746063518413168
ceh-1	aat-6	0.1771245632710225
ceh-1	mnp-1	-0.16415164736476145
ceh-1	F53A9.8	0.17706995491600575
ceh-1	F16C3.2	-0.16976082172618184
ceh-1	rig-6	0.1705693699583829
ceh-1	vab-3	0.1757862468280969
ceh-1	cpn-1	-0.17146700644544555
ceh-1	hsp-70	0.1651112231783583
ceh-1	F14B8.6	0.17364032865727275
ceh-1	F47E1.3	0.1733214479979217
ceh-1	mig-6	-0.16152476719294787
ceh-1	W02D7.8	0.17240229793883965
ceh-1	glr-2	-0.170063642930381
ceh-1	F32D8.7	-0.16004524894507005
ceh-1	glna-3	0.16449514634145146
ceh-1	dos-1	0.17055793672226593
ceh-1	F43C9.2	-0.16888699450942574
ceh-1	C26F1.1	-0.1583432242463503
ceh-1	pros-1	0.15823663242926145
ceh-1	C25G6.1	0.1650834471532394
ceh-1	fbxb-74	0.16503466733546374
ceh-1	cutl-15	-0.16273204658532675
ceh-1	shc-2	0.16518820567005327
ceh-1	K08F9.3	0.1652691433850056
ceh-1	ZK856.5	-0.163713856276277
ceh-1	K07E3.4	0.1621261286261126
ceh-1	ZK822.1	-0.1649413667878959
ceh-1	mec-12	-0.16237260321890779
ceh-1	pqn-48	0.156513860063069
ceh-1	R02E12.4	0.15932860854630515
ceh-1	ZK1307.1	-0.16296859924004115
ceh-1	lon-2	0.15664032507883757
ceh-1	C40H1.8	0.16037533812991683
ceh-1	T01E8.8	-0.15992401798267092
ceh-1	icl-1	0.16147028503791006
ceh-1	eri-6	-0.15556971914386764
ceh-1	ift-74	-0.15323671425628813
ceh-1	F42G8.19	0.15992997515432486
ceh-1	F59E11.7	0.16202755719056328
ceh-1	nlp-31	-0.15671339376089918
ceh-1	F54E4.3	0.15825024683486685
ceh-1	egl-13	0.15876547481049025
ceh-1	B0228.1	0.15783107543778546
ceh-1	gpx-5	0.15599032741712449
ceh-1	C01H6.3	0.15735178462963043
ceh-1	sym-1	0.15635528907884305
ceh-1	slt-1	0.1519744038399804
ceh-1	tns-1	-0.14882950906783424
ceh-1	hmit-1.3	0.1555166504985308
ceh-1	F08B12.4	0.15570465972356562
ceh-1	K07C11.4	0.15471888321185953
ceh-1	tbx-2	0.15430621733277522
ceh-1	hrg-3	-0.14985511069710034
ceh-1	ZK287.1	0.15392722436914572
ceh-1	rmd-2	-0.15216714651176255
ceh-1	F09E10.5	0.15118330982338934
ceh-1	F46F2.5	0.15326505123558448
ceh-1	spi-1	0.14843091691066806
ceh-1	C14F11.6	0.1473088171127875
ceh-1	F55D12.5	-0.1456798717653633
ceh-1	dao-2	0.14989876564069562
ceh-1	ncam-1	0.149739728009585
ceh-1	pgal-1	-0.14831635853618036
ceh-1	mig-1	0.14439312296023654
ceh-1	mig-18	0.1487173737315017
ceh-1	gst-24	0.14728943873732658
ceh-1	grd-5	0.14835547124999066
ceh-1	C18A11.1	0.14741511138614535
ceh-1	C34E7.4	0.14671764471072082
ceh-1	F48D6.4	-0.14339319047040072
ceh-1	cab-1	-0.14472208492870217
ceh-1	C50B8.5	0.1451933050145271
ceh-1	lin-11	0.14357438223512464
ceh-1	T10B5.4	-0.14659835235613977
ceh-1	F32B5.6	0.1418969129638022
ceh-1	daf-10	-0.14184608299298423
ceh-1	F26E4.3	-0.14270018420724678
ceh-1	che-13	0.1454514695561013
ceh-1	F57F4.4	0.14279885088021887
ceh-1	M153.4	0.144717555451531
ceh-1	far-1	-0.14327023721538118
ceh-1	unc-42	0.14303207748984284
ceh-1	F44A2.3	0.14494350494669173
ceh-1	lec-8	0.1410387124421562
ceh-1	sodh-1	0.14034697528584497
ceh-1	F32A5.4	0.14450791336510538
ceh-1	mua-3	-0.13954478177947657
ceh-1	tyra-2	-0.14592532736634378
ceh-1	C08G9.1	-0.1424759046852223
ceh-1	ace-2	0.14397230872301042
ceh-1	ocr-3	0.14334169089231946
ceh-1	atf-8	-0.14138037734059034
ceh-1	zig-8	0.14026329827968403
ceh-1	ZK643.2	0.14080454128753023
ceh-1	cki-2	0.14022310248291625
ceh-1	ptb-1	0.14027172059661405
ceh-1	Y48C3A.5	0.14038881367580675
ceh-1	unc-86	-0.13825271174132514
ceh-1	unc-24	-0.13870242703860436
ceh-1	aakg-5	0.13736702748503843
ceh-1	lpr-4	0.1367464871083363
ceh-1	C13F10.1	-0.1362570229286474
ceh-1	gst-13	-0.13415617681572062
ceh-1	T14B1.1	-0.1360728376434354
ceh-1	grl-10	0.1368763674079624
ceh-1	F07C6.4	0.13666643446410337
ceh-1	ceh-30	0.13565330051888064
ceh-1	mec-7	0.1343261503255631
ceh-1	lpr-6	0.13405125154477476
ceh-1	gcy-36	0.13369810017401254
ceh-1	gst-20	0.13243679881879228
ceh-1	sol-1	-0.13354250435186077
ceh-1	ets-5	0.13191511813926
ceh-1	T03G11.3	-0.13230187235886867
ceh-1	pde-1	-0.13397936979555444
ceh-1	fbn-1	0.1312506874176989
ceh-1	ceh-31	0.13195090581678617
ceh-1	sqt-3	-0.13160704133584636
ceh-1	pmt-2	-0.13043182886811702
ceh-1	ZK1067.4	-0.13230707093058255
ceh-1	C04F12.5	-0.13088756026208317
ceh-1	strl-1	0.13096401872925262
ceh-1	F58H10.1	-0.12900395622970495
ceh-1	mab-21	-0.1302170053312245
ceh-1	C50B8.4	0.13115219362589686
ceh-1	unc-15	-0.130641444803333
ceh-1	F09G8.5	0.13102207495379026
ceh-1	ast-1	0.1307272274917284
ceh-1	swip-10	0.13067111259026012
ceh-1	msa-1	0.13046235526665245
ceh-1	nuc-1	0.12978898680163362
ceh-1	T04G9.4	-0.13007296346775418
ceh-1	ceh-8	-0.1307329030740953
ceh-1	eva-1	0.12902795372207654
ceh-1	F14B4.1	0.1292921907466402
ceh-1	C26B9.3	0.12973511480960523
ceh-1	cka-2	-0.1280137376372685
ceh-1	catp-3	0.13022016471523873
ceh-1	ZC21.3	0.12861189009307977
ceh-1	K10D3.4	0.127158001742467
ceh-1	F32H5.3	0.12860830752488298
ceh-1	lpr-1	0.12800155923375212
ceh-1	Y41G9A.5	-0.12743727518149245
ceh-1	tsp-7	0.12722198534304932
ceh-1	arl-3	-0.12586170513084155
ceh-1	cla-1	-0.12764503341935818
ceh-1	nhr-62	-0.12575936864541593
ceh-1	rhgf-1	0.12696175673891152
ceh-1	F39B2.8	-0.12703063583676738
ceh-1	C31C9.7	0.12640461470290937
ceh-1	asp-4	0.12707462724273863
ceh-1	pdl-1	0.1263688848995607
ceh-1	unc-6	0.12609358668308807
ceh-1	lgc-47	0.1258168734957478
ceh-1	C53A3.2	0.12567452641590043
ceh-1	F16H11.1	0.12555243668116522
ceh-1	R02D3.1	0.1249284020565669
ceh-1	agr-1	-0.12392271629165191
ceh-1	Y37D8A.2	-0.12338827642737854
ceh-1	ace-4	-0.12617042115018934
ceh-1	enpl-1	0.12336714007722817
ceh-1	psa-3	-0.12333454566847767
ceh-1	bbs-8	-0.12345260278240369
ceh-1	unc-25	0.1231029468028014
ceh-1	dhs-4	-0.12206678999194219
ceh-1	F58F9.1	0.12291840102092871
ceh-1	ceh-37	-0.12254575174270546
ceh-1	pqn-44	-0.12252851625275214
ceh-1	R12B2.8	-0.12242967623594547
ceh-1	lag-1	0.12213560103492858
ceh-1	cutl-20	0.12110804698982677
ceh-1	pcrg-1	-0.12219651637295371
ceh-1	nhr-25	-0.12166265460699859
ceh-1	K06A4.2	0.12443236210012891
ceh-1	daf-19	-0.1219339404193999
ceh-1	lin-2	0.12149252012588768
ceh-1	sams-1	0.12106466653704519
ceh-1	E02A10.3	0.12062633889289533
ceh-1	F32D1.3	0.12085209951118508
ceh-1	osm-6	0.12015905176648084
ceh-1	lbp-3	0.11972342485057696
ceh-1	wrt-10	0.11926140102207813
ceh-1	C16B8.2	0.120691407867682
ceh-1	inx-12	0.12080934461688854
ceh-1	gcy-31	0.12023216937299674
ceh-1	saeg-1	-0.11882370584605614
ceh-1	D1054.18	-0.12016656442937924
ceh-1	fbxa-4	0.11904042016175644
ceh-1	nhr-270	-0.11817594561673406
ceh-1	cof-2	-0.11925443138939111
ceh-1	T19D12.6	-0.11830158908576721
ceh-1	flp-9	0.1188216278880175
ceh-1	D2092.4	-0.11757839699227583
ceh-1	lin-39	0.11805761721299769
ceh-1	C44C1.6	0.11975078497552868
ceh-1	tbc-7	-0.1174632377093027
ceh-1	C17G1.5	-0.11803180224591331
ceh-1	sym-2	0.11682607012813076
ceh-1	cpn-3	-0.11577934706301568
ceh-27	F56C9.8	0.2890076667321237
ceh-27	cutl-16	0.5284625086440397
ceh-27	mlc-1	0.43792820513119274
ceh-27	gcy-33	0.4492204932666572
ceh-27	zig-7	0.4293220877110996
ceh-27	syd-9	-0.15759820927069362
ceh-27	T19C3.3	0.2169660955416901
ceh-27	cpl-1	0.35489601630859013
ceh-27	hlh-1	0.38491200887248667
ceh-27	grd-10	0.3813007103226269
ceh-27	plin-1	-0.3260509686451956
ceh-27	tctn-1	0.34473845765477185
ceh-27	let-2	0.3165812623326182
ceh-27	acsd-1	0.3623400867724673
ceh-27	mlc-3	0.309412879450197
ceh-27	cutl-24	0.30160236599192225
ceh-27	sem-4	0.29575093194229624
ceh-27	nlp-29	0.31811323634604616
ceh-27	gst-5	0.27184960277317816
ceh-27	cle-1	0.27905421441195355
ceh-27	col-166	0.26321996783463725
ceh-27	maoc-1	-0.2392960710720541
ceh-27	elt-7	-0.26840781888958054
ceh-27	AH9.6	0.26116618506429506
ceh-27	F53B3.3	-0.2326191822131031
ceh-27	C14B9.2	0.24818125457905196
ceh-27	dyf-1	0.21718422107223878
ceh-27	deg-1	0.23711658969975807
ceh-27	lec-3	0.09059164605702175
ceh-27	C25D7.15	0.2598525017770269
ceh-27	lips-10	0.1035398415580097
ceh-27	gpdh-1	0.22195221464099116
ceh-27	Y62F5A.9	0.21689467720386663
ceh-27	lntl-1	0.06599828500681987
ceh-27	hgo-1	-0.05220537797227675
ceh-27	C14A11.5	0.08420494513111873
ceh-27	F47B10.8	0.10918284228924367
ceh-27	cpz-1	-0.064110235617355
ceh-27	K02F2.5	0.07772596987830381
ceh-27	C01G5.25	-0.22907315633058772
ceh-27	ham-1	0.23238856205443448
ceh-27	Y52B11A.12	0.06823100106942372
ceh-27	ZC443.4	-0.16101996710372127
ceh-27	F28E10.1	0.17247246870675284
ceh-27	max-1	0.08213911099150639
ceh-27	C09F5.1	0.202366727885619
ceh-27	ctg-1	-0.12000602214155076
ceh-27	fmi-1	0.08028751727719935
ceh-27	spp-13	0.10403521381332101
ceh-27	odr-4	0.07361710223904253
ceh-27	F44E5.4	-0.09756095796665533
ceh-27	unc-43	-0.13333335480286018
ceh-27	cutl-18	-0.15765996327158563
ceh-27	asns-2	-0.07683700302735576
ceh-27	K10D3.6	-0.06970783110779746
ceh-27	inx-13	0.17047771238042256
ceh-27	T13H5.1	0.06854285970898923
ceh-27	fasn-1	0.14582670894208516
ceh-27	pghm-1	0.08718909557490787
ceh-27	F14B8.5	0.06762567702670967
ceh-27	nlp-57	-0.060513625285663945
ceh-27	qdpr-1	0.09151483011962173
ceh-27	ttn-1	0.07070211045045335
ceh-27	hil-7	-0.0598797897435482
ceh-27	mnp-1	-0.08898464762163874
ceh-27	F16C3.2	-0.059354406759320036
ceh-27	vab-3	0.06552706783067602
ceh-27	cpn-1	0.1867140385945853
ceh-27	F14B8.6	0.06400636216388694
ceh-27	F47E1.3	0.08331544798430651
ceh-27	F32D8.7	-0.06957372305707253
ceh-27	fbxb-74	0.09471448469903061
ceh-27	shc-2	0.07772217694920895
ceh-27	mec-12	-0.05711630740112876
ceh-27	ZK1307.1	-0.07977448700028643
ceh-27	icl-1	0.10584951074898091
ceh-27	F42G8.19	0.14733435877327677
ceh-27	F54E4.3	0.10821473086147321
ceh-27	B0228.1	0.05545147089597965
ceh-27	gpx-5	0.10835218579078697
ceh-27	sym-1	0.07388422090667049
ceh-27	slt-1	0.06536300890696785
ceh-27	hmit-1.3	0.06332574356355153
ceh-27	F08B12.4	0.06635762876325552
ceh-27	K07C11.4	0.11446952267888816
ceh-27	tbx-2	0.057212157118758836
ceh-27	ZK287.1	0.11859419601148669
ceh-27	C14F11.6	0.10603425848549962
ceh-27	dao-2	0.08797356540266191
ceh-27	ncam-1	0.11119548512771338
ceh-27	pgal-1	-0.08628156364958489
ceh-27	C18A11.1	0.07164093213825731
ceh-27	C34E7.4	0.09742659455133429
ceh-27	F48D6.4	-0.07979343035616536
ceh-27	lin-11	0.16177629401380156
ceh-27	F32B5.6	0.05960950964762122
ceh-27	che-13	0.09740413182304883
ceh-27	far-1	-0.05238955797981846
ceh-27	unc-42	0.1552018848679691
ceh-27	F44A2.3	0.06067792609976268
ceh-27	sodh-1	0.0749684507757505
ceh-27	C08G9.1	-0.09195376328815183
ceh-27	ace-2	0.06344040237592731
ceh-27	ocr-3	0.17549323004324097
ceh-27	zig-8	0.1040865927969442
ceh-27	cki-2	0.05230486431183784
ceh-27	ptb-1	0.06526260249051347
ceh-27	Y48C3A.5	0.09165783403587394
ceh-27	unc-86	-0.0781228279388009
ceh-27	unc-24	-0.07326854781536164
ceh-27	aakg-5	0.058778512952362125
ceh-27	lpr-4	0.06812764667737639
ceh-27	C13F10.1	-0.05765816993549265
ceh-27	T14B1.1	-0.06762242692373531
ceh-27	ceh-30	0.14356992195986765
ceh-27	mec-7	0.0699370448876094
ceh-27	lpr-6	0.08581584131813175
ceh-27	gcy-36	0.06897604528129725
ceh-27	gst-20	0.14406996709143635
ceh-27	sol-1	-0.06380228039412426
ceh-27	fbn-1	0.1485313037453652
ceh-27	ceh-31	0.09095300761876335
ceh-27	sqt-3	-0.06744974472102375
ceh-27	C50B8.4	0.0825427784102461
ceh-27	unc-15	-0.07681418885631303
ceh-27	ast-1	0.08033157205595756
ceh-27	msa-1	0.09489985052009153
ceh-27	T04G9.4	-0.0657124021180865
ceh-27	ceh-8	-0.051913864546636886
ceh-27	eva-1	0.07486588777672479
ceh-27	cla-1	-0.09919367380121771
ceh-27	F39B2.8	-0.08794098085849328
ceh-27	C31C9.7	0.06584994807352437
ceh-27	pdl-1	0.08570640905688987
ceh-27	unc-6	0.07758613621548804
ceh-27	lgc-47	0.08187695120786634
ceh-27	F16H11.1	0.05256330643737356
ceh-27	R02D3.1	0.11122543217161573
ceh-27	enpl-1	0.11766598473750632
ceh-27	bbs-8	-0.0789818925891497
ceh-27	unc-25	0.0671679795380391
ceh-27	F58F9.1	0.07894846554977486
ceh-27	ceh-37	-0.08087035376995456
ceh-27	R12B2.8	-0.05465419719147119
ceh-27	lag-1	0.07497661132849194
ceh-27	cutl-20	0.08165323276944647
ceh-27	pcrg-1	-0.060249929771946695
ceh-27	nhr-25	0.13105678185860334
ceh-27	E02A10.3	0.11676185506733897
ceh-27	lbp-3	0.05903864781112589
ceh-27	wrt-10	0.08042371494372896
ceh-27	C16B8.2	0.0542922787266401
ceh-27	inx-12	0.07332265582899254
ceh-27	gcy-31	0.07076088587218572
ceh-27	nhr-270	-0.07417809926332501
ceh-27	cof-2	-0.07677306805397291
ceh-27	T19D12.6	-0.09585512991743282
ceh-27	flp-9	0.07645536641538984
ceh-27	lin-39	0.11246334187516771
ceh-27	C17G1.5	-0.09598787205880882
ceh-27	sym-2	0.07986630051917903
mab-5	F56C9.8	0.3053186848540519
mab-5	cutl-16	0.5579469349729214
mab-5	mlc-1	0.43979263179005385
mab-5	gcy-33	0.46503999436627214
mab-5	zig-7	0.4274635908707435
mab-5	ost-1	0.43345553419557636
mab-5	gcy-34	0.4877094424073345
mab-5	syd-9	-0.24098617622606416
mab-5	T19C3.3	0.2685027781284834
mab-5	srsx-30	0.3891117413327422
mab-5	T10G3.1	0.1898770149604182
mab-5	nlp-33	0.3834743820286245
mab-5	cpl-1	0.3592102400853631
mab-5	nmgp-1	0.42909305396124175
mab-5	hlh-1	0.40194442461327795
mab-5	grd-10	0.37454521589718204
mab-5	col-98	0.32443011499566365
mab-5	plin-1	-0.33117944034326385
mab-5	tctn-1	0.34477993097632875
mab-5	let-2	0.3191828970162479
mab-5	acsd-1	0.3575900750745132
mab-5	mlc-3	0.30663674184999445
mab-5	cutl-24	0.302634055861284
mab-5	Y37D8A.16	-0.06214281754241928
mab-5	sem-4	0.3065550384291286
mab-5	hil-4	0.325487204873685
mab-5	tmem-231	0.29524999248102
mab-5	nlp-29	0.3217092415176829
mab-5	cup-16	0.09319880252952732
mab-5	gst-5	0.27660770908728793
mab-5	cle-1	0.28292625822291806
mab-5	lgc-31	0.2672355852555961
mab-5	col-166	0.26870761944688915
mab-5	maoc-1	-0.2769672772378565
mab-5	elt-7	-0.2794081166075208
mab-5	hsp-12.3	0.2932761815978361
mab-5	AH9.6	0.2706623903806983
mab-5	F53B3.3	-0.24250098857186766
mab-5	abts-1	-0.15218596659681533
mab-5	C14B9.2	0.2542027613539497
mab-5	dyf-1	0.2437518815696087
mab-5	deg-1	0.23685422126654143
mab-5	lec-3	0.2635222335792166
mab-5	C25D7.15	0.26254877514818886
mab-5	lev-11	0.0922181221243151
mab-5	cpr-6	0.1248416243968606
mab-5	gpdh-1	0.23283380968891285
mab-5	Y62F5A.9	0.22314228188698898
mab-5	lntl-1	0.10362540165320498
mab-5	Y22D7AL.6	0.22360258802894745
mab-5	C14A11.5	0.09069846037955549
mab-5	cex-2	0.0957676493473675
mab-5	dhs-8	-0.07284326973330128
mab-5	cpz-1	-0.16950399830793939
mab-5	spp-22	-0.09012328523834048
mab-5	ftn-2	0.11306512291345047
mab-5	K02F2.5	-0.11232412440926742
mab-5	odr-2	0.09369711277450828
mab-5	R102.2	0.11334058710756956
mab-5	Y102A11A.9	0.09048411643625047
mab-5	C01G5.25	-0.23750513252918107
mab-5	tir-1	0.10496742980911752
mab-5	lact-2	0.08361994072185616
mab-5	ceh-16	0.11062288057820974
mab-5	F57B1.6	0.22415301192848278
mab-5	ham-1	0.23321229471415833
mab-5	Y52B11A.12	-0.11171867748180095
mab-5	ZC443.4	-0.1763547772589279
mab-5	dpy-13	0.0769228819465335
mab-5	C34D1.4	0.09657650721836211
mab-5	F41D9.2	-0.1294995650326602
mab-5	fkb-4	0.11047258085703371
mab-5	F28E10.1	-0.09453814189605066
mab-5	C53D6.8	-0.07694520884473521
mab-5	max-1	0.12768792415609348
mab-5	C09F5.1	0.20833289887400452
mab-5	ctg-1	-0.12975385819299368
mab-5	fos-1	0.08397141877687465
mab-5	fmi-1	0.16199936273383772
mab-5	spp-13	0.1208787803366203
mab-5	elo-6	-0.08780451799342703
mab-5	F44E5.4	-0.1360454933815116
mab-5	ttr-1	-0.08406526370295195
mab-5	clec-1	0.07708341709182573
mab-5	ceh-27	-0.12984023206049902
mab-5	elf-1	-0.08269856952607582
mab-5	cey-3	0.10661434015899918
mab-5	F11D5.1	-0.08241061778976541
mab-5	chs-1	0.07530220435703577
mab-5	unc-43	-0.1610027664590373
mab-5	cutl-18	-0.15554159326580266
mab-5	osm-11	-0.08256530921249922
mab-5	osm-5	0.103614878299483
mab-5	ZK455.5	-0.09995212337813376
mab-5	twk-14	0.10395295234888371
mab-5	pes-23	0.07113259650147608
mab-5	asns-2	-0.12180991080701342
mab-5	K10D3.6	-0.10128221384950983
mab-5	shk-1	0.06347243550281643
mab-5	unc-58	0.11233518117501654
mab-5	inx-13	0.058364629952085995
mab-5	K10C8.4	-0.07474483071948745
mab-5	lron-13	-0.0680987330397313
mab-5	hil-5	0.08472776008605191
mab-5	unc-3	0.07008993550420513
mab-5	T13H5.1	0.07792951500042064
mab-5	Y71H2B.1	0.11656375164738
mab-5	fasn-1	0.09603310637768586
mab-5	tppp-1	-0.08925325762461266
mab-5	pghm-1	0.09736458222774942
mab-5	cutl-17	0.06858167591108388
mab-5	F14B8.5	0.09668576442947915
mab-5	pat-10	0.10704338529211918
mab-5	nphp-4	0.09671525744495844
mab-5	nlp-57	-0.08959769947436225
mab-5	hot-4	0.06342371679583447
mab-5	glb-18	-0.08364459769386885
mab-5	C30G4.4	0.07342732569525012
mab-5	ttn-1	0.09294867341770621
mab-5	casy-1	0.06779972445365674
mab-5	ptd-2	0.08008494541471266
mab-5	hil-7	-0.07146822209126054
mab-5	egl-21	-0.07714303529459404
mab-5	sox-4	0.11416564991914348
mab-5	zfh-2	0.06211763904519168
mab-5	aat-6	0.07644659333702943
mab-5	mnp-1	-0.0826606781136415
mab-5	F53A9.8	0.07991264504981661
mab-5	F16C3.2	-0.05954763446428871
mab-5	rig-6	0.07815010804415906
mab-5	vab-3	0.10485442879990446
mab-5	cpn-1	-0.0926430464520289
mab-5	hsp-70	0.08679430442323463
mab-5	F14B8.6	0.08857109975234585
mab-5	F47E1.3	0.0550020743139941
mab-5	mig-6	-0.06953450302849098
mab-5	W02D7.8	0.0902366040755124
mab-5	glr-2	-0.08816360960806088
mab-5	F32D8.7	-0.09319039422775474
mab-5	glna-3	0.07100744045297587
mab-5	dos-1	0.08408585611241062
mab-5	F43C9.2	-0.07407621317665776
mab-5	C26F1.1	-0.05851770387095009
mab-5	pros-1	0.060990520192905476
mab-5	C25G6.1	0.0763139739837862
mab-5	fbxb-74	0.07133721908310924
mab-5	cutl-15	-0.08116129417594177
mab-5	shc-2	0.13837850644557673
mab-5	K08F9.3	0.09770239711710454
mab-5	ZK856.5	-0.0724930017677613
mab-5	K07E3.4	0.22634280931412853
mab-5	ZK822.1	-0.0929126220012298
mab-5	mec-12	-0.08140951743213297
mab-5	pqn-48	0.05531547947590046
mab-5	R02E12.4	0.08843168817842262
mab-5	ZK1307.1	-0.07973011883690137
mab-5	lon-2	0.06567979243523227
mab-5	C40H1.8	0.09330459694075002
mab-5	T01E8.8	-0.09062748673447818
mab-5	icl-1	0.13964326311143488
mab-5	eri-6	0.33250314179681134
mab-5	F42G8.19	0.07216734176049776
mab-5	F59E11.7	0.07615002233073016
mab-5	nlp-31	-0.0667719626754855
mab-5	F54E4.3	0.08044552560553742
mab-5	egl-13	0.06254164361972246
mab-5	B0228.1	0.07406631405952613
mab-5	gpx-5	0.10308323414392564
mab-5	sym-1	0.08363612493641971
mab-5	slt-1	0.05677973509331933
mab-5	tns-1	-0.07606334569789278
mab-5	hmit-1.3	0.07944427427811256
mab-5	F08B12.4	0.08190513490184023
mab-5	K07C11.4	0.07915572264491719
mab-5	tbx-2	0.09657124317967139
mab-5	hrg-3	-0.09093522145756251
mab-5	ZK287.1	0.09043313651282935
mab-5	rmd-2	-0.09445473420970016
mab-5	F09E10.5	0.07631354318474365
mab-5	spi-1	0.07359965236514757
mab-5	C14F11.6	0.1358677498701384
mab-5	F55D12.5	-0.06205443283249958
mab-5	dao-2	0.1077097897899246
mab-5	ncam-1	0.11378613658960424
mab-5	pgal-1	-0.09915615768468063
mab-5	mig-1	0.08259985835710566
mab-5	gst-24	0.08371412892426562
mab-5	C18A11.1	0.07937235908543706
mab-5	unc-83	0.1302102615892199
mab-5	C34E7.4	0.10098396998731284
mab-5	F48D6.4	0.12405522033261895
mab-5	cab-1	-0.07029291318523506
mab-5	C50B8.5	0.07685966552162896
mab-5	lin-11	0.2630600746020795
mab-5	F32B5.6	0.05755796759970533
mab-5	daf-10	-0.06031631652509416
mab-5	F26E4.3	-0.05540574829296778
mab-5	che-13	0.10191104333428952
mab-5	F57F4.4	0.09037577183986356
mab-5	M153.4	0.09098014052949895
mab-5	far-1	-0.08940191678828087
mab-5	unc-42	0.07758264852025877
mab-5	F44A2.3	0.0612196950939617
mab-5	lec-8	0.0543279228384583
mab-5	sodh-1	0.05389622239067301
mab-5	F32A5.4	0.056845113739880354
mab-5	mua-3	-0.05976069465018623
mab-5	tyra-2	-0.0824687130357987
mab-5	C08G9.1	-0.09912807890319827
mab-5	ace-2	0.06682497501960251
mab-5	ocr-3	0.08224846505383669
mab-5	atf-8	-0.057023880827563024
mab-5	zig-8	0.08371896168680729
mab-5	ZK643.2	0.09286418777447508
mab-5	cki-2	0.06407262964481737
mab-5	Y48C3A.5	0.10154138490771518
mab-5	unc-86	-0.08064683661077984
mab-5	unc-24	-0.08601620635694626
mab-5	aakg-5	0.1241773344201175
mab-5	lpr-4	0.0798052614187534
mab-5	C13F10.1	-0.06465461209730772
mab-5	gst-13	-0.07353665130384168
mab-5	T14B1.1	-0.0767700011621739
mab-5	grl-10	-0.06052433160141438
mab-5	F07C6.4	0.10011819037406314
mab-5	ceh-30	0.06549816989483893
mab-5	mec-7	0.07327946813784988
mab-5	lpr-6	0.08826621238343771
mab-5	gcy-36	0.08809553141344031
mab-5	gst-20	0.0717543440119341
mab-5	sol-1	-0.07994354664784221
mab-5	ets-5	0.05585629279892935
mab-5	T03G11.3	-0.05635544879637406
mab-5	pde-1	-0.06283932903214687
mab-5	fbn-1	0.06552212440327304
mab-5	ceh-31	0.09891222671685135
mab-5	sqt-3	-0.056493902800411756
mab-5	pmt-2	-0.05895933435478894
mab-5	ZK1067.4	-0.05707959575196037
mab-5	C04F12.5	-0.05573809533677438
mab-5	strl-1	0.10660989178667228
mab-5	F58H10.1	-0.08294874983762171
mab-5	mab-21	-0.06227878207278037
mab-5	C50B8.4	0.08949724137245557
mab-5	unc-15	-0.1016216651180229
mab-5	ast-1	0.09835718658464797
mab-5	swip-10	0.07475354269985315
mab-5	msa-1	0.08336452708413268
mab-5	nuc-1	0.09800349476486017
mab-5	T04G9.4	-0.08457437063042228
mab-5	ceh-8	-0.07330722661677105
mab-5	eva-1	0.08239802666358172
mab-5	F14B4.1	0.05207568251312264
mab-5	cka-2	-0.059904769323534016
mab-5	catp-3	0.051837695184350094
mab-5	K10D3.4	0.0719555510299807
mab-5	F32H5.3	0.07032156971646354
mab-5	lpr-1	0.05979288546056997
mab-5	Y41G9A.5	-0.08087975770886685
mab-5	tsp-7	0.05781342648860989
mab-5	arl-3	-0.06253529431453109
mab-5	cla-1	-0.10156996395012088
mab-5	nhr-62	-0.06135427364865047
mab-5	rhgf-1	0.05436852632195316
mab-5	F39B2.8	-0.1002431599194793
mab-5	C31C9.7	0.0771370617229078
mab-5	asp-4	0.10811398498251995
mab-5	pdl-1	0.08831848502734334
mab-5	unc-6	0.08557870445998504
mab-5	lgc-47	0.08533965305798741
mab-5	F16H11.1	0.07024455172425473
mab-5	R02D3.1	0.08986167680676835
mab-5	agr-1	-0.06317988318755205
mab-5	ace-4	-0.05262714750460555
mab-5	enpl-1	0.07965053070346464
mab-5	psa-3	-0.08279357817581318
mab-5	bbs-8	-0.08158143087462627
mab-5	unc-25	0.06991636151448022
mab-5	dhs-4	-0.05359452480475887
mab-5	F58F9.1	0.09074292706377904
mab-5	ceh-37	-0.09566843928162456
mab-5	pqn-44	-0.09549898907867821
mab-5	lag-1	0.05184709614531974
mab-5	nhr-25	-0.08487897505446027
mab-5	K06A4.2	0.06709148244279478
mab-5	daf-19	-0.09057518094315191
mab-5	lin-2	0.0583657052875039
mab-5	sams-1	0.14263828125646422
mab-5	E02A10.3	0.08778356594297684
mab-5	F32D1.3	0.11344845637910488
mab-5	osm-6	0.07830845561863603
mab-5	lbp-3	0.062292901873277934
mab-5	wrt-10	0.07276512563169654
mab-5	C16B8.2	0.0730623608374218
