regulatory_gene	target_gene	regulation_strength
ceh-1	lips-10	0.22013018256073824
ceh-1	gpdh-1	0.20192598398174605
ceh-1	Y62F5A.9	0.1995940114242165
ceh-1	lntl-1	0.21143154012797452
ceh-1	hgo-1	-0.2148550716400029
ceh-1	Y22D7AL.6	0.19243954179599326
ceh-1	C14A11.5	0.20589007661438774
ceh-1	cex-2	0.210776600358636
ceh-1	dhs-8	-0.21459752303283147
ceh-1	cpz-1	-0.2099489679645818
ceh-1	spp-22	-0.20918173296284998
ceh-1	ftn-2	0.2036280595833619
ceh-1	K02F2.5	-0.2114147105559955
ceh-1	odr-2	0.20459204889947785
ceh-1	R102.2	0.2037240194680035
ceh-1	Y102A11A.9	0.19832206037234207
ceh-1	C01G5.25	-0.18187877191143265
ceh-1	tir-1	0.19903338222572622
ceh-1	lact-2	0.1962522661280816
ceh-1	ceh-16	0.19185952758644625
ceh-1	F57B1.6	0.1751957994945575
ceh-1	ham-1	0.1743259164394988
ceh-1	Y52B11A.12	-0.1903729874638134
ceh-1	ZC443.4	-0.17515487697166493
ceh-1	dpy-13	0.19799153361256625
ceh-1	C34D1.4	0.19766590930253508
ceh-1	F41D9.2	-0.19473970575713628
ceh-1	fkb-4	0.1827521851616914
ceh-1	F28E10.1	-0.18543801971439056
ceh-1	C53D6.8	-0.19344975710772822
ceh-1	max-1	0.1707282134549184
ceh-1	C09F5.1	0.16746227984375522
ceh-1	ctg-1	-0.17029962506392715
ceh-1	fos-1	0.1886738296804884
ceh-1	fmi-1	0.16825533790593325
ceh-1	spp-13	0.16778099740858934
ceh-1	odr-4	0.18000044230300302
ceh-1	elo-6	-0.18105619094949885
ceh-1	F44E5.4	-0.16380771709976483
ceh-1	ttr-1	-0.1779470328645974
ceh-1	clec-1	0.17206576943518925
ceh-1	ceh-27	-0.1829194829932414
ceh-1	elf-1	-0.17486599612687134
ceh-1	cey-3	0.1694118591752673
ceh-1	F11D5.1	-0.17493579878134943
ceh-1	chs-1	0.1723451979024358
ceh-1	unc-43	-0.15321814534902714
ceh-1	cutl-18	-0.15282058231520962
ceh-1	osm-11	-0.16051375985946037
ceh-1	osm-5	0.15624938023192636
ceh-1	ZK455.5	-0.15628672844978012
ceh-1	twk-14	0.1559500101132394
ceh-1	pes-23	0.1658120770544921
ceh-1	asns-2	-0.14885648289977285
ceh-1	K10D3.6	-0.14874635954553664
ceh-1	shk-1	0.16450003462320673
ceh-1	unc-62	0.16068077431523103
ceh-1	unc-58	0.14640531470753781
ceh-1	inx-13	0.15607281892041147
ceh-1	K10C8.4	-0.16097717052842198
ceh-1	lron-13	-0.1602805056984397
ceh-1	hil-5	0.1404896205983427
ceh-1	unc-3	0.15656675981128393
ceh-1	T13H5.1	0.14199267197212062
ceh-1	fasn-1	0.15382114676337297
ceh-1	tppp-1	-0.14451307157175777
ceh-1	pghm-1	0.1531272027385624
ceh-1	cutl-17	0.14882085453287386
ceh-1	F14B8.5	0.1355585720314697
ceh-1	pat-10	0.13465888217677757
ceh-1	nphp-4	0.14658814427071273
ceh-1	nlp-57	-0.1357715622436447
ceh-1	hot-4	0.14539802046123823
ceh-1	qdpr-1	-0.13779776432993734
ceh-1	glb-18	-0.136091727862591
ceh-1	C30G4.4	0.1438969453604766
ceh-1	ttn-1	0.13176385453516792
ceh-1	casy-1	0.14704129043845243
ceh-1	ptd-2	0.13014604577457906
ceh-1	hil-7	-0.13752243013401422
ceh-1	egl-21	-0.13129863568490113
ceh-1	zfh-2	0.13487872755891966
ceh-1	aat-6	0.13129106220935344
ceh-1	mnp-1	-0.143378386983169
ceh-1	F53A9.8	0.12919971573069822
ceh-1	F16C3.2	-0.13513302974600755
ceh-1	rig-6	0.1334633462060383
ceh-1	vab-3	0.12802903060527773
ceh-1	cpn-1	-0.1323694112197753
ceh-1	hsp-70	0.13614223547114335
ceh-1	F14B8.6	0.1276676262614045
ceh-1	F47E1.3	0.1273225860846024
ceh-1	mig-6	-0.1378052756467537
ceh-1	W02D7.8	0.12595858840472718
ceh-1	glr-2	-0.12805317951088696
ceh-1	F32D8.7	-0.1368392017104951
ceh-1	glna-3	0.13123188843020003
ceh-1	dos-1	0.12176545345359076
ceh-1	F43C9.2	-0.122832782050396
ceh-1	C26F1.1	-0.13299799046638872
ceh-1	pros-1	0.13297655593822594
ceh-1	C25G6.1	0.12629022330998152
ceh-1	fbxb-74	0.125818769854452
ceh-1	cutl-15	-0.1270945228194536
ceh-1	shc-2	0.12423125953245778
ceh-1	K08F9.3	0.12315065461129138
ceh-1	ZK856.5	-0.12428168389340875
ceh-1	K07E3.4	0.12428869749986168
ceh-1	ZK822.1	-0.12126938092795345
ceh-1	mec-12	-0.12387653357228444
ceh-1	pqn-48	0.1272489174106458
ceh-1	R02E12.4	0.12375775969794017
ceh-1	ZK1307.1	-0.11948313648514618
ceh-1	lon-2	0.12515766534195769
ceh-1	C40H1.8	0.12026073113340266
ceh-1	T01E8.8	-0.12039643569992214
ceh-1	icl-1	0.11840170931984698
ceh-1	eri-6	-0.12431260263900776
ceh-1	ift-74	-0.12510458426370058
ceh-1	F42G8.19	0.11740945071317223
ceh-1	F59E11.7	0.11511110811889724
ceh-1	nlp-31	-0.11940584998689957
ceh-1	F54E4.3	0.11553705099224715
ceh-1	egl-13	0.11439763659431712
ceh-1	B0228.1	0.11527090958597618
ceh-1	gpx-5	0.11574587877529308
ceh-1	C01H6.3	0.11405320024967083
ceh-1	sym-1	0.11467738765030486
ceh-1	slt-1	0.11911029904060288
ceh-1	tns-1	-0.12105221364634608
ceh-1	hmit-1.3	0.11419916441170883
ceh-1	F08B12.4	0.11355572399696806
ceh-1	K07C11.4	0.11312341854221167
ceh-1	tbx-2	0.11245300585438764
ceh-1	hrg-3	-0.11679170920367124
ceh-1	ZK287.1	0.11235235826366102
ceh-1	rmd-2	-0.11364284046602044
ceh-1	F09E10.5	0.11297307431589311
ceh-1	F46F2.5	0.1103240438700868
ceh-1	spi-1	0.1133266498056405
ceh-1	C14F11.6	0.11405205858838888
ceh-1	F55D12.5	-0.1139468300194976
ceh-1	dao-2	0.10933904955955409
ceh-1	ncam-1	0.1092419749063328
ceh-1	pgal-1	-0.10835398491220302
ceh-1	mig-1	0.11232125624218059
ceh-1	mig-18	0.10760433244486999
ceh-1	gst-24	0.10868691371818849
ceh-1	grd-5	0.10727967719971715
ceh-1	C18A11.1	0.10722512126911254
ceh-1	C34E7.4	0.1071556249050265
ceh-1	F48D6.4	-0.11054987551948608
ceh-1	cab-1	-0.10886360222024138
ceh-1	C50B8.5	0.10816216323981481
ceh-1	lin-11	0.10971114708259011
ceh-1	T10B5.4	-0.10625344885207427
ceh-1	F32B5.6	0.11050648053149242
ceh-1	daf-10	-0.11030561990606605
ceh-1	F26E4.3	-0.10896322812661707
ceh-1	che-13	0.10555760136889657
ceh-1	F57F4.4	0.1078276940667823
ceh-1	M153.4	0.10532213600538909
ceh-1	far-1	-0.1064959322932177
ceh-1	unc-42	0.10663246239570821
ceh-1	F44A2.3	0.10313381423513701
ceh-1	lec-8	0.10711108268888214
ceh-1	sodh-1	0.10778505809484028
ceh-1	F32A5.4	0.10338714717084951
ceh-1	mua-3	-0.10851414577168603
ceh-1	tyra-2	-0.10073365588428515
ceh-1	C08G9.1	-0.1035624692700988
ceh-1	ace-2	0.10094767527758225
ceh-1	ocr-3	0.1015922266335702
ceh-1	atf-8	-0.10356828223620927
ceh-1	zig-8	0.103878955649595
ceh-1	ZK643.2	0.10305558212021786
ceh-1	cki-2	0.10232250883812102
ceh-1	ptb-1	0.10207104927457408
ceh-1	Y48C3A.5	0.10181016705180543
ceh-1	unc-86	-0.10331239625266772
ceh-1	unc-24	-0.10273893507250886
ceh-1	aakg-5	0.10116604834557683
ceh-1	lpr-4	0.1011232539002562
ceh-1	C13F10.1	-0.10083215809055285
ceh-1	gst-13	-0.10253367173525585
ceh-1	T14B1.1	-0.10045963925819391
ceh-1	grl-10	0.09958397431948546
ceh-1	F07C6.4	0.09896608024519268
ceh-1	ceh-30	0.09849207846679203
ceh-1	mec-7	0.09929095003277656
ceh-1	lpr-6	0.09892594972242812
ceh-1	gcy-36	0.09852863020869235
ceh-1	gst-20	0.09952975399463745
ceh-1	sol-1	-0.09781475028684196
ceh-1	ets-5	0.09910022531289256
ceh-1	T03G11.3	-0.09793034496051874
ceh-1	pde-1	-0.09509281100195839
ceh-1	fbn-1	0.09794171834686316
ceh-1	ceh-31	0.09675034169278805
ceh-1	sqt-3	-0.09666701845777396
ceh-1	pmt-2	-0.09787573691711637
ceh-1	ZK1067.4	-0.09494288885812105
ceh-1	C04F12.5	-0.09641812490597045
ceh-1	strl-1	0.09524045789088562
ceh-1	F58H10.1	-0.097257598778618
ceh-1	mab-21	-0.09599278121640287
ceh-1	C50B8.4	0.09499075250203594
ceh-1	unc-15	-0.09550713357168367
ceh-1	F09G8.5	0.09500911758769368
ceh-1	ast-1	0.09525119042644407
ceh-1	swip-10	0.09487914772697026
ceh-1	msa-1	0.09491423678900646
ceh-1	nuc-1	0.09535618881122074
ceh-1	T04G9.4	-0.09491639716353899
ceh-1	ceh-8	-0.09387687903664478
ceh-1	eva-1	0.0947753131865203
ceh-1	F14B4.1	0.0944742236948905
ceh-1	C26B9.3	0.09399770258382362
ceh-1	cka-2	-0.09561698161310171
ceh-1	catp-3	0.0922664524620919
ceh-1	ZC21.3	0.09378780943039886
ceh-1	K10D3.4	0.09494986090162613
ceh-1	F32H5.3	0.09313611813762701
ceh-1	lpr-1	0.09323926200822473
ceh-1	Y41G9A.5	-0.09312849783612814
ceh-1	tsp-7	0.0932159618163052
ceh-1	arl-3	-0.09445816824211328
ceh-1	cla-1	-0.09257593603699632
ceh-1	nhr-62	-0.09412637299029733
ceh-1	rhgf-1	0.09268896169754544
ceh-1	F39B2.8	-0.09238322322318743
ceh-1	C31C9.7	0.0927294547037308
ceh-1	asp-4	0.09200669898565061
ceh-1	pdl-1	0.09181697996066301
ceh-1	unc-6	0.09181158649038021
ceh-1	lgc-47	0.09153789583076152
ceh-1	C53A3.2	0.09125960888619666
ceh-1	F16H11.1	0.09131411481791712
ceh-1	R02D3.1	0.09139080487905676
ceh-1	agr-1	-0.09217640087545603
ceh-1	Y37D8A.2	-0.09182586522653056
ceh-1	ace-4	-0.08819592496408421
ceh-1	enpl-1	0.09071213407746845
ceh-1	psa-3	-0.09017813128299082
ceh-1	bbs-8	-0.0897981432557818
ceh-1	unc-25	0.08998284393493673
ceh-1	dhs-4	-0.09056450926458648
ceh-1	F58F9.1	0.08912243137708697
ceh-1	ceh-37	-0.08869745808702297
ceh-1	pqn-44	-0.08870841167057314
ceh-1	R12B2.8	-0.08879140987896146
ceh-1	lag-1	0.08892399098339453
ceh-1	cutl-20	0.08958746583454369
ceh-1	pcrg-1	-0.0881897062785642
ceh-1	nhr-25	-0.08874708531377284
ceh-1	K06A4.2	0.08544257534199642
ceh-1	daf-19	-0.0877108876923312
ceh-1	lin-2	0.08817448373032388
ceh-1	sams-1	0.0881090652263674
ceh-1	E02A10.3	0.08775833563478952
ceh-1	F32D1.3	0.08743449277981455
ceh-1	osm-6	0.08771504795002594
ceh-1	lbp-3	0.08792355225841264
ceh-1	wrt-10	0.08804105513389437
ceh-1	C16B8.2	0.08638577547880039
ceh-1	inx-12	0.08612458727416501
ceh-1	gcy-31	0.08650496191267022
ceh-1	saeg-1	-0.08759608516030076
ceh-1	D1054.18	-0.08510201222379943
ceh-1	fbxa-4	0.08587959722004795
ceh-1	nhr-270	-0.08678940901567017
ceh-1	cof-2	-0.08538532544533042
ceh-1	T19D12.6	-0.08623163557047236
ceh-1	flp-9	0.0853845270570126
ceh-1	D2092.4	-0.08663927943229434
ceh-1	lin-39	0.08517045281623103
ceh-1	C44C1.6	0.08270602822810469
ceh-1	tbc-7	-0.08510396904328901
ceh-1	C17G1.5	-0.08425582932450368
ceh-1	sym-2	0.08493210169126994
ceh-1	cpn-3	-0.08578082703282841
ceh-27	F56C9.8	0.16038999029799034
ceh-27	cutl-16	0.39611627742004896
ceh-27	mlc-1	0.31009612641023854
ceh-27	gcy-33	0.31036442836103195
ceh-27	zig-7	0.2978242686801992
ceh-27	syd-9	-0.10397170799408839
ceh-27	T19C3.3	0.15425858969929188
ceh-27	cpl-1	0.2491063154641266
ceh-27	hlh-1	0.27648452918978694
ceh-27	grd-10	0.24116322914453658
ceh-27	plin-1	-0.23883497997387193
ceh-27	tctn-1	0.24402780927659395
ceh-27	let-2	0.21889839505371494
ceh-27	acsd-1	0.25409056647234357
ceh-27	mlc-3	0.2275739565886939
ceh-27	cutl-24	0.20603231225439486
ceh-27	sem-4	0.1982846698620122
ceh-27	nlp-29	0.2249648291196117
ceh-27	gst-5	0.18503764538319464
ceh-27	cle-1	0.18297629401502064
ceh-27	col-166	0.18258597909780896
ceh-27	maoc-1	-0.17995825914558256
ceh-27	elt-7	-0.18574585201594102
ceh-27	AH9.6	0.180346917396084
ceh-27	F53B3.3	-0.16570458395845755
ceh-27	C14B9.2	0.1910501267691469
ceh-27	dyf-1	0.15673388046247294
ceh-27	deg-1	0.17196276139515523
ceh-27	C25D7.15	0.18389289188570734
ceh-27	lev-11	-0.07023839603327586
ceh-27	gpdh-1	0.1429377843277131
ceh-27	Y62F5A.9	0.15142302007893832
ceh-27	C14A11.5	0.055122531684923176
ceh-27	F47B10.8	0.07637474604081111
ceh-27	cpz-1	-0.07568186321950571
ceh-27	K02F2.5	-0.05270223764168973
ceh-27	Y102A11A.9	0.06975318487355853
ceh-27	C01G5.25	-0.1670810739296508
ceh-27	lact-2	-0.06443748332144227
ceh-27	ham-1	0.16774735443081948
ceh-27	ZC443.4	-0.09158056209447057
ceh-27	F41D9.2	0.062284260310574435
ceh-27	max-1	0.05644672971275813
ceh-27	C09F5.1	0.15012673813682076
ceh-27	ctg-1	-0.06619581087533491
ceh-27	fmi-1	0.08989150561642821
ceh-27	spp-13	0.0627540264389954
ceh-27	cey-3	0.1636769774546919
ceh-27	unc-43	-0.09940225232154888
ceh-27	cutl-18	-0.10147602298097219
ceh-27	osm-11	-0.06027557473927326
ceh-27	asns-2	-0.08374982532438519
ceh-27	K10D3.6	-0.05550980011881569
ceh-27	inx-13	0.07167370424247224
ceh-27	ptd-2	0.07101410857155152
ceh-27	hil-7	0.06391881083435547
ceh-27	vab-3	0.08132901261391003
ceh-27	mig-6	0.06317369772300196
ceh-27	C26F1.1	0.07857021445634327
ceh-27	C25G6.1	0.06480820755259001
ceh-27	nlp-31	0.06481137632007984
ceh-27	sym-1	0.05497811384761482
ceh-27	tns-1	0.07828390490690554
ceh-27	K07C11.4	0.05918881739010495
ceh-27	tbx-2	0.05839040905756812
ceh-27	ZK287.1	0.05564820083572862
ceh-27	rmd-2	0.09295389939673313
ceh-27	dao-2	0.05077131119303848
ceh-27	ncam-1	0.07791258538321057
ceh-27	pgal-1	-0.051122934864166386
ceh-27	mig-1	-0.056624697724531055
ceh-27	C18A11.1	0.05949613956770534
ceh-27	C34E7.4	0.059253852882548794
ceh-27	F48D6.4	0.06523038188689231
ceh-27	cab-1	0.060850968162209314
ceh-27	daf-10	0.05379899517373031
ceh-27	F26E4.3	0.11214123905332976
ceh-27	che-13	0.06983774918651173
ceh-27	unc-42	0.08757661161137821
ceh-27	C08G9.1	-0.06668469664757067
ceh-27	ZK643.2	0.10401700327794344
ceh-27	ptb-1	0.09774768834481665
ceh-27	Y48C3A.5	0.06636263412865473
ceh-27	aakg-5	0.0522908481285351
ceh-27	lpr-4	0.07440099228010708
ceh-27	ceh-30	0.05310731340474752
ceh-27	ceh-31	0.05226857802347795
ceh-27	pmt-2	0.050972167450272644
ceh-27	F58H10.1	0.22537418526097266
ceh-27	unc-15	-0.05471133937554763
ceh-27	msa-1	0.05050076870667122
ceh-27	cka-2	0.06879153210713437
ceh-27	tsp-7	0.059133855953003585
ceh-27	cla-1	-0.07102694385833999
ceh-27	pdl-1	0.05678795765392757
ceh-27	unc-6	0.09691586146437259
ceh-27	lgc-47	0.05191651278028264
ceh-27	agr-1	0.06703803053563706
ceh-27	Y37D8A.2	0.06195857824065
ceh-27	enpl-1	0.0784777280449371
ceh-27	ceh-37	-0.0510002083729513
ceh-27	E02A10.3	0.05333591770150549
ceh-27	lbp-3	-0.05458341099198008
ceh-27	saeg-1	0.05988370407585754
ceh-27	nhr-270	0.10318404690852932
ceh-27	T19D12.6	-0.06354573529313041
ceh-27	D2092.4	0.11439358773561346
ceh-27	lin-39	0.052546035490621326
ceh-27	sym-2	0.09800820282194633
ceh-27	cpn-3	0.1025453251517498
mab-5	F56C9.8	0.24468982746233298
mab-5	cutl-16	0.4296649216289088
mab-5	mlc-1	0.34249091542152077
mab-5	gcy-33	0.3637348112742591
mab-5	zig-7	0.3288055865750097
mab-5	ost-1	0.32597252762640727
mab-5	gcy-34	0.3564393654471083
mab-5	syd-9	-0.1264833913350073
mab-5	T19C3.3	0.19910397589130718
mab-5	srsx-30	0.2912904922366214
mab-5	T10G3.1	0.11308852297027608
mab-5	nlp-33	0.2936800900053329
mab-5	cpl-1	0.2802100922922509
mab-5	nmgp-1	0.31365749919961705
mab-5	hlh-1	0.30609067190306183
mab-5	grd-10	0.29189419097669184
mab-5	col-98	0.25644545685562775
mab-5	plin-1	-0.2725783907053543
mab-5	tctn-1	0.26307549898606114
mab-5	let-2	0.23709670669111743
mab-5	acsd-1	0.26460660437486805
mab-5	mlc-3	0.2450371323504925
mab-5	cutl-24	0.23661491505497645
mab-5	Y37D8A.16	0.09140818080802839
mab-5	sem-4	0.24013006469693682
mab-5	hil-4	0.25432176909003057
mab-5	tmem-231	0.22121513654429503
mab-5	nlp-29	0.23639177291746857
mab-5	gst-5	0.20487098095089867
mab-5	cle-1	0.2279283045507148
mab-5	lgc-31	0.20206587425718273
mab-5	col-166	0.20709160099492419
mab-5	maoc-1	-0.21645602633409392
mab-5	elt-7	-0.21217676513360642
mab-5	hsp-12.3	0.2127054857881483
mab-5	AH9.6	0.20751116519905832
mab-5	F53B3.3	-0.1906582164181673
mab-5	abts-1	-0.09841753646757659
mab-5	C14B9.2	0.19497489533109874
mab-5	dyf-1	0.19042263044826824
mab-5	deg-1	0.1896570157341649
mab-5	lec-3	0.19117069155302802
mab-5	C25D7.15	0.19322431063509915
mab-5	cpr-6	0.08111513623137534
mab-5	lips-10	0.06400109142361385
mab-5	gpdh-1	0.19636208923840692
mab-5	Y62F5A.9	0.1875545279469884
mab-5	lntl-1	0.11005508413314605
mab-5	hgo-1	-0.1281803433075231
mab-5	Y22D7AL.6	0.15745137669193127
mab-5	C14A11.5	0.11463032294008829
mab-5	cex-2	0.0664455915430793
mab-5	cpz-1	-0.1698851968616406
mab-5	spp-22	-0.07106803092838511
mab-5	ftn-2	0.08877325564577764
mab-5	K02F2.5	-0.17134273942963174
mab-5	odr-2	0.09164626497976885
mab-5	R102.2	0.087091994515649
mab-5	Y102A11A.9	0.1277141232052818
mab-5	C01G5.25	-0.1729133691623957
mab-5	tir-1	0.15946286501831752
mab-5	lact-2	0.07469731619381995
mab-5	ceh-16	0.08477309169979011
mab-5	F57B1.6	0.16383548245091353
mab-5	ham-1	0.16715855280037384
mab-5	Y52B11A.12	-0.05835919855063147
mab-5	ZC443.4	-0.1232284577368612
mab-5	C34D1.4	0.07169518527804422
mab-5	F41D9.2	-0.07353198208340286
mab-5	fkb-4	0.1247134637950113
mab-5	C53D6.8	-0.0728106528429992
mab-5	max-1	0.10919093091177488
mab-5	C09F5.1	0.15278315132249856
mab-5	ctg-1	-0.1367121316759017
mab-5	fos-1	0.06827326737280309
mab-5	fmi-1	0.10925537560579442
mab-5	spp-13	0.1066538135023882
mab-5	odr-4	0.0688661846439989
mab-5	elo-6	-0.10163270547630326
mab-5	F44E5.4	-0.09330648209961707
mab-5	ttr-1	-0.07895352526860577
mab-5	clec-1	0.10439806162991196
mab-5	ceh-27	-0.06585791793577064
mab-5	cey-3	0.07168187822787359
mab-5	chs-1	0.05193517035132591
mab-5	unc-43	-0.12334675544758468
mab-5	cutl-18	-0.1318745991292812
mab-5	osm-11	-0.0720896598946924
mab-5	osm-5	0.07476454788396189
mab-5	ZK455.5	-0.06794475466882949
mab-5	twk-14	0.06542299104415897
mab-5	asns-2	-0.1693606118986739
mab-5	K10D3.6	-0.09673344279108219
mab-5	unc-62	0.09272905886752326
mab-5	unc-58	0.08770649811723222
mab-5	lron-13	-0.05512363483820064
mab-5	hil-5	0.07629600655457977
mab-5	unc-3	0.08408692052432715
mab-5	T13H5.1	0.14637662450566824
mab-5	Y71H2B.1	0.08780803905594411
mab-5	tppp-1	-0.13003566634623465
mab-5	F14B8.5	0.09935791974266664
mab-5	pat-10	0.10487164438828053
mab-5	nlp-57	-0.059420895269743965
mab-5	qdpr-1	-0.06843751603242013
mab-5	glb-18	-0.07602699114584811
mab-5	C30G4.4	0.08374958801111779
mab-5	ttn-1	0.09003868544924426
mab-5	ptd-2	0.07059701544174485
mab-5	hil-7	-0.07641930484970592
mab-5	egl-21	-0.07713758195029932
mab-5	sox-4	0.08147702459711309
mab-5	zfh-2	0.055999545420987513
mab-5	aat-6	0.07136091153826836
mab-5	F53A9.8	0.08495143693677651
mab-5	rig-6	0.1394323396520485
mab-5	vab-3	0.07671513358360756
mab-5	cpn-1	-0.07359750095557545
mab-5	F14B8.6	0.08326576205136887
mab-5	F47E1.3	0.051705989897086295
mab-5	W02D7.8	0.058943592878786324
mab-5	glr-2	-0.06755434441165023
mab-5	dos-1	0.05208810452114065
mab-5	F43C9.2	-0.07138878407654803
mab-5	C25G6.1	0.08634126228457055
mab-5	fbxb-74	0.11440312059044218
mab-5	cutl-15	-0.05720680453571143
mab-5	shc-2	0.10950628121489414
mab-5	K08F9.3	0.077972114839381
mab-5	ZK856.5	-0.05874633576523174
mab-5	K07E3.4	0.10735176939655666
mab-5	ZK822.1	-0.07367554529885413
mab-5	mec-12	-0.08924887132588138
mab-5	pqn-48	0.08302220608183238
mab-5	R02E12.4	0.07257156902408646
mab-5	ZK1307.1	-0.08646607858101654
mab-5	T01E8.8	-0.10246583748080959
mab-5	icl-1	0.08235037252256211
mab-5	F42G8.19	0.08417815280979048
mab-5	nlp-31	-0.07453159552658922
mab-5	F54E4.3	0.07532222942208205
mab-5	egl-13	0.06929790602810504
mab-5	B0228.1	0.07054244604278512
mab-5	gpx-5	0.08770360159095436
mab-5	sym-1	0.06791921151321997
mab-5	tns-1	-0.07678544161186907
mab-5	hmit-1.3	0.07901781402115175
mab-5	F08B12.4	0.07746994793656725
mab-5	K07C11.4	0.07770332964470328
mab-5	tbx-2	0.07054999044818874
mab-5	hrg-3	-0.05046262613091936
mab-5	ZK287.1	0.08144717539030014
mab-5	rmd-2	-0.05244962680373291
mab-5	F09E10.5	0.05881950830632067
mab-5	F55D12.5	-0.07506593744623706
mab-5	dao-2	0.08453861652757713
mab-5	ncam-1	0.0846998182812619
mab-5	pgal-1	-0.08156598663045225
mab-5	gst-24	0.05203915525840921
mab-5	C18A11.1	0.05703539954593026
mab-5	unc-83	0.10575329444702614
mab-5	C34E7.4	0.08995297959917564
mab-5	F48D6.4	-0.053737927197869864
mab-5	cab-1	-0.06346885436088193
mab-5	C50B8.5	0.07214275170386317
mab-5	che-13	0.08128783997680009
mab-5	F57F4.4	0.09974059774425495
mab-5	acy-1	0.10314465562710134
mab-5	M153.4	0.07685596014943548
mab-5	far-1	0.05381383589564727
mab-5	unc-42	0.10981518081889166
mab-5	sodh-1	0.07110546581915356
mab-5	C08G9.1	-0.0688387902361366
mab-5	ZK643.2	0.0664070536031163
mab-5	cki-2	0.06917632515884516
mab-5	Y48C3A.5	0.08345504037829281
mab-5	unc-24	-0.07267996413689443
mab-5	aakg-5	0.08114482035415753
mab-5	lpr-4	0.07174659706483608
mab-5	C13F10.1	-0.05242170107567414
mab-5	T14B1.1	-0.06331585222546171
mab-5	F07C6.4	0.0647028041182398
mab-5	ceh-30	0.10121156128547562
mab-5	mec-7	0.07176813830715324
mab-5	lpr-6	0.07774624563678545
mab-5	gcy-36	0.07335330249553995
mab-5	sol-1	-0.06397304033050692
mab-5	ets-5	0.06262682685950495
mab-5	pde-1	-0.06073376642250597
mab-5	ceh-31	0.07931954507973898
mab-5	sqt-3	-0.06684658699913511
mab-5	strl-1	0.08819597206245708
mab-5	C50B8.4	0.0756441556312524
mab-5	unc-15	-0.07750008649633078
mab-5	ast-1	0.07612066299322454
mab-5	swip-10	0.05990011958594104
mab-5	msa-1	0.06427577792553786
mab-5	nuc-1	0.06372620173150685
mab-5	T04G9.4	-0.06701360152608346
mab-5	eva-1	0.06727833525574126
mab-5	F14B4.1	0.054190644719169304
mab-5	C26B9.3	0.09553579926355746
mab-5	cka-2	-0.06467197122294
mab-5	catp-3	0.05322895930112099
mab-5	F32H5.3	0.06001843770952631
mab-5	cla-1	-0.08017546507868259
mab-5	F39B2.8	-0.07032630020455732
mab-5	C31C9.7	0.05775650757842626
mab-5	asp-4	0.09483573745577133
mab-5	pdl-1	0.07374813439824063
mab-5	unc-6	0.08669436391311643
mab-5	lgc-47	0.07384931051708746
mab-5	F16H11.1	0.06269778570339696
mab-5	R02D3.1	0.10737474862993618
mab-5	psa-3	-0.08250792624504755
mab-5	bbs-8	-0.07087758548661924
mab-5	F58F9.1	0.0722788438839381
mab-5	ceh-37	-0.07502881448033469
mab-5	pqn-44	-0.07213548155816552
mab-5	lag-1	0.08547923376317679
mab-5	daf-19	-0.09650614554706728
mab-5	lin-2	0.05555676831772659
mab-5	sams-1	0.05070229039398371
mab-5	E02A10.3	0.09883831180414941
mab-5	F32D1.3	0.07378095429793333
mab-5	C16B8.2	0.061435340538560174
mab-5	inx-12	0.07109387319685408
mab-5	gcy-31	0.06797238433054
mab-5	D1054.18	-0.05911382320650168
mab-5	cof-2	-0.06457431836356103
mab-5	T19D12.6	-0.06998103729457705
mab-5	flp-9	0.06822375504248594
mab-5	lin-39	0.10364305042991348
mab-5	tbc-7	-0.07132145851439696
mab-5	C17G1.5	-0.06744328592819346
mab-5	sym-2	0.07002001705759572
vab-3	F56C9.8	0.3317244411150721
vab-3	cutl-16	0.39219804570191075
vab-3	mlc-1	0.34545955013129204
vab-3	gcy-33	0.33344006944684706
vab-3	zig-7	0.3326662562436522
vab-3	syd-9	-0.24948997159539865
vab-3	T19C3.3	0.2363637394066625
vab-3	T10G3.1	0.10012969163891214
vab-3	cpl-1	0.27549732587393644
vab-3	hlh-1	0.28205906428953564
vab-3	grd-10	0.2625520263964831
vab-3	plin-1	-0.24877993049263225
vab-3	tctn-1	0.25575896258364106
vab-3	cutl-24	0.2300658536692843
vab-3	sem-4	0.2078797962604868
vab-3	hil-4	0.2358669518182357
vab-3	tmem-231	0.21301182618810152
vab-3	nlp-29	0.23266372919652406
vab-3	gst-5	0.2109429981871963
vab-3	cle-1	0.1936248622875466
vab-3	col-166	0.20172561930543387
vab-3	elt-7	-0.19379487929316913
vab-3	AH9.6	0.18664192649558917
vab-3	F53B3.3	-0.18294466148488925
vab-3	abts-1	0.05065681500335123
vab-3	C14B9.2	0.17966722259748819
vab-3	dyf-1	0.16325105527786865
vab-3	deg-1	0.17850274619711853
vab-3	C25D7.15	0.19082101596138723
vab-3	lev-11	0.081222525982781
vab-3	gpdh-1	0.1561177401833182
vab-3	Y62F5A.9	0.15229011802968273
vab-3	lntl-1	0.12817022998060332
vab-3	C14A11.5	0.10764892325990719
vab-3	dhs-8	0.24850906167143738
vab-3	cpz-1	-0.08316580062786492
vab-3	spp-22	0.38300254742678136
vab-3	ftn-2	0.14169901569340754
vab-3	K02F2.5	-0.08006537395697993
vab-3	C01G5.25	-0.16721580599123975
vab-3	lact-2	-0.06118135680569271
vab-3	ZC443.4	-0.12870805300234506
