regulatory_gene	target_gene	regulation_strength
ceh-1	nlp-33	0.38404611155419593
ceh-1	cpl-1	0.383463426152809
ceh-1	nmgp-1	0.3804523984760971
ceh-1	hlh-1	0.37618951695516506
ceh-1	grd-10	0.3675690960174876
ceh-1	col-98	0.35978789648362436
ceh-1	plin-1	-0.34606330576462463
ceh-1	tctn-1	0.3385215304872159
ceh-1	let-2	0.3327209167316596
ceh-1	acsd-1	0.33117420397041625
ceh-1	mlc-3	0.32769690882550834
ceh-1	cutl-24	0.32181738852430475
ceh-1	Y37D8A.16	0.30673930653732207
ceh-1	sem-4	0.30447500164496705
ceh-1	hil-4	0.30167429234638726
ceh-1	tmem-231	0.30096691416156873
ceh-1	nlp-29	0.29667362368324524
ceh-1	cup-16	0.29453907360685694
ceh-1	gst-5	0.29332147854277857
ceh-1	cle-1	0.2891882285842917
ceh-1	lgc-31	0.283625767760434
ceh-1	col-166	0.2832145397881633
ceh-1	maoc-1	-0.2831874228256537
ceh-1	elt-7	-0.2728712933165224
ceh-1	hsp-12.3	0.26236606888382585
ceh-1	AH9.6	0.26112273604072295
ceh-1	F53B3.3	-0.25849623838500935
ceh-1	abts-1	-0.2582674653357566
ceh-1	C14B9.2	0.25725786469812173
ceh-1	dyf-1	0.2544786754111086
ceh-1	C29F5.1	0.2528521840761215
ceh-1	set-18	0.2502954333302513
ceh-1	deg-1	0.24719508711886756
ceh-1	fbxc-20	0.24422949475069305
ceh-1	lec-3	0.24322781030828
ceh-1	C25D7.15	0.2398063311783838
ceh-1	lev-11	0.23946632624174455
ceh-1	cpr-6	0.2372322267516999
ceh-1	lips-10	0.2367155056071863
ceh-1	gpdh-1	0.23613069169647635
ceh-1	Y62F5A.9	0.23507308624718573
ceh-1	lntl-1	0.23207094947012513
ceh-1	hgo-1	-0.22838353473743664
ceh-1	Y22D7AL.6	0.2274011016389882
ceh-1	C14A11.5	0.22715918806759844
ceh-1	cex-2	0.22723605358490126
ceh-1	dhs-8	-0.225922738423481
ceh-1	cpz-1	-0.22183927726439534
ceh-1	spp-22	-0.2202939929802012
ceh-1	ftn-2	0.21967438053728375
ceh-1	K02F2.5	-0.21750636261054623
ceh-1	odr-2	0.21739825479691796
ceh-1	R102.2	0.21697558667048453
ceh-1	Y102A11A.9	0.2160759148872006
ceh-1	C01G5.25	-0.21523072077287617
ceh-1	tir-1	0.21040042712955692
ceh-1	lact-2	0.21051404966140727
ceh-1	ceh-16	0.2080213664665949
ceh-1	F57B1.6	0.207459465565742
ceh-1	ham-1	0.20667199418421112
ceh-1	Y52B11A.12	-0.20569036928165244
ceh-1	ZC443.4	-0.20513691599235787
ceh-1	dpy-13	0.20370413381828495
ceh-1	C34D1.4	0.20336911435146837
ceh-1	F41D9.2	-0.20023572634013223
ceh-1	fkb-4	0.19900333079528748
ceh-1	F28E10.1	-0.19905663887074476
ceh-1	C53D6.8	-0.19892006138197665
ceh-1	max-1	0.19852946729413
ceh-1	C09F5.1	0.19835393513833974
ceh-1	ctg-1	-0.196970117247157
ceh-1	fos-1	0.19694312120020172
ceh-1	fmi-1	0.19595079504877322
ceh-1	spp-13	0.19531953631202642
ceh-1	odr-4	0.19475466087395918
ceh-1	elo-6	-0.19116767841029772
ceh-1	F44E5.4	-0.19045440690024723
ceh-1	ttr-1	-0.1902538839584367
ceh-1	clec-1	0.18949259240094415
ceh-1	ceh-27	-0.1892552612382842
ceh-1	elf-1	-0.18649474267179178
ceh-1	cey-3	0.18608453419584145
ceh-1	F11D5.1	-0.1834524289440628
ceh-1	chs-1	0.18213230207581063
ceh-1	unc-43	-0.18046966855636795
ceh-1	cutl-18	-0.1804620563580128
ceh-1	osm-11	-0.18013729052868108
ceh-1	osm-5	0.17594034714448809
ceh-1	ZK455.5	-0.17557135948352423
ceh-1	twk-14	0.17526698813843222
ceh-1	pes-23	0.17304036387301508
ceh-1	asns-2	-0.1726519759334629
ceh-1	K10D3.6	-0.17212612113253525
ceh-1	shk-1	0.1719077679547563
ceh-1	unc-62	0.17037296936170557
ceh-1	unc-58	0.16744802843978288
ceh-1	inx-13	0.16720631440279038
ceh-1	K10C8.4	-0.16562180457260373
ceh-1	lron-13	-0.16539994756886484
ceh-1	hil-5	0.16448331993674922
ceh-1	unc-3	0.1625485314369556
ceh-1	T13H5.1	0.16234041282565628
ceh-1	fasn-1	0.16232571262409068
ceh-1	tppp-1	-0.16219826471312998
ceh-1	pghm-1	0.16186624050217804
ceh-1	cutl-17	0.15933634924851858
ceh-1	F14B8.5	0.15870958584903025
ceh-1	pat-10	0.15842953561958734
ceh-1	nphp-4	0.15843927617354403
ceh-1	nlp-57	-0.15806386218396468
ceh-1	hot-4	0.15789851503192517
ceh-1	qdpr-1	-0.1572150768925679
ceh-1	glb-18	-0.15708981604260341
ceh-1	C30G4.4	0.15628387401551003
ceh-1	ttn-1	0.15526133642602527
ceh-1	casy-1	0.15532243648679392
ceh-1	ptd-2	0.15452498205897336
ceh-1	hil-7	-0.15444844411883957
ceh-1	egl-21	-0.15429974519271944
ceh-1	zfh-2	0.15387356536149646
ceh-1	aat-6	0.1533646365935873
ceh-1	mnp-1	-0.15319919587362352
ceh-1	F53A9.8	0.1523554273440251
ceh-1	F16C3.2	-0.1516624266055269
ceh-1	rig-6	0.1511373817501407
ceh-1	vab-3	0.15111340988367647
ceh-1	cpn-1	-0.15105344466220594
ceh-1	hsp-70	0.14993758880164879
ceh-1	F14B8.6	0.1498589486998074
ceh-1	F47E1.3	0.1495744710943284
ceh-1	mig-6	-0.14903524461402257
ceh-1	W02D7.8	0.14841535168059214
ceh-1	glr-2	-0.14822476067117896
ceh-1	F32D8.7	-0.14787626273612933
ceh-1	glna-3	0.14709015718832832
ceh-1	dos-1	0.14548696680118658
ceh-1	F43C9.2	-0.145103505451299
ceh-1	C26F1.1	-0.14499522013423125
ceh-1	pros-1	0.14499285388885638
ceh-1	C25G6.1	0.14487197243151476
ceh-1	fbxb-74	0.14460776964410096
ceh-1	cutl-15	-0.14417337116897738
ceh-1	shc-2	0.1439021741035198
ceh-1	K08F9.3	0.14342182234189954
ceh-1	ZK856.5	-0.1432055305945364
ceh-1	K07E3.4	0.1423916028827157
ceh-1	ZK822.1	-0.14234242652292042
ceh-1	mec-12	-0.1423099621348709
ceh-1	pqn-48	0.1411525891791025
ceh-1	R02E12.4	0.14075627152884088
ceh-1	ZK1307.1	-0.1404913671748774
ceh-1	lon-2	0.14015868097339568
ceh-1	C40H1.8	0.1395729304133529
ceh-1	T01E8.8	-0.13940150998674222
ceh-1	icl-1	0.13919907166553958
ceh-1	eri-6	-0.13918193610774054
ceh-1	ift-74	-0.1385126628961025
ceh-1	F42G8.19	0.13794259772318065
ceh-1	F59E11.7	0.13799690924324015
ceh-1	nlp-31	-0.13729593273538682
ceh-1	F54E4.3	0.13618707462118135
ceh-1	egl-13	0.1359071604999553
ceh-1	B0228.1	0.13584136372698258
ceh-1	gpx-5	0.13512988903086373
ceh-1	C01H6.3	0.13503026456188089
ceh-1	sym-1	0.13480253014980237
ceh-1	slt-1	0.13483767315741688
ceh-1	tns-1	-0.1342391327319696
ceh-1	hmit-1.3	0.13414821960108378
ceh-1	F08B12.4	0.13394175785628595
ceh-1	K07C11.4	0.1332245405630058
ceh-1	tbx-2	0.13270052537466678
ceh-1	hrg-3	-0.1325944611512939
ceh-1	ZK287.1	0.13245276810124765
ceh-1	rmd-2	-0.13219572442567862
ceh-1	F09E10.5	0.13140162708435174
ceh-1	F46F2.5	0.1311577875147289
ceh-1	spi-1	0.1301636527938681
ceh-1	C14F11.6	0.1299559486728324
ceh-1	F55D12.5	-0.12909902258303213
ceh-1	dao-2	0.12895253157455897
ceh-1	ncam-1	0.12881584948275043
ceh-1	pgal-1	-0.1276736575384546
ceh-1	mig-1	0.12766913479628608
ceh-1	mig-18	0.12752940005048347
ceh-1	gst-24	0.12731677730850016
ceh-1	grd-5	0.12718951896671019
ceh-1	C18A11.1	0.1266786877074936
ceh-1	C34E7.4	0.1262800956351864
ceh-1	F48D6.4	-0.12627575058425625
ceh-1	cab-1	-0.1261076952797266
ceh-1	C50B8.5	0.1259939074455026
ceh-1	lin-11	0.1259711821348194
ceh-1	T10B5.4	-0.1257981118639325
ceh-1	F32B5.6	0.12550160644109254
ceh-1	daf-10	-0.12541568940375214
ceh-1	F26E4.3	-0.1251899533226538
ceh-1	che-13	0.12488026575336388
ceh-1	F57F4.4	0.12463017611354597
ceh-1	M153.4	0.12438424884458692
ceh-1	far-1	-0.12421532531951902
ceh-1	unc-42	0.12415870418084776
ceh-1	F44A2.3	0.12352171477248125
ceh-1	lec-8	0.12339899997370157
ceh-1	sodh-1	0.12341222758566416
ceh-1	F32A5.4	0.12341567259378973
ceh-1	mua-3	-0.123348869226741
ceh-1	tyra-2	-0.1229198527486318
ceh-1	C08G9.1	-0.12239981521862207
ceh-1	ace-2	0.12196238811634776
ceh-1	ocr-3	0.1219681553881465
ceh-1	atf-8	-0.12186109592389799
ceh-1	zig-8	0.12142734264321743
ceh-1	ZK643.2	0.12130068963013729
ceh-1	cki-2	0.12064831895854641
ceh-1	ptb-1	0.12055900213454304
ceh-1	Y48C3A.5	0.12049515430129806
ceh-1	unc-86	-0.120182921525064
ceh-1	unc-24	-0.12008943237970134
ceh-1	aakg-5	0.11864497822238446
ceh-1	lpr-4	0.11830706328457621
ceh-1	C13F10.1	-0.11792518877686986
ceh-1	gst-13	-0.1176940178943646
ceh-1	T14B1.1	-0.11765030229081533
ceh-1	grl-10	0.11763547660289193
ceh-1	F07C6.4	0.1172334303679787
ceh-1	ceh-30	0.11648408175544263
ceh-1	mec-7	0.11619291225878918
ceh-1	lpr-6	0.11587588790018036
ceh-1	gcy-36	0.11551157124520754
ceh-1	gst-20	0.11536440859740515
ceh-1	sol-1	-0.11508897031560107
ceh-1	ets-5	0.11488946385259614
ceh-1	T03G11.3	-0.11454200360173647
ceh-1	pde-1	-0.11406559606408712
ceh-1	fbn-1	0.11398086963972029
ceh-1	ceh-31	0.11376149432472707
ceh-1	sqt-3	-0.11354566274085058
ceh-1	pmt-2	-0.11353930525452142
ceh-1	ZK1067.4	-0.11313013414743303
ceh-1	C04F12.5	-0.11310698014815417
ceh-1	strl-1	0.11253263896801845
ceh-1	F58H10.1	-0.1125182883767295
ceh-1	mab-21	-0.11251308440220328
ceh-1	C50B8.4	0.11251209625142512
ceh-1	unc-15	-0.11249876068793335
ceh-1	F09G8.5	0.11246420513495971
ceh-1	ast-1	0.1124139440847118
ceh-1	swip-10	0.11221180858932207
ceh-1	msa-1	0.11211770593714705
ceh-1	nuc-1	0.11198747249951674
ceh-1	T04G9.4	-0.11192379349620739
ceh-1	ceh-8	-0.11176904317544525
ceh-1	eva-1	0.11132321754437655
ceh-1	F14B4.1	0.111312014467997
ceh-1	C26B9.3	0.11130993327071868
ceh-1	cka-2	-0.11122200559771435
ceh-1	catp-3	0.11074359066868542
ceh-1	ZC21.3	0.11068068098134459
ceh-1	K10D3.4	0.11045868861146167
ceh-1	F32H5.3	0.1103452360813685
ceh-1	lpr-1	0.11006071742106839
ceh-1	Y41G9A.5	-0.10972108565559797
ceh-1	tsp-7	0.10965210154014406
ceh-1	arl-3	-0.10956167212143468
ceh-1	cla-1	-0.10956205468143225
ceh-1	nhr-62	-0.10934290405440242
ceh-1	rhgf-1	0.10926908680026673
ceh-1	F39B2.8	-0.10915825564980086
ceh-1	C31C9.7	0.10899741847769698
ceh-1	asp-4	0.1089981141403489
ceh-1	pdl-1	0.10854503471040879
ceh-1	unc-6	0.1084012395642418
ceh-1	lgc-47	0.10812856927684704
ceh-1	C53A3.2	0.10792517317364536
ceh-1	F16H11.1	0.10788548890299246
ceh-1	R02D3.1	0.10760905354652156
ceh-1	agr-1	-0.10746677233109975
ceh-1	Y37D8A.2	-0.10702470259009728
ceh-1	ace-4	-0.10676488459868609
ceh-1	enpl-1	0.10648711625955899
ceh-1	psa-3	-0.10621244195372374
ceh-1	bbs-8	-0.10608784985815474
ceh-1	unc-25	0.10600231923602627
ceh-1	dhs-4	-0.10574865658445853
ceh-1	F58F9.1	0.10549725127708431
ceh-1	ceh-37	-0.10510213259038043
ceh-1	pqn-44	-0.10509858790040329
ceh-1	R12B2.8	-0.10510380580035705
ceh-1	lag-1	0.10499761106154656
ceh-1	cutl-20	0.10478391671192136
ceh-1	pcrg-1	-0.10468225914455746
ceh-1	nhr-25	-0.10467338385064012
ceh-1	K06A4.2	0.10458258452194373
ceh-1	daf-19	-0.10431809880074157
ceh-1	lin-2	0.10431055864287511
ceh-1	sams-1	0.1040629877104432
ceh-1	E02A10.3	0.10366927914820212
ceh-1	F32D1.3	0.10363093668353113
ceh-1	osm-6	0.10340911326764435
ceh-1	lbp-3	0.10328032449144603
ceh-1	wrt-10	0.10310170446053059
ceh-1	C16B8.2	0.10305197853580189
ceh-1	inx-12	0.10299149689783539
ceh-1	gcy-31	0.1028729756811362
ceh-1	saeg-1	-0.10266481419293126
ceh-1	D1054.18	-0.10217010548193832
ceh-1	fbxa-4	0.10195996249594935
ceh-1	nhr-270	-0.10194642357028053
ceh-1	cof-2	-0.10184444805175377
ceh-1	T19D12.6	-0.10174703302844318
ceh-1	flp-9	0.1016173486541539
ceh-1	D2092.4	-0.10157030142177383
ceh-1	lin-39	0.10111851710378535
ceh-1	C44C1.6	0.1008905520736483
ceh-1	tbc-7	-0.10078261310524228
ceh-1	C17G1.5	-0.10067958753659081
ceh-1	sym-2	0.10036986558214625
ceh-1	cpn-3	-0.10024235215191543
ceh-27	F56C9.8	0.11184000454446733
ceh-27	cutl-16	0.4453132499414458
ceh-27	mlc-1	0.3253170432234532
ceh-27	gcy-33	0.3206038874916205
ceh-27	zig-7	0.30710785564307913
ceh-27	ost-1	-0.06415203612325808
ceh-27	T10G3.1	-0.08679257862203414
ceh-27	nlp-33	-0.06966344188126054
ceh-27	cpl-1	0.2538894812410669
ceh-27	hlh-1	0.30565067927504774
ceh-27	grd-10	0.24277298859321866
ceh-27	plin-1	-0.26535513569810365
ceh-27	tctn-1	0.2611599007952285
ceh-27	let-2	0.24899639126361262
ceh-27	acsd-1	0.2718212066290891
ceh-27	mlc-3	0.25968443017750076
ceh-27	cutl-24	0.19733024289048057
ceh-27	Y37D8A.16	-0.05767157835343632
ceh-27	sem-4	0.19971884798654105
ceh-27	nlp-29	0.23597105450984732
ceh-27	gst-5	0.1742765673641571
ceh-27	cle-1	0.18591701426834756
ceh-27	col-166	0.1600761394985405
ceh-27	maoc-1	-0.19822115207044974
ceh-27	elt-7	-0.161228471742002
ceh-27	AH9.6	0.16311554527058508
ceh-27	F53B3.3	-0.14484381296432897
ceh-27	abts-1	0.06520165551531575
ceh-27	C14B9.2	0.1935957040127953
ceh-27	dyf-1	0.23697541727398946
ceh-27	deg-1	0.17639512056568968
ceh-27	C25D7.15	0.1766593029208129
ceh-27	lev-11	-0.05663764829395401
ceh-27	lips-10	-0.09252923229628815
ceh-27	gpdh-1	0.14207289354431235
ceh-27	Y62F5A.9	0.1641727857755887
ceh-27	lntl-1	0.1329190500608285
ceh-27	Y22D7AL.6	0.05523152159174137
ceh-27	C14A11.5	0.12416751846748485
ceh-27	F47B10.8	0.17345933931641555
ceh-27	cpz-1	-0.10551110195698596
ceh-27	ftn-2	0.07932469183337755
ceh-27	K02F2.5	-0.1021387824359202
ceh-27	odr-2	-0.05697248675479684
ceh-27	R102.2	0.1107521477021347
ceh-27	Y102A11A.9	0.11827484483822474
ceh-27	C01G5.25	-0.15692760655938381
ceh-27	ceh-16	0.10535170664195898
ceh-27	ham-1	0.16131072663621954
ceh-27	Y52B11A.12	0.5164246405904123
ceh-27	ZC443.4	-0.15707904324678398
ceh-27	max-1	0.16123634439237952
ceh-27	C09F5.1	0.17764557812786297
ceh-27	ctg-1	-0.14624517743401552
ceh-27	fmi-1	0.06183439959993105
ceh-27	spp-13	0.13198663308863806
ceh-27	odr-4	0.06521309669954259
ceh-27	F44E5.4	-0.13372444969464703
ceh-27	cey-3	0.08060059073030543
ceh-27	unc-43	-0.13635555070857205
ceh-27	cutl-18	-0.09580443244193043
ceh-27	osm-5	0.06840076300653589
ceh-27	ZK455.5	-0.09476978310782225
ceh-27	twk-14	0.06926538932480132
ceh-27	asns-2	-0.0934180905129061
ceh-27	hil-5	0.07904984666951326
ceh-27	fasn-1	-0.06182864099238418
ceh-27	F14B8.5	0.1006031239350864
ceh-27	nphp-4	0.08903887949258689
ceh-27	nlp-57	-0.06978151486870374
ceh-27	qdpr-1	-0.09453073718615528
ceh-27	glb-18	-0.06993918227273457
ceh-27	ttn-1	0.08832286335265395
ceh-27	ptd-2	0.09151360775114573
ceh-27	hil-7	-0.07263391875084207
ceh-27	egl-21	-0.12202381342585279
ceh-27	aat-6	0.09655079328875946
ceh-27	F53A9.8	0.12618518766982917
ceh-27	rig-6	0.0733408745127143
ceh-27	vab-3	0.07647674981252693
ceh-27	cpn-1	-0.07278377305038575
ceh-27	F14B8.6	0.08714429349509045
ceh-27	F43C9.2	-0.07358874861177789
ceh-27	C25G6.1	0.066109943586898
ceh-27	shc-2	0.1725634705245688
ceh-27	ZK856.5	-0.06894846873482506
ceh-27	K07E3.4	0.0863797930486224
ceh-27	ZK822.1	-0.07292094620121513
ceh-27	mec-12	-0.0673295915020807
ceh-27	R02E12.4	-0.051830396960753464
ceh-27	ZK1307.1	-0.09873039373554394
ceh-27	icl-1	0.07263733122462224
ceh-27	F42G8.19	0.07701325932145117
ceh-27	F54E4.3	0.08250728519712705
ceh-27	egl-13	0.06711212018257748
ceh-27	B0228.1	0.12240392306386516
ceh-27	gpx-5	0.10956162012049533
ceh-27	sym-1	0.05705896721017644
ceh-27	hmit-1.3	0.06641143786479527
ceh-27	F08B12.4	0.0823771157091222
ceh-27	K07C11.4	0.09789536948190031
ceh-27	tbx-2	0.12040142125565408
ceh-27	hrg-3	-0.0872923707702988
ceh-27	ZK287.1	0.05138821561815769
ceh-27	F09E10.5	0.06158462612588214
ceh-27	dao-2	0.07216040906190692
ceh-27	ncam-1	0.09048357904174134
ceh-27	pgal-1	-0.08010102269101363
ceh-27	gst-24	0.08043330836714133
ceh-27	unc-83	0.052824501528104986
ceh-27	daf-10	0.08077217505934194
ceh-27	che-13	0.06270920058866683
ceh-27	F57F4.4	0.09874946131202983
ceh-27	mua-3	0.05871619593128023
ceh-27	C08G9.1	-0.08049042170870514
ceh-27	atf-8	-0.06977411944076407
ceh-27	zig-8	0.13812416708899164
ceh-27	ZK643.2	0.07604037870555194
ceh-27	cki-2	0.05259767226018623
ceh-27	ptb-1	0.07059241490406105
ceh-27	Y48C3A.5	0.08052501207094945
ceh-27	unc-24	-0.07365957970307085
ceh-27	T14B1.1	-0.0569098238552874
ceh-27	ceh-30	0.13495939327507733
ceh-27	mec-7	0.06167223640045809
ceh-27	lpr-6	0.05441261263355873
ceh-27	gcy-36	0.05460912583682328
ceh-27	sol-1	-0.0579189698346915
ceh-27	ets-5	0.13194427446604173
ceh-27	sqt-3	-0.06541060181565371
ceh-27	pmt-2	0.1011027486275289
ceh-27	unc-15	-0.07046739079040953
ceh-27	ast-1	0.10690360474469551
ceh-27	msa-1	0.06280340881695273
ceh-27	nuc-1	0.11089489604424735
ceh-27	eva-1	0.056204738732698975
ceh-27	catp-3	0.06309988713602696
ceh-27	F32H5.3	0.41431216715558333
ceh-27	lpr-1	0.07073563444464241
ceh-27	Y41G9A.5	-0.055820540073018995
ceh-27	tsp-7	0.05122786833246547
ceh-27	cla-1	-0.08416737918929842
ceh-27	F39B2.8	-0.07235201241101512
ceh-27	pdl-1	0.133523447239825
ceh-27	unc-6	0.07659799348130006
ceh-27	lgc-47	0.07671602538927255
ceh-27	F16H11.1	0.06882799841703414
ceh-27	R02D3.1	0.06173644258847248
ceh-27	ace-4	-0.053997045024209
ceh-27	enpl-1	0.06778741580696096
ceh-27	psa-3	-0.06131919544084545
ceh-27	bbs-8	-0.07990922243250162
ceh-27	F58F9.1	0.054647826363142346
ceh-27	pqn-44	-0.05209327588599404
ceh-27	nhr-25	-0.06764149731897795
ceh-27	sams-1	0.11892213699874224
ceh-27	E02A10.3	0.07134848166412745
ceh-27	F32D1.3	0.05864271543113185
ceh-27	osm-6	0.05279565539178873
ceh-27	C16B8.2	0.07089451703685204
ceh-27	inx-12	0.06741542175212809
ceh-27	gcy-31	0.0648820554223635
ceh-27	cof-2	-0.08102041760058012
ceh-27	T19D12.6	-0.05835337522087372
ceh-27	flp-9	0.09994291486677603
ceh-27	lin-39	0.07796828216095983
ceh-27	C17G1.5	-0.07555869070177405
ceh-27	sym-2	0.05146985321585817
mab-5	F56C9.8	0.3394620434825228
mab-5	cutl-16	0.49380252159189164
mab-5	mlc-1	0.3981238069597897
mab-5	gcy-33	0.387205055973067
mab-5	zig-7	0.37916520844851687
mab-5	ost-1	0.3705014450730453
mab-5	gcy-34	0.40582007670461073
mab-5	syd-9	-0.43182581663131714
mab-5	T19C3.3	0.39720436930656433
mab-5	srsx-30	0.35667212880134247
mab-5	T10G3.1	0.3905266523361206
mab-5	nlp-33	0.3391119893648036
mab-5	cpl-1	0.31991774449351146
mab-5	nmgp-1	0.33949923797798776
mab-5	hlh-1	0.3450067307640653
mab-5	grd-10	0.311939861886143
mab-5	col-98	0.3180264946131464
mab-5	plin-1	-0.317483757340891
mab-5	tctn-1	0.3013423727904575
mab-5	let-2	0.2930260480275651
mab-5	acsd-1	0.3027681384159735
mab-5	mlc-3	0.2932676573396912
mab-5	cutl-24	0.2646419584697234
mab-5	Y37D8A.16	0.306075781583786
mab-5	sem-4	0.2574514536730364
mab-5	hil-4	0.29383361308242373
mab-5	tmem-231	0.25724126499773453
mab-5	nlp-29	0.25837716558940105
mab-5	cup-16	0.2937166690826416
mab-5	gst-5	0.2451034681562184
mab-5	cle-1	0.23936529949611873
mab-5	lgc-31	0.250068024924897
mab-5	col-166	0.22827371854713402
mab-5	maoc-1	-0.2562662620718987
mab-5	elt-7	-0.2280891933316796
mab-5	hsp-12.3	0.2420661553303318
mab-5	AH9.6	0.21815483126044538
mab-5	F53B3.3	-0.20903250203897716
mab-5	abts-1	-0.16114653722931746
mab-5	C14B9.2	0.22430601568732847
mab-5	dyf-1	0.23412402363696422
mab-5	deg-1	0.2132974574965446
mab-5	lec-3	0.21160877865569705
mab-5	C25D7.15	0.2061102882558526
mab-5	lev-11	0.23879769444465637
mab-5	cpr-6	0.14996108725550034
mab-5	lips-10	0.1221775920974488
mab-5	gpdh-1	0.19571891809896746
mab-5	Y62F5A.9	0.2088639833080993
mab-5	lntl-1	0.18899142802130278
mab-5	hgo-1	-0.12328961965120125
mab-5	Y22D7AL.6	0.19936020724533882
mab-5	C14A11.5	0.18293847681926065
mab-5	cex-2	0.22660157084465027
mab-5	dhs-8	-0.1195567994629849
mab-5	cpz-1	-0.17140996462899738
mab-5	spp-22	-0.11933730888564295
mab-5	ftn-2	0.1595428173972558
mab-5	K02F2.5	-0.16982943985330107
mab-5	odr-2	0.11963212319816924
mab-5	R102.2	0.17415648869739664
mab-5	Y102A11A.9	0.17072562648269635
mab-5	C01G5.25	-0.19511727886852612
mab-5	tir-1	0.11573666795090767
mab-5	lact-2	0.21000555157661438
mab-5	ceh-16	0.16376146100217218
mab-5	F57B1.6	0.1901461337717045
mab-5	ham-1	0.18650595155939026
mab-5	Y52B11A.12	-0.1418466844158882
mab-5	ZC443.4	-0.18474374368868407
mab-5	dpy-13	0.11317463223038923
mab-5	C34D1.4	0.1126417621368321
mab-5	F41D9.2	-0.199799045920372
mab-5	fkb-4	0.11891086701580864
mab-5	F28E10.1	-0.10830370328994757
mab-5	C53D6.8	-0.11668501678704046
mab-5	max-1	0.14766408981192225
mab-5	C09F5.1	0.17278769371507213
mab-5	ctg-1	-0.16848838259362692
mab-5	fos-1	0.10874732783587321
mab-5	fmi-1	0.20801542098134657
mab-5	spp-13	0.15404731917408887
mab-5	odr-4	0.09914112510597899
mab-5	elo-6	-0.10273400089494776
mab-5	F44E5.4	-0.16863103968522053
mab-5	ttr-1	-0.09780207730141098
mab-5	clec-1	0.18910188972949982
mab-5	ceh-27	-0.11981314195920521
mab-5	elf-1	-0.10366070826918872
mab-5	cey-3	0.12154692175330659
mab-5	F11D5.1	-0.18298326432704926
mab-5	chs-1	0.10274268484641537
mab-5	unc-43	-0.16024415658949154
mab-5	cutl-18	-0.16096500975663058
mab-5	osm-11	-0.17977599799633026
mab-5	osm-5	0.17558246850967407
mab-5	ZK455.5	-0.17516642808914185
mab-5	twk-14	0.09898788650012867
mab-5	pes-23	0.17255720496177673
mab-5	asns-2	-0.09829094694421099
mab-5	K10D3.6	-0.12340226539755669
mab-5	shk-1	0.09871002044795686
mab-5	unc-62	0.16989725828170776
mab-5	unc-58	0.09172267212452824
mab-5	inx-13	0.16680355370044708
mab-5	K10C8.4	-0.1033583242776977
mab-5	lron-13	-0.08872007058310333
mab-5	hil-5	0.11185498307751993
mab-5	unc-3	0.16209466755390167
mab-5	T13H5.1	0.1203906109392939
mab-5	Y71H2B.1	0.15348320463605564
mab-5	fasn-1	0.16189223527908325
mab-5	tppp-1	-0.08791476974484512
mab-5	pghm-1	0.10343008157629464
mab-5	cutl-17	0.0995626145800951
mab-5	F14B8.5	0.14800045382077837
mab-5	pat-10	0.14153841807213763
mab-5	nphp-4	0.08806687388370843
mab-5	nlp-57	-0.15768754482269287
mab-5	hot-4	0.08763177689635511
mab-5	qdpr-1	-0.08242971485215557
mab-5	glb-18	-0.09294980579352925
mab-5	C30G4.4	0.08463998122073024
mab-5	ttn-1	0.10634699982785846
mab-5	casy-1	0.08776817078455193
mab-5	ptd-2	0.09804217208735674
mab-5	hil-7	-0.1002528014658093
mab-5	egl-21	-0.1052525531600881
mab-5	sox-4	0.11893745222696964
mab-5	zfh-2	0.1535203754901886
mab-5	aat-6	0.10517173503054994
mab-5	mnp-1	-0.0772257510918666
mab-5	F53A9.8	0.13902476593833696
mab-5	F16C3.2	-0.08328238390653689
mab-5	rig-6	0.15081873536109924
mab-5	vab-3	0.10750888714513962
mab-5	cpn-1	-0.15071837604045868
mab-5	hsp-70	0.1495189368724823
mab-5	F14B8.6	0.10011796749902403
mab-5	F47E1.3	0.07746651230316118
mab-5	mig-6	-0.094786845375867
mab-5	W02D7.8	0.07560454796240981
mab-5	glr-2	-0.1478949934244156
mab-5	F32D8.7	-0.08592782683904071
mab-5	glna-3	0.0853640704569151
mab-5	dos-1	0.07802321029129315
mab-5	F43C9.2	-0.10486109088065446
mab-5	C26F1.1	-0.09193404331102575
mab-5	pros-1	0.079057249933616
mab-5	C25G6.1	0.1445382833480835
mab-5	fbxb-74	0.14428184926509857
mab-5	cutl-15	-0.09533246640675759
mab-5	shc-2	0.088739486659071
mab-5	K08F9.3	0.14309725165367126
mab-5	ZK856.5	-0.07655315248747233
mab-5	K07E3.4	0.08974098439687267
mab-5	ZK822.1	-0.10189132151651703
mab-5	mec-12	-0.14199745655059814
mab-5	pqn-48	0.07128009965242854
mab-5	R02E12.4	0.07592705642337741
mab-5	ZK1307.1	-0.1182015426448082
mab-5	lon-2	0.1398065984249115
mab-5	C40H1.8	0.0738392405195252
mab-5	T01E8.8	-0.07233185817781072
mab-5	icl-1	0.10541526932342772
mab-5	eri-6	-0.08839983045142046
mab-5	ift-74	-0.08541580421259327
mab-5	F42G8.19	0.09739890288998707
mab-5	F59E11.7	0.06925175866971921
mab-5	nlp-31	-0.0884825269117322
mab-5	F54E4.3	0.0764951784844729
mab-5	egl-13	0.0758941461738691
mab-5	B0228.1	0.08132961588105067
mab-5	gpx-5	0.07142251429805492
mab-5	sym-1	0.09469447817436116
mab-5	slt-1	0.07093060783894685
mab-5	tns-1	-0.075487807215657
mab-5	hmit-1.3	0.09303110282436675
