regulatory_gene	target_gene	regulation_strength
ceh-1	cutl-20	0.10390612142030076
ceh-1	pcrg-1	-0.10386150885056242
ceh-1	nhr-25	-0.10370445196851429
ceh-1	K06A4.2	0.1036401710732907
ceh-1	daf-19	-0.10325500538421094
ceh-1	lin-2	0.10323756864534332
ceh-1	sams-1	0.10296695235450704
ceh-1	E02A10.3	0.10258615538284747
ceh-1	F32D1.3	0.10256330239571067
ceh-1	osm-6	0.10243911448316305
ceh-1	lbp-3	0.10237946630232038
ceh-1	wrt-10	0.10208406539545509
ceh-1	C16B8.2	0.1022349517760489
ceh-1	inx-12	0.10210034847790166
ceh-1	gcy-31	0.10204690984415679
ceh-1	saeg-1	-0.10177452595922808
ceh-1	D1054.18	-0.10136279157211987
ceh-1	fbxa-4	0.10091074671227998
ceh-1	nhr-270	-0.10116209424351884
ceh-1	cof-2	-0.10078460098543825
ceh-1	T19D12.6	-0.1007847740638003
ceh-1	flp-9	0.1007820413362686
ceh-1	D2092.4	-0.10057948826573074
ceh-1	lin-39	0.10019119621014361
ceh-1	C44C1.6	0.09983200838740804
ceh-1	tbc-7	-0.09974615633125682
ceh-1	C17G1.5	-0.0996294454080238
ceh-1	sym-2	0.09934894993610434
ceh-1	cpn-3	-0.09933979008952634
ceh-27	F56C9.8	0.19593164509996658
ceh-27	cutl-16	0.4189080983312016
ceh-27	mlc-1	0.347480841671322
ceh-27	gcy-33	0.35602392972883395
ceh-27	zig-7	0.32950193578967446
ceh-27	syd-9	-0.12560796437535998
ceh-27	T19C3.3	0.28392753619615535
ceh-27	T10G3.1	0.10967390519949001
ceh-27	cpl-1	0.2849194042262411
ceh-27	hlh-1	0.3305448175404326
ceh-27	grd-10	0.2810578047419864
ceh-27	plin-1	-0.2118708552904865
ceh-27	tctn-1	0.2851308653775665
ceh-27	let-2	0.24596634950498136
ceh-27	acsd-1	0.23343949546336362
ceh-27	mlc-3	0.21591933031515032
ceh-27	cutl-24	0.22592023599328326
ceh-27	sem-4	0.2303977405877576
ceh-27	nlp-29	0.2274231890005992
ceh-27	gst-5	0.20626609286586278
ceh-27	cle-1	0.20120336988622478
ceh-27	col-166	0.19816044362112634
ceh-27	maoc-1	-0.19600509287034526
ceh-27	elt-7	-0.21810146058616273
ceh-27	AH9.6	0.19622688412345246
ceh-27	F53B3.3	-0.17451834832928748
ceh-27	abts-1	0.07955602442728958
ceh-27	C14B9.2	0.16880007267468575
ceh-27	dyf-1	0.15247699503249978
ceh-27	deg-1	0.16682881230428015
ceh-27	C25D7.15	0.07252816601733358
ceh-27	cpr-6	0.12839019882805303
ceh-27	lips-10	0.08347512975963192
ceh-27	gpdh-1	0.0663438679303781
ceh-27	hgo-1	-0.05266058856609126
ceh-27	C14A11.5	0.3353880281909898
ceh-27	F47B10.8	0.07460404661242258
ceh-27	ham-1	0.15730067767934652
ceh-27	Y52B11A.12	-0.09268991323919534
ceh-27	ZC443.4	-0.06196189428254836
ceh-27	fkb-4	0.09207062424160506
ceh-27	F28E10.1	-0.0659233936708321
ceh-27	ctg-1	-0.06922224872962052
ceh-27	fmi-1	0.05471343303610145
ceh-27	clec-1	0.10472623777366796
ceh-27	F11D5.1	0.3234852681696549
ceh-27	unc-43	-0.07969144783253951
ceh-27	cutl-18	-0.06134970571176447
ceh-27	asns-2	-0.08757121695772685
ceh-27	K10D3.6	-0.11109951781706996
ceh-27	T13H5.1	0.05120426044669552
ceh-27	qdpr-1	0.09367569341771213
ceh-27	ttn-1	0.07076579512082264
ceh-27	hsp-70	0.09842729914495943
ceh-27	mig-6	0.18497629121003187
ceh-27	shc-2	0.08868309130525928
ceh-27	ZK822.1	-0.06270855677602886
ceh-27	mec-12	-0.062072480926683334
ceh-27	icl-1	0.057548875801332264
ceh-27	nlp-31	-0.060635607569089915
ceh-27	F54E4.3	0.05711968115842078
ceh-27	slt-1	0.07532881260264052
ceh-27	F08B12.4	0.06002240427999748
ceh-27	tbx-2	0.06994706592391274
ceh-27	dao-2	0.07535034849160549
ceh-27	pgal-1	-0.05166910732397372
ceh-27	mig-1	0.07832369513244172
ceh-27	C34E7.4	0.06599698203894007
ceh-27	cab-1	0.07911282863458169
ceh-27	che-13	0.0538774377570338
ceh-27	unc-42	0.055294967883373486
ceh-27	C08G9.1	-0.06300672241252159
ceh-27	cki-2	0.08033477942298736
ceh-27	ptb-1	0.05012524706116635
ceh-27	Y48C3A.5	0.05178533565129988
ceh-27	msa-1	0.058209384212690105
ceh-27	cla-1	-0.0696503341220811
ceh-27	pdl-1	0.06311731594646884
ceh-27	unc-6	0.07698518889095567
ceh-27	Y37D8A.2	0.10855982118778897
ceh-27	bbs-8	-0.06582371123549195
ceh-27	F58F9.1	0.07614388421936599
ceh-27	E02A10.3	0.06694884243219129
ceh-27	cof-2	-0.07705528156343774
ceh-27	T19D12.6	-0.05430568567797979
ceh-27	flp-9	0.050871392262480136
ceh-27	lin-39	0.0707408631216995
ceh-27	C44C1.6	0.06838230475273219
ceh-27	C17G1.5	-0.07630721905914699
ceh-27	sym-2	0.09191779383181248
ceh-27	cpn-3	0.20779695080611083
mab-5	F56C9.8	0.46447886776241043
mab-5	cutl-16	0.48723934864192875
mab-5	mlc-1	0.4354887856817255
mab-5	gcy-33	0.4239326302361322
mab-5	zig-7	0.4182995568742818
mab-5	ost-1	0.3869457964547335
mab-5	gcy-34	0.37194103189012717
mab-5	syd-9	-0.34933014886309965
mab-5	T19C3.3	0.3670047671273211
mab-5	srsx-30	0.34921346687090027
mab-5	T10G3.1	0.2016503848046819
mab-5	nlp-33	0.34784278834452287
mab-5	cpl-1	0.35807954186341606
mab-5	nmgp-1	0.3466563269194388
mab-5	hlh-1	0.3562937622243821
mab-5	grd-10	0.3390002441430289
mab-5	col-98	0.32587410280158846
mab-5	plin-1	-0.31571790443526304
mab-5	tctn-1	0.3147086213247663
mab-5	let-2	0.29848844224626203
mab-5	acsd-1	0.2924811742719098
mab-5	mlc-3	0.2871635672867031
mab-5	cutl-24	0.29560196933313787
mab-5	Y37D8A.16	0.306075781583786
mab-5	sem-4	0.27790654476588805
mab-5	hil-4	0.2693000455799122
mab-5	tmem-231	0.2653457015217474
mab-5	nlp-29	0.26723306689045917
mab-5	cup-16	0.15022917061695504
mab-5	gst-5	0.2719175578049223
mab-5	cle-1	0.25983689932292475
mab-5	lgc-31	0.2595023883952805
mab-5	col-166	0.2621690961685084
mab-5	maoc-1	-0.25430653794154545
mab-5	elt-7	-0.2558859324462512
mab-5	hsp-12.3	0.23004740088865905
mab-5	AH9.6	0.2379066989213338
mab-5	F53B3.3	-0.2371002612651648
mab-5	abts-1	-0.1435983787816886
mab-5	C14B9.2	0.21862066768469204
mab-5	dyf-1	0.2202233795416827
mab-5	deg-1	0.22071953391683596
mab-5	lec-3	0.23115611180687712
mab-5	C25D7.15	0.13795454830726833
mab-5	lev-11	0.23879769444465637
mab-5	cpr-6	0.11970739074995393
mab-5	lips-10	0.13401336724857063
mab-5	gpdh-1	0.16532158599744323
mab-5	Y62F5A.9	0.15018988426759783
mab-5	lntl-1	0.12850401781326706
mab-5	hgo-1	-0.1314187278430487
mab-5	Y22D7AL.6	0.2032863126082134
mab-5	C14A11.5	0.2266557514667511
mab-5	cex-2	0.22660157084465027
mab-5	dhs-8	-0.12381413297361529
mab-5	cpz-1	-0.13411879038885985
mab-5	spp-22	-0.13166255348778833
mab-5	ftn-2	0.12856811557810005
mab-5	K02F2.5	-0.12831684594052944
mab-5	odr-2	0.1202291887113503
mab-5	R102.2	0.122269966402343
mab-5	Y102A11A.9	0.11104415305449698
mab-5	C01G5.25	-0.12060937613909643
mab-5	tir-1	0.1382624390295155
mab-5	lact-2	0.12682536184447046
mab-5	ceh-16	0.20756429433822632
mab-5	F57B1.6	0.14508555791524164
mab-5	ham-1	0.1813789871661227
mab-5	Y52B11A.12	-0.11328314045085597
mab-5	ZC443.4	-0.12456465957195272
mab-5	dpy-13	0.20313535630702972
mab-5	C34D1.4	0.10754074464008577
mab-5	F41D9.2	-0.12594230886226054
mab-5	fkb-4	0.10807548462851754
mab-5	F28E10.1	-0.11788950699416181
mab-5	C53D6.8	-0.10626838087375204
mab-5	max-1	0.11109259370827707
mab-5	C09F5.1	0.12584995047439554
mab-5	ctg-1	-0.116708444801145
mab-5	fos-1	0.09948568067186161
mab-5	fmi-1	0.12176929500185205
mab-5	spp-13	0.12431584978672813
mab-5	odr-4	0.10811166571261281
mab-5	elo-6	-0.10416206974513026
mab-5	F44E5.4	-0.11772587398734702
mab-5	ttr-1	-0.10477506423585675
mab-5	clec-1	0.1062423460346772
mab-5	ceh-27	-0.09892921600260692
mab-5	elf-1	-0.18597401678562164
mab-5	cey-3	0.18572738766670227
mab-5	F11D5.1	-0.11795325414963734
mab-5	chs-1	0.10338986696610356
mab-5	unc-43	-0.11574964272500107
mab-5	cutl-18	-0.10848799221774959
mab-5	osm-11	-0.09874153087758004
mab-5	osm-5	0.08880052923405833
mab-5	ZK455.5	-0.09997369586189866
mab-5	twk-14	0.0875235303585585
mab-5	pes-23	0.17255720496177673
mab-5	asns-2	-0.11651341828524814
mab-5	K10D3.6	-0.09959854829133498
mab-5	shk-1	0.08675230880650492
mab-5	unc-62	0.16989725828170776
mab-5	unc-58	0.09655841609988225
mab-5	inx-13	0.10055577099367335
mab-5	K10C8.4	-0.16515935957431793
mab-5	lron-13	-0.0957140539557138
mab-5	hil-5	0.11593181634115446
mab-5	unc-3	0.08841019730276418
mab-5	T13H5.1	0.09755436383488754
mab-5	Y71H2B.1	0.1167776966307521
mab-5	fasn-1	0.08451609357344748
mab-5	tppp-1	-0.09755535273075673
mab-5	pghm-1	0.16142995655536652
mab-5	cutl-17	0.09453331474986712
mab-5	F14B8.5	0.10919259836034506
mab-5	pat-10	0.11805236944457648
mab-5	nphp-4	0.08194363875538402
mab-5	nlp-57	-0.08627069256526979
mab-5	hot-4	0.1002229505112865
mab-5	qdpr-1	-0.09596756203326816
mab-5	glb-18	-0.09377602601174377
mab-5	C30G4.4	0.0893573091051589
mab-5	ttn-1	0.11865356317082751
mab-5	casy-1	0.08330826311136325
mab-5	ptd-2	0.08968189023749161
mab-5	hil-7	-0.10169036691319253
mab-5	egl-21	-0.10537350316400745
mab-5	sox-4	0.11406048054940005
mab-5	zfh-2	0.1535203754901886
mab-5	aat-6	0.1530267894268036
mab-5	mnp-1	-0.15284205973148346
mab-5	F53A9.8	0.1519952118396759
mab-5	F16C3.2	-0.0875638497817529
mab-5	rig-6	0.08420583774578037
mab-5	vab-3	0.15078166127204895
mab-5	cpn-1	-0.0959733648827586
mab-5	hsp-70	0.09519345828083459
mab-5	F14B8.6	0.09799885779573325
mab-5	F47E1.3	0.14918804168701172
mab-5	mig-6	-0.09342588328411995
mab-5	W02D7.8	0.1480671614408493
mab-5	glr-2	-0.08779861353396756
mab-5	F32D8.7	-0.0913579334417001
mab-5	glna-3	0.07986446032366115
mab-5	dos-1	0.14513500034809113
mab-5	F43C9.2	-0.08425226739896383
mab-5	C26F1.1	-0.09551904493482412
mab-5	pros-1	0.07603683662798821
mab-5	C25G6.1	0.08775878735419096
mab-5	fbxb-74	0.08642575739211569
mab-5	cutl-15	-0.09064639010653869
mab-5	shc-2	0.09183286315826134
mab-5	K08F9.3	0.14309725165367126
mab-5	ZK856.5	-0.09153456705613727
mab-5	K07E3.4	0.09626719889417688
mab-5	ZK822.1	-0.11692964546615772
mab-5	mec-12	-0.09183691116413284
mab-5	pqn-48	0.0799690538856932
mab-5	R02E12.4	0.09328217609771232
mab-5	ZK1307.1	-0.10687247341867039
mab-5	lon-2	0.08503303170952216
mab-5	C40H1.8	0.13922730088233948
mab-5	T01E8.8	-0.07296355709182191
mab-5	icl-1	0.10894121102641566
mab-5	eri-6	-0.09537746295442275
mab-5	ift-74	-0.10103996913548409
mab-5	F42G8.19	0.10117640840483924
mab-5	F59E11.7	0.13761159777641296
mab-5	nlp-31	-0.08995604916682401
mab-5	F54E4.3	0.10492909139831506
mab-5	egl-13	0.07856025637790887
mab-5	B0228.1	0.09624114586354937
mab-5	gpx-5	0.09500889721486633
mab-5	sym-1	0.09949550157645563
mab-5	slt-1	0.07331719120889624
mab-5	tns-1	-0.08938793132048549
mab-5	hmit-1.3	0.08518368469856587
mab-5	F08B12.4	0.10599076784836092
mab-5	K07C11.4	0.09273783692741928
mab-5	tbx-2	0.07008191407932374
mab-5	hrg-3	-0.08907361596884389
mab-5	ZK287.1	0.09700223985882647
mab-5	rmd-2	-0.08497945654816941
mab-5	F09E10.5	0.07980549091541715
mab-5	spi-1	0.07390466065939315
mab-5	C14F11.6	0.07349513275000123
mab-5	F55D12.5	-0.1287904977798462
mab-5	dao-2	0.09411671742870462
mab-5	ncam-1	0.08575661466943159
mab-5	pgal-1	-0.09972033224804189
mab-5	mig-1	0.07011604580221842
mab-5	gst-24	0.07790914344710174
mab-5	C18A11.1	0.09491140654905414
mab-5	unc-83	0.10142413921947441
mab-5	C34E7.4	0.09650900250193102
mab-5	F48D6.4	-0.08914376031397336
mab-5	cab-1	-0.08476982314270015
mab-5	C50B8.5	0.08320540354193592
mab-5	lin-11	0.0833434586617799
mab-5	F32B5.6	0.07491860374967903
mab-5	daf-10	-0.08724860977789334
mab-5	F26E4.3	-0.08580849209010849
mab-5	che-13	0.0826588670198715
mab-5	F57F4.4	0.08351073402973283
mab-5	M153.4	0.09005053932439674
mab-5	far-1	-0.09135128124682146
mab-5	unc-42	0.08934603681925347
mab-5	F44A2.3	0.12317682057619095
mab-5	lec-8	0.0779962794666961
mab-5	sodh-1	0.06909060936571527
mab-5	F32A5.4	0.07975275977370949
mab-5	mua-3	-0.078853214070784
mab-5	tyra-2	-0.061351158326533095
mab-5	C08G9.1	-0.09967079440593198
mab-5	ace-2	0.07445448880450227
mab-5	ocr-3	0.12162759900093079
mab-5	atf-8	-0.1215553879737854
mab-5	zig-8	0.07298622477316652
mab-5	ZK643.2	0.09379445918138184
mab-5	cki-2	0.08674803411533581
mab-5	Y48C3A.5	0.090084541817862
mab-5	unc-86	-0.11984734982252121
mab-5	unc-24	-0.09277261363609071
mab-5	aakg-5	0.08910038075992185
mab-5	lpr-4	0.09027651356541921
mab-5	C13F10.1	-0.07084459342981039
mab-5	gst-13	-0.08848270281043707
mab-5	T14B1.1	-0.08163797505928522
mab-5	F07C6.4	0.09270704761011797
mab-5	ceh-30	0.07931906671986605
mab-5	mec-7	0.08993292472455736
mab-5	lpr-6	0.08094620377221991
mab-5	gcy-36	0.11523240804672241
mab-5	gst-20	0.07241243701199343
mab-5	sol-1	-0.0901623399981755
mab-5	ets-5	0.07131930247885548
mab-5	T03G11.3	-0.07990461454338053
mab-5	pde-1	-0.06694326213878683
mab-5	fbn-1	0.06142535174561569
mab-5	ceh-31	0.0906205548752621
mab-5	sqt-3	-0.09141785746589765
mab-5	pmt-2	-0.08522981987792866
mab-5	ZK1067.4	-0.06933305708833257
mab-5	C04F12.5	-0.0684644901805064
mab-5	strl-1	0.08015157804322424
mab-5	F58H10.1	-0.07440565365521504
mab-5	mab-21	-0.0793264461463177
mab-5	C50B8.4	0.07456482351474794
mab-5	unc-15	-0.09269108072340915
mab-5	ast-1	0.07971995326309042
mab-5	swip-10	0.12435510134497076
mab-5	msa-1	0.0960022255489713
mab-5	nuc-1	0.08225060950601767
mab-5	T04G9.4	-0.08731153721541551
mab-5	ceh-8	-0.11150200664997101
mab-5	eva-1	0.08320820077269502
mab-5	F14B4.1	0.08987113029646991
mab-5	cka-2	-0.08655194799084842
mab-5	catp-3	0.07840967129512634
mab-5	ZC21.3	0.11037334054708481
mab-5	K10D3.4	0.058288025981575065
mab-5	F32H5.3	0.07041745281251086
mab-5	lpr-1	0.10005460073545733
mab-5	Y41G9A.5	-0.08333217730224077
mab-5	tsp-7	0.07786440860646321
mab-5	arl-3	-0.0772283274086625
mab-5	cla-1	-0.09724433971408318
mab-5	nhr-62	-0.07128807904606939
mab-5	rhgf-1	0.08677977288311958
mab-5	F39B2.8	-0.08333815937086546
mab-5	C31C9.7	0.08316133366758408
mab-5	asp-4	0.08437967580491047
mab-5	pdl-1	0.09255388176362296
mab-5	unc-6	0.0873380263863246
mab-5	lgc-47	0.07954311113608847
mab-5	F16H11.1	0.07514573580630493
mab-5	R02D3.1	0.07861094062631792
mab-5	agr-1	-0.08873179447278554
mab-5	Y37D8A.2	-0.07072719897809845
mab-5	ace-4	-0.07456053368014563
mab-5	enpl-1	0.07740878295870966
mab-5	psa-3	-0.07502757229993842
mab-5	bbs-8	-0.09271549871837143
mab-5	unc-25	0.08801545166353629
mab-5	dhs-4	-0.083753857368259
mab-5	F58F9.1	0.07724904697792631
mab-5	ceh-37	-0.08607559971411444
mab-5	pqn-44	-0.09054100311539416
mab-5	R12B2.8	-0.06395806270164531
mab-5	lag-1	0.0785298696822464
mab-5	cutl-20	0.057993324535393985
mab-5	pcrg-1	-0.06809436477639896
mab-5	nhr-25	-0.08839246448073457
mab-5	K06A4.2	0.07589833374916381
mab-5	daf-19	-0.07148208853354493
mab-5	lin-2	0.08426007246979611
mab-5	sams-1	0.07354673878442816
mab-5	E02A10.3	0.09156289403144177
mab-5	F32D1.3	0.07290427279896104
mab-5	osm-6	0.08392305060984961
mab-5	lbp-3	0.06715795922498045
mab-5	wrt-10	0.08248092158701553
mab-5	C16B8.2	0.051195761182756726
mab-5	inx-12	0.08446906908221424
mab-5	gcy-31	0.10262546688318253
mab-5	saeg-1	-0.06723203275593817
mab-5	D1054.18	-0.10193278640508652
mab-5	nhr-270	-0.05858899480462297
mab-5	cof-2	-0.09187890044729635
mab-5	T19D12.6	-0.08996864957708131
mab-5	flp-9	0.07523493251461066
mab-5	D2092.4	-0.07955290256064004
mab-5	lin-39	0.09159662278968572
mab-5	C44C1.6	0.09082578316705944
mab-5	tbc-7	-0.08827534377059498
mab-5	C17G1.5	-0.09368402926413817
mab-5	sym-2	0.09693102086912658
mab-5	cpn-3	-0.07005574012005913
vab-3	F56C9.8	0.2086322315226868
vab-3	cutl-16	0.44214594125617923
vab-3	mlc-1	0.36349096221019195
vab-3	gcy-33	0.36451419971711047
vab-3	zig-7	0.3523709705750422
vab-3	syd-9	-0.1035014758475874
vab-3	T19C3.3	0.2852019062016916
vab-3	cpl-1	0.2884490088232551
vab-3	hlh-1	0.34297227414595244
vab-3	grd-10	0.2801239556503932
vab-3	plin-1	-0.2929019704277128
vab-3	tctn-1	0.2990538163865145
vab-3	cutl-24	0.23197375092988812
vab-3	Y37D8A.16	0.06161318491972065
vab-3	sem-4	0.22599864793372249
vab-3	hil-4	0.24483144773068585
vab-3	tmem-231	0.26396877286855647
vab-3	nlp-29	0.24205962212434806
vab-3	gst-5	0.2190112952015072
vab-3	cle-1	0.2329314311094111
vab-3	col-166	0.23966398310274417
vab-3	elt-7	-0.2195712620665867
vab-3	AH9.6	0.1935878921744032
vab-3	F53B3.3	-0.18618280397992099
vab-3	C14B9.2	0.20471691561993485
vab-3	dyf-1	0.20126014542391288
vab-3	deg-1	0.19198297329865127
vab-3	C25D7.15	0.1180872827453559
vab-3	cpr-6	0.08161311959518197
vab-3	gpdh-1	0.06893743266803766
vab-3	Y62F5A.9	0.07822215615966918
vab-3	lntl-1	0.058478839483608644
vab-3	cpz-1	-0.06008292683302707
vab-3	ftn-2	0.052562595547670815
vab-3	K02F2.5	-0.0570060073238466
vab-3	R102.2	0.08557064265931649
vab-3	C01G5.25	-0.1099030054086288
vab-3	ZC443.4	-0.10847541195473656
vab-3	ctg-1	-0.0954944427279617
vab-3	fmi-1	0.06991953290101681
vab-3	spp-13	0.10629649612489776
vab-3	odr-4	0.08823213478821088
vab-3	F44E5.4	-0.105813832652951
vab-3	unc-43	-0.10191073717005078
vab-3	asns-2	-0.08775258904968725
vab-3	K10D3.6	-0.07512983922594416
vab-3	hil-5	0.07308950329975761
vab-3	F14B8.5	0.08164102129589708
vab-3	casy-1	0.06903339921331583
vab-3	egl-21	-0.07200098700839119
vab-3	mnp-1	0.18848599762972884
vab-3	F14B8.6	0.06120589661243218
vab-3	F43C9.2	-0.07324389071792264
vab-3	C26F1.1	-0.06077997417925882
vab-3	ZK822.1	-0.11153973739242007
vab-3	mec-12	-0.06429530088370954
vab-3	ZK1307.1	-0.08255749049325717
vab-3	lon-2	0.05738756018435774
vab-3	icl-1	0.0800650045496008
vab-3	eri-6	0.11399586043261394
vab-3	ift-74	-0.059718533629185014
vab-3	F42G8.19	0.07972113319864328
vab-3	F54E4.3	0.09558210783585433
vab-3	B0228.1	0.06968769832118059
vab-3	sym-1	0.06171044804500682
vab-3	tns-1	-0.07021857093711584
vab-3	hmit-1.3	0.060393525834616144
vab-3	K07C11.4	0.058994061627078674
vab-3	ZK287.1	0.1156480701213233
vab-3	rmd-2	-0.07080865548665176
vab-3	spi-1	0.07860062734347802
vab-3	ncam-1	0.12396238833561024
vab-3	pgal-1	-0.08979190471798654
vab-3	C34E7.4	0.07314853484070527
vab-3	F32B5.6	0.08763627969376515
vab-3	F57F4.4	0.0573268383562018
vab-3	far-1	-0.05558950177193607
vab-3	lec-8	0.10148733421788629
vab-3	zig-8	0.06592457820949305
vab-3	unc-86	0.06987960852328859
vab-3	lpr-4	0.06817645930384202
vab-3	C13F10.1	-0.061239270051574424
vab-3	T14B1.1	-0.05643254552073736
vab-3	ceh-30	0.06751932238494669
vab-3	mec-7	0.07812484288678137
vab-3	ceh-31	0.13478785434746843
vab-3	sqt-3	-0.06297644119194859
vab-3	pmt-2	-0.06693163865175673
vab-3	unc-15	-0.06118916758805308
vab-3	ast-1	0.1097433605767584
vab-3	msa-1	0.08542589784721526
vab-3	nuc-1	0.057995000917894904
vab-3	T04G9.4	-0.05689965918272512
vab-3	F14B4.1	0.09458582730730608
vab-3	catp-3	0.05871761124538558
vab-3	lpr-1	0.05036773159103385
vab-3	unc-6	0.07184030226272459
vab-3	lgc-47	0.11161966383078667
vab-3	F16H11.1	0.05300745300893098
vab-3	psa-3	-0.05606926350416484
vab-3	bbs-8	-0.07036688556455879
vab-3	unc-25	0.09585421915988002
vab-3	ceh-37	-0.05434718067172119
vab-3	E02A10.3	0.0790946333698169
vab-3	osm-6	0.08666089689629004
vab-3	inx-12	0.05277127457251975
vab-3	nhr-270	0.06389001489963472
vab-3	cof-2	-0.07992709477291285
vab-3	T19D12.6	-0.05402473885455866
vab-3	flp-9	0.056726231270744734
vab-3	lin-39	0.0718670526956941
vab-3	C44C1.6	0.06506558024396983
vab-3	C17G1.5	-0.08899945585322014
vab-3	sym-2	0.09519859270675779
ceh-2	F56C9.8	0.2777913101832384
ceh-2	cutl-16	0.4381341729633116
ceh-2	mlc-1	0.4055494878907914
ceh-2	gcy-33	0.40239790879777126
ceh-2	zig-7	0.3912571822990824
ceh-2	ost-1	0.3302946542888814
ceh-2	syd-9	-0.2045077845584068
ceh-2	T19C3.3	0.3164177844954269
ceh-2	srsx-30	0.30414469292369883
ceh-2	nlp-33	0.3229942527789708
ceh-2	cpl-1	0.33582155227027366
ceh-2	nmgp-1	0.3201202250192222
ceh-2	hlh-1	0.3318989015219004
ceh-2	grd-10	0.3144392162208625
ceh-2	col-98	0.29461784784363126
ceh-2	plin-1	-0.27829672042072906
ceh-2	tctn-1	0.2856699999837855
ceh-2	let-2	0.24921941876034645
ceh-2	acsd-1	0.23941398455668952
ceh-2	mlc-3	0.22349676939061422
ceh-2	cutl-24	0.2735032832716425
ceh-2	sem-4	0.2600488975574413
ceh-2	hil-4	0.22849556091749518
ceh-2	tmem-231	0.22466578379034152
ceh-2	nlp-29	0.22960462763466863
ceh-2	gst-5	0.2523225609199251
ceh-2	cle-1	0.24365036369684723
ceh-2	col-166	0.2412820973277855
ceh-2	maoc-1	-0.21211385409238986
ceh-2	elt-7	-0.2436442292233194
ceh-2	AH9.6	0.22477211097661515
ceh-2	F53B3.3	-0.22133650973240016
ceh-2	C14B9.2	0.18273571160874105
ceh-2	dyf-1	0.17327869226979026
ceh-2	deg-1	0.18345279410431883
ceh-2	fbxc-20	0.19616657839312812
ceh-2	lec-3	0.20805490789773995
ceh-2	cpr-6	-0.058556297373986085
ceh-2	gpdh-1	0.11993556247410819
ceh-2	Y62F5A.9	0.057335182432066575
ceh-2	Y22D7AL.6	0.18520425211454083
ceh-2	ham-1	0.1546744809149359
ceh-2	ctg-1	-0.06833549228398744
ceh-2	asns-2	0.09201211823025046
ceh-2	T13H5.1	0.052994270702613706
ceh-2	fasn-1	0.17718306266915892
ceh-2	pat-10	0.06749466331274534
ceh-2	qdpr-1	-0.05790341293390411
ceh-2	ttn-1	0.05891100164310022
ceh-2	glr-2	-0.059615430654726964
ceh-2	C26F1.1	-0.07799894206662167
ceh-2	fbxb-74	0.13535522964040883
ceh-2	cutl-15	-0.05012807198401067
ceh-2	K07E3.4	0.11348552591593526
ceh-2	ZK822.1	-0.07668871695475296
ceh-2	mec-12	-0.06738823712970383
ceh-2	R02E12.4	0.13535642116598698
ceh-2	ZK1307.1	0.097127605552545
ceh-2	icl-1	0.05877669287519258
ceh-2	eri-6	-0.0502422627949924
ceh-2	ift-74	-0.0627388441280174
ceh-2	F54E4.3	0.0551057174585258
ceh-2	gpx-5	0.0736312118921901
ceh-2	slt-1	0.08867689211598198
ceh-2	tns-1	-0.06567761305385694
ceh-2	F08B12.4	0.06476734891226786
ceh-2	K07C11.4	0.13379043834705334
ceh-2	hrg-3	-0.07198109095900634
ceh-2	ZK287.1	0.06434143881940124
ceh-2	rmd-2	-0.05339716805599254
ceh-2	pgal-1	-0.06468289863935062
ceh-2	mig-18	0.05898650229831784
ceh-2	grd-5	0.06297184704145091
ceh-2	C34E7.4	0.055968745354761366
ceh-2	cab-1	-0.07275268207212424
ceh-2	C50B8.5	0.057788509250166306
ceh-2	T10B5.4	-0.0931360146852625
ceh-2	daf-10	-0.055323754485163364
ceh-2	F57F4.4	0.050031239134153124
ceh-2	M153.4	0.2556579158196073
ceh-2	far-1	-0.06970934035191756
ceh-2	C08G9.1	-0.06892463600111534
ceh-2	zig-8	0.07969598823959612
ceh-2	Y48C3A.5	0.05328539539249212
ceh-2	unc-24	-0.07138876509324527
ceh-2	aakg-5	0.06470152218875608
ceh-2	lpr-4	0.07219843978034991
ceh-2	gst-13	-0.05613812139528174
ceh-2	T14B1.1	-0.05510561950961641
ceh-2	mec-7	0.08630046035621317
ceh-2	lpr-6	0.051142155714618255
ceh-2	sol-1	-0.06754833743706912
ceh-2	T03G11.3	-0.053503907343904276
ceh-2	ceh-31	0.08501244607365682
ceh-2	mab-21	-0.05810022610655209
ceh-2	unc-15	-0.08333614722158064
ceh-2	swip-10	0.05596534824842489
ceh-2	msa-1	0.0765884372697486
ceh-2	nuc-1	0.0550477518445685
ceh-2	T04G9.4	-0.08098571191556947
ceh-2	eva-1	0.08156018263956633
ceh-2	F14B4.1	0.07217762532323528
ceh-2	cka-2	-0.05645964531541828
ceh-2	Y41G9A.5	-0.0665953240142551
ceh-2	tsp-7	0.058427182019587666
ceh-2	cla-1	-0.08168360563277803
ceh-2	rhgf-1	0.069795198376293
ceh-2	asp-4	0.061278930326466224
ceh-2	pdl-1	0.06707250042874788
ceh-2	unc-6	0.05674391001393317
ceh-2	lgc-47	0.07268081447873471
ceh-2	R02D3.1	0.09582575764007728
ceh-2	agr-1	-0.05873532251344197
ceh-2	ace-4	-0.05414942512360476
ceh-2	enpl-1	0.07931461912918589
ceh-2	psa-3	-0.060952478438037354
ceh-2	bbs-8	-0.07249301253680789
ceh-2	unc-25	0.07416893742363953
ceh-2	dhs-4	-0.06609614512858093
ceh-2	ceh-37	-0.07688964648040725
ceh-2	lag-1	0.05735169927658483
ceh-2	nhr-25	-0.0808153452483768
ceh-2	K06A4.2	0.054430748723757395
ceh-2	sams-1	0.12238004791631477
