regulatory_gene	target_gene	regulation_strength
ceh-1	C26F1.1	-0.15104345429669602
ceh-1	pros-1	0.1509787255910765
ceh-1	C25G6.1	0.15092680258851585
ceh-1	fbxb-74	0.15065903424837007
ceh-1	cutl-15	-0.15012541142163416
ceh-1	shc-2	0.14811166503537346
ceh-1	K08F9.3	0.14942207801985208
ceh-1	ZK856.5	-0.14918143038496948
ceh-1	K07E3.4	0.14835741529069096
ceh-1	ZK822.1	-0.1462807531136953
ceh-1	mec-12	-0.1464370491852522
ceh-1	pqn-48	0.14703190832571122
ceh-1	R02E12.4	0.1466324575250708
ceh-1	ZK1307.1	-0.14459006868368626
ceh-1	lon-2	0.14598597957769582
ceh-1	C40H1.8	0.1453810773758534
ceh-1	T01E8.8	-0.14521310949672772
ceh-1	icl-1	0.14259011618138678
ceh-1	eri-6	-0.14499366984880657
ceh-1	ift-74	-0.14423100698680155
ceh-1	F42G8.19	0.14208039020309055
ceh-1	F59E11.7	0.1436939610073646
ceh-1	nlp-31	-0.1430271931003435
ceh-1	F54E4.3	0.13952285122865685
ceh-1	egl-13	0.14158895549300476
ceh-1	B0228.1	0.13914244982199933
ceh-1	gpx-5	0.1401878863572273
ceh-1	C01H6.3	0.13916485645205245
ceh-1	sym-1	0.1385777584760733
ceh-1	slt-1	0.14041903081828697
ceh-1	tns-1	-0.1398402068161124
ceh-1	hmit-1.3	0.1373517614800795
ceh-1	F08B12.4	0.13762206381252742
ceh-1	K07C11.4	0.1367321161640089
ceh-1	tbx-2	0.13650599014498782
ceh-1	hrg-3	-0.138117956453083
ceh-1	ZK287.1	0.13582336272047715
ceh-1	rmd-2	-0.13693830798591666
ceh-1	F09E10.5	0.13684813795863504
ceh-1	F46F2.5	0.13552964252422584
ceh-1	spi-1	0.13558697070464973
ceh-1	C14F11.6	0.13537874966171692
ceh-1	F55D12.5	-0.1344829728389968
ceh-1	dao-2	0.13258798426179083
ceh-1	ncam-1	0.13235765416931922
ceh-1	pgal-1	-0.13121386963057663
ceh-1	mig-1	0.13297264674773132
ceh-1	mig-18	0.13175034704341532
ceh-1	gst-24	0.13172399123304393
ceh-1	grd-5	0.13138636255435912
ceh-1	C18A11.1	0.13073914386247987
ceh-1	C34E7.4	0.12978731908213995
ceh-1	F48D6.4	-0.13153657195050822
ceh-1	cab-1	-0.13136460520663637
ceh-1	C50B8.5	0.13065639970394183
ceh-1	lin-11	0.1311982088657962
ceh-1	T10B5.4	-0.12984142672808935
ceh-1	F32B5.6	0.130739926518053
ceh-1	daf-10	-0.13060920876422855
ceh-1	F26E4.3	-0.13035828389135037
ceh-1	che-13	0.12863938876226655
ceh-1	F57F4.4	0.12982824759505807
ceh-1	M153.4	0.12811839230370584
ceh-1	far-1	-0.12823598235893546
ceh-1	unc-42	0.12863476627682777
ceh-1	F44A2.3	0.12862117393364153
ceh-1	lec-8	0.12854111883979238
ceh-1	sodh-1	0.12852720061210568
ceh-1	F32A5.4	0.1285107539193557
ceh-1	mua-3	-0.1284892347366942
ceh-1	tyra-2	-0.12799446469311504
ceh-1	C08G9.1	-0.1261703146458383
ceh-1	ace-2	0.1270321386699298
ceh-1	ocr-3	0.12700347754595115
ceh-1	atf-8	-0.12692807482781843
ceh-1	zig-8	0.125302693867475
ceh-1	ZK643.2	0.12430978508987163
ceh-1	cki-2	0.12411407901310897
ceh-1	ptb-1	0.12444109151354883
ceh-1	Y48C3A.5	0.12434268973245774
ceh-1	unc-86	-0.12514454225154806
ceh-1	unc-24	-0.1243908089125815
ceh-1	aakg-5	0.12287101748802307
ceh-1	lpr-4	0.12166170112629607
ceh-1	C13F10.1	-0.1218341283657676
ceh-1	gst-13	-0.12260181664532871
ceh-1	T14B1.1	-0.12213251956721793
ceh-1	grl-10	0.12125418868614093
ceh-1	F07C6.4	0.12113623334237049
ceh-1	ceh-30	0.11994278562623473
ceh-1	mec-7	0.11987289782647592
ceh-1	lpr-6	0.11998826797302864
ceh-1	gcy-36	0.12032562237634728
ceh-1	gst-20	0.12016612680015668
ceh-1	sol-1	-0.11865201795713107
ceh-1	ets-5	0.11967372184389818
ceh-1	T03G11.3	-0.11928554410749362
ceh-1	pde-1	-0.11877466968643455
ceh-1	fbn-1	0.11873636927564549
ceh-1	ceh-31	0.11730357143944956
ceh-1	sqt-3	-0.1178360496713549
ceh-1	pmt-2	-0.11827206529110547
ceh-1	ZK1067.4	-0.1178005882456783
ceh-1	C04F12.5	-0.11777647835881352
ceh-1	strl-1	0.11581020538223358
ceh-1	F58H10.1	-0.11720804829302209
ceh-1	mab-21	-0.11697786435283601
ceh-1	C50B8.4	0.11602519017958697
ceh-1	unc-15	-0.11548235922525144
ceh-1	F09G8.5	0.11614703308644972
ceh-1	ast-1	0.11567380161623544
ceh-1	swip-10	0.11580766436322189
ceh-1	msa-1	0.11561931345706453
ceh-1	nuc-1	0.11609994714835623
ceh-1	T04G9.4	-0.11620328572492583
ceh-1	ceh-8	-0.11643033911891755
ceh-1	eva-1	0.11454620875622366
ceh-1	F14B4.1	0.11485355798766138
ceh-1	C26B9.3	0.11473195335147339
ceh-1	cka-2	-0.1157482200633112
ceh-1	catp-3	0.11536487506082874
ceh-1	ZC21.3	0.11525178654341464
ceh-1	K10D3.4	0.11506539587884342
ceh-1	F32H5.3	0.11492601910466389
ceh-1	lpr-1	0.11368047951786228
ceh-1	Y41G9A.5	-0.11347006736680729
ceh-1	tsp-7	0.1137610205073512
ceh-1	arl-3	-0.11329012196593186
ceh-1	cla-1	-0.11295334395561366
ceh-1	nhr-62	-0.113911738959348
ceh-1	rhgf-1	0.11305535171045444
ceh-1	F39B2.8	-0.11270039065193564
ceh-1	C31C9.7	0.11354902481110361
ceh-1	asp-4	0.11261226561194139
ceh-1	pdl-1	0.11199758330754016
ceh-1	unc-6	0.11162891863110129
ceh-1	lgc-47	0.11147269045366529
ceh-1	C53A3.2	0.11125062399881915
ceh-1	F16H11.1	0.11121756645827129
ceh-1	R02D3.1	0.110705977781621
ceh-1	agr-1	-0.11195686981049846
ceh-1	Y37D8A.2	-0.11082984477881555
ceh-1	ace-4	-0.11040373246441855
ceh-1	enpl-1	0.11016063063218695
ceh-1	psa-3	-0.11054168453991439
ceh-1	bbs-8	-0.10898657828521352
ceh-1	unc-25	0.11042097899247028
ceh-1	dhs-4	-0.10994049440132897
ceh-1	F58F9.1	0.1097123260005094
ceh-1	ceh-37	-0.10926889420166047
ceh-1	pqn-44	-0.1084973354248215
ceh-1	R12B2.8	-0.10946907024534569
ceh-1	lag-1	0.1093171542588097
ceh-1	cutl-20	0.10812284938308069
ceh-1	pcrg-1	-0.10904631088676821
ceh-1	nhr-25	-0.10884742527680386
ceh-1	K06A4.2	0.10892606486825195
ceh-1	daf-19	-0.10782656705093094
ceh-1	lin-2	0.1076351886405476
ceh-1	sams-1	0.10722206830270446
ceh-1	E02A10.3	0.10662269923536688
ceh-1	F32D1.3	0.10711411764473171
ceh-1	osm-6	0.10754222338828147
ceh-1	lbp-3	0.10637705126428852
ceh-1	wrt-10	0.1063359611089923
ceh-1	C16B8.2	0.10625518874999557
ceh-1	inx-12	0.10728474872692448
ceh-1	gcy-31	0.1071614607704398
ceh-1	saeg-1	-0.10695358204277708
ceh-1	D1054.18	-0.10643816416449667
ceh-1	fbxa-4	0.1056912368668856
ceh-1	nhr-270	-0.1053093815931383
ceh-1	cof-2	-0.10608508930306268
ceh-1	T19D12.6	-0.10526291944884106
ceh-1	flp-9	0.10585220600089745
ceh-1	D2092.4	-0.10581321317967568
ceh-1	lin-39	0.10451073181121809
ceh-1	C44C1.6	0.10505570838639974
ceh-1	tbc-7	-0.1040414347816207
ceh-1	C17G1.5	-0.10426782756600886
ceh-1	sym-2	0.10339136999465019
ceh-1	cpn-3	-0.10369964920882341
ceh-27	F56C9.8	0.11372789795499474
ceh-27	cutl-16	0.4756038606103529
ceh-27	mlc-1	0.35750025745954866
ceh-27	gcy-33	0.3615110967456922
ceh-27	zig-7	0.3424442547643477
ceh-27	T19C3.3	0.054601594003248675
ceh-27	cpl-1	0.28323058212126856
ceh-27	hlh-1	0.34509538409317264
ceh-27	grd-10	0.29480205906921675
ceh-27	plin-1	-0.28185988837936693
ceh-27	tctn-1	0.26841608138742523
ceh-27	let-2	0.3132790315928712
ceh-27	acsd-1	0.25738069538636155
ceh-27	mlc-3	0.25165259435694703
ceh-27	cutl-24	0.23548479047155274
ceh-27	sem-4	0.2329730966575277
ceh-27	nlp-29	0.23942052479111184
ceh-27	gst-5	0.20546046183710834
ceh-27	cle-1	0.21884459858112984
ceh-27	col-166	0.204311212183021
ceh-27	maoc-1	-0.2182236015669911
ceh-27	elt-7	-0.2156046695550589
ceh-27	AH9.6	0.19710608018556142
ceh-27	F53B3.3	-0.17855217401970097
ceh-27	C14B9.2	0.20298269009639613
ceh-27	dyf-1	0.23452901324805947
ceh-27	deg-1	0.2297830176117711
ceh-27	C25D7.15	0.213571479160828
ceh-27	cpr-6	0.07294273131546708
ceh-27	gpdh-1	0.1865824138925518
ceh-27	Y62F5A.9	0.1911627605146754
ceh-27	lntl-1	0.0651507449380728
ceh-27	C14A11.5	0.06903568667492041
ceh-27	F47B10.8	0.17480747369876265
ceh-27	spp-22	0.09520713222238229
ceh-27	ftn-2	0.0864292926858566
ceh-27	K02F2.5	-0.10952744519287336
ceh-27	R102.2	0.06181857128945081
ceh-27	Y102A11A.9	0.0559489336021622
ceh-27	C01G5.25	-0.17194604626626048
ceh-27	tir-1	0.07300119032348179
ceh-27	ham-1	0.19471838451271295
ceh-27	ZC443.4	-0.16157752144943532
ceh-27	F41D9.2	0.07211323689672504
ceh-27	fkb-4	0.07486327175929196
ceh-27	max-1	0.12174763288829338
ceh-27	C09F5.1	0.17548167823948413
ceh-27	ctg-1	-0.057399212561898186
ceh-27	fmi-1	0.10700635196909425
ceh-27	spp-13	0.12240804007574174
ceh-27	odr-4	0.06722564766477371
ceh-27	F44E5.4	-0.07738636877753102
ceh-27	clec-1	0.08852490359934138
ceh-27	elf-1	0.12751564099012486
ceh-27	chs-1	-0.07277297082363011
ceh-27	unc-43	-0.1279444793806859
ceh-27	cutl-18	-0.07784136800849836
ceh-27	ZK455.5	-0.0613244512561721
ceh-27	asns-2	-0.07485375800990224
ceh-27	K10D3.6	-0.08795871750329154
ceh-27	inx-13	-0.06087420563106916
ceh-27	T13H5.1	0.057508342626337805
ceh-27	fasn-1	-0.06981559194846386
ceh-27	F14B8.5	0.08335137339496757
ceh-27	qdpr-1	-0.06037775011849083
ceh-27	glb-18	-0.067804524064874
ceh-27	ttn-1	0.0850384271305062
ceh-27	hil-7	-0.10878111578544107
ceh-27	egl-21	-0.09905766105112063
ceh-27	aat-6	0.07010704814762304
ceh-27	mnp-1	0.05246872415943886
ceh-27	F53A9.8	0.06050485524814228
ceh-27	vab-3	0.05420768454837423
ceh-27	F14B8.6	0.0844068624092722
ceh-27	F47E1.3	0.05248213795105451
ceh-27	F32D8.7	0.054239577165299396
ceh-27	F43C9.2	-0.07383111478561732
ceh-27	C25G6.1	0.06559118333810261
ceh-27	ZK856.5	-0.05610484757906037
ceh-27	K07E3.4	0.09495417564372687
ceh-27	ZK822.1	-0.05624413944224848
ceh-27	R02E12.4	0.06356147802352198
ceh-27	ZK1307.1	-0.07160585734379327
ceh-27	icl-1	0.0804433309455472
ceh-27	F42G8.19	0.08909792978432707
ceh-27	nlp-31	-0.05765311854647362
ceh-27	F54E4.3	0.08239654784889305
ceh-27	B0228.1	0.09131046706696887
ceh-27	gpx-5	0.09444656952508279
ceh-27	sym-1	0.06583253650456158
ceh-27	hmit-1.3	0.06977927302796132
ceh-27	F08B12.4	0.07811647961369202
ceh-27	K07C11.4	0.12526777740845368
ceh-27	tbx-2	0.0818379338002134
ceh-27	ZK287.1	0.05855507130141352
ceh-27	spi-1	-0.05713862588045692
ceh-27	dao-2	0.11267758852727322
ceh-27	ncam-1	0.0774667625122869
ceh-27	pgal-1	-0.07766035450080078
ceh-27	C34E7.4	0.08624014219568667
ceh-27	lin-11	-0.05133278057755045
ceh-27	daf-10	0.06653689354734249
ceh-27	che-13	0.08628436841580864
ceh-27	unc-42	0.0650573148248338
ceh-27	mua-3	0.06530402430863953
ceh-27	C08G9.1	-0.08293362227943304
ceh-27	zig-8	0.05743087673484368
ceh-27	ZK643.2	0.06722540881486025
ceh-27	cki-2	0.06156085793614366
ceh-27	ptb-1	0.08439465590476843
ceh-27	Y48C3A.5	0.08864593309549904
ceh-27	unc-24	-0.06317514627724309
ceh-27	aakg-5	0.06501150887507595
ceh-27	lpr-4	0.05802472821488426
ceh-27	ceh-30	0.06911270616893489
ceh-27	lpr-6	0.0942219494319865
ceh-27	gcy-36	0.07495032789607847
ceh-27	sol-1	-0.06035109517135659
ceh-27	ceh-31	0.050875868509899225
ceh-27	mab-21	0.06970533203773485
ceh-27	unc-15	-0.07070136937526939
ceh-27	ast-1	0.08002383900409898
ceh-27	msa-1	0.059530438955607654
ceh-27	T04G9.4	-0.05354862921747058
ceh-27	eva-1	0.05250640493574288
ceh-27	F14B4.1	0.06805835184607205
ceh-27	lpr-1	0.0509913754003186
ceh-27	cla-1	-0.05397477190473753
ceh-27	rhgf-1	0.05483988156776619
ceh-27	F39B2.8	-0.058557569498691335
ceh-27	pdl-1	0.08550876774333405
ceh-27	unc-6	0.07736344953834315
ceh-27	lgc-47	0.07514386529593686
ceh-27	F16H11.1	0.07536903482376646
ceh-27	R02D3.1	0.06956389514516084
ceh-27	ace-4	-0.06571421018425719
ceh-27	enpl-1	0.05635613745167434
ceh-27	bbs-8	-0.07539885446821971
ceh-27	F58F9.1	0.061558750023105506
ceh-27	ceh-37	-0.05687356756111813
ceh-27	pqn-44	-0.07538007503102809
ceh-27	R12B2.8	0.17375288328553268
ceh-27	lag-1	0.11407995434996049
ceh-27	nhr-25	-0.05643059203619886
ceh-27	E02A10.3	0.07178711964924318
ceh-27	C16B8.2	0.06907739866040002
ceh-27	inx-12	0.07849163388825398
ceh-27	gcy-31	0.05645905803457735
ceh-27	saeg-1	0.1241897965057923
ceh-27	cof-2	-0.06836046165352493
ceh-27	T19D12.6	-0.06704675284791815
ceh-27	flp-9	0.058484068272266404
ceh-27	lin-39	0.09438468357083438
ceh-27	C17G1.5	-0.094076883836334
mab-5	F56C9.8	0.3783227414917435
mab-5	cutl-16	0.5035072159655722
mab-5	mlc-1	0.4251959286813446
mab-5	gcy-33	0.40876333425503175
mab-5	zig-7	0.4019289743933126
mab-5	ost-1	0.4011768182554807
mab-5	gcy-34	0.413151478973398
mab-5	syd-9	-0.26725162171016925
mab-5	T19C3.3	0.18497970807872327
mab-5	srsx-30	0.326681266949162
mab-5	T10G3.1	0.17444851737132522
mab-5	nlp-33	0.34900392950194997
mab-5	cpl-1	0.3418518601879994
mab-5	nmgp-1	0.3633277199935275
mab-5	hlh-1	0.3573621553602919
mab-5	grd-10	0.3276562323377784
mab-5	col-98	0.3196108825456293
mab-5	plin-1	-0.31787906227715124
mab-5	tctn-1	0.30089726167544806
mab-5	let-2	0.32144777988016127
mab-5	acsd-1	0.30099523380467297
mab-5	mlc-3	0.29719333770228334
mab-5	cutl-24	0.28519914685108194
mab-5	Y37D8A.16	0.1409711381634462
mab-5	sem-4	0.2664621571965937
mab-5	hil-4	0.25301743863162757
mab-5	tmem-231	0.26186448901954307
mab-5	nlp-29	0.26439922688337864
mab-5	gst-5	0.2537072541619146
mab-5	cle-1	0.25278167370426324
mab-5	lgc-31	0.2693467682906003
mab-5	col-166	0.24507784728063026
mab-5	maoc-1	-0.2505019862495586
mab-5	elt-7	-0.23615604099701473
mab-5	hsp-12.3	0.25695279743484734
mab-5	AH9.6	0.2280765168967043
mab-5	F53B3.3	-0.2244149165272087
mab-5	abts-1	-0.14767271110909672
mab-5	C14B9.2	0.213501504662032
mab-5	dyf-1	0.2343015385845137
mab-5	deg-1	0.2352033623686445
mab-5	lec-3	0.22733248115423016
mab-5	C25D7.15	0.2261703426351218
mab-5	lev-11	-0.05580359778004776
mab-5	cpr-6	0.10899646629440937
mab-5	lips-10	0.17404807315515083
mab-5	gpdh-1	0.20955786098919132
mab-5	Y62F5A.9	0.20496260803800617
mab-5	lntl-1	0.21659310906789475
mab-5	hgo-1	-0.12192180456749138
mab-5	Y22D7AL.6	0.19264011155472577
mab-5	C14A11.5	0.1270597792645431
mab-5	cex-2	0.10337452534476202
mab-5	dhs-8	-0.11224167468650817
mab-5	cpz-1	0.11374098913974327
mab-5	spp-22	-0.09979715923036481
mab-5	ftn-2	0.12316294301587005
mab-5	K02F2.5	-0.13312523025937908
mab-5	odr-2	0.10516102127640826
mab-5	R102.2	0.10189390880787308
mab-5	Y102A11A.9	0.1028208987089567
mab-5	C01G5.25	-0.19037134068621148
mab-5	tir-1	0.16396721021809676
mab-5	lact-2	0.13510993848846753
mab-5	ceh-16	0.1399402864847125
mab-5	F57B1.6	0.2018447659831387
mab-5	ham-1	0.18217313355542164
mab-5	Y52B11A.12	-0.09444107382694295
mab-5	ZC443.4	-0.18705685155376867
mab-5	dpy-13	0.08960096746117664
mab-5	C34D1.4	0.09314394040392411
mab-5	F41D9.2	-0.1289056486129733
mab-5	fkb-4	0.14844774760124246
mab-5	F28E10.1	-0.09196333962036707
mab-5	C53D6.8	-0.09382969931058853
mab-5	max-1	0.15319908281316935
mab-5	C09F5.1	0.18609494956519784
mab-5	ctg-1	-0.10817150764834729
mab-5	fos-1	0.09739856604646925
mab-5	fmi-1	0.09925724413431597
mab-5	spp-13	0.10971282763055265
mab-5	odr-4	0.11429881392912812
mab-5	elo-6	-0.11699611365671989
mab-5	F44E5.4	-0.11615284163311779
mab-5	ttr-1	-0.10331946505190828
mab-5	clec-1	0.1119870903235492
mab-5	ceh-27	-0.10012355121936332
mab-5	elf-1	-0.09507136794275205
mab-5	cey-3	0.08375002400385559
mab-5	F11D5.1	-0.1280489167155018
mab-5	chs-1	0.0876256089511756
mab-5	unc-43	-0.15728490344770604
mab-5	cutl-18	-0.10253205738122462
mab-5	osm-11	-0.08676322055003804
mab-5	ZK455.5	-0.0783038656129549
mab-5	twk-14	0.10182099156266887
mab-5	pes-23	0.08343394466982591
mab-5	asns-2	-0.1365415545819571
mab-5	K10D3.6	-0.14828902662853566
mab-5	shk-1	0.08229582246202073
mab-5	unc-62	0.07836363636634981
mab-5	unc-58	0.11944125134583251
mab-5	inx-13	0.08864115287397095
mab-5	K10C8.4	-0.11122266088792297
mab-5	lron-13	-0.07641999209595415
mab-5	hil-5	0.10053632079755709
mab-5	unc-3	0.07555504985261186
mab-5	T13H5.1	0.07739584525712144
mab-5	Y71H2B.1	0.10131713365587963
mab-5	fasn-1	0.08193048333806732
mab-5	tppp-1	-0.07972975358616388
mab-5	pghm-1	-0.07587577761565734
mab-5	cutl-17	0.07247269617768277
mab-5	F14B8.5	0.10671296575760364
mab-5	pat-10	0.09802165651074139
mab-5	nphp-4	0.1052831568216288
mab-5	nlp-57	-0.13126895757032775
mab-5	hot-4	0.1802189392060919
mab-5	qdpr-1	0.05198244738777327
mab-5	glb-18	-0.11113174921601368
mab-5	C30G4.4	0.07955407837063816
mab-5	ttn-1	0.1026281945142524
mab-5	casy-1	0.10361537050854029
mab-5	ptd-2	0.12171160063102882
mab-5	hil-7	-0.11440591388538603
mab-5	egl-21	-0.11536989323333381
mab-5	sox-4	0.08623579021510457
mab-5	zfh-2	0.07740756332217655
mab-5	aat-6	0.08274760022525246
mab-5	F53A9.8	0.09955021273378711
mab-5	rig-6	0.08208614303588933
mab-5	vab-3	0.11223832658306701
mab-5	cpn-1	-0.1064003192518475
mab-5	F14B8.6	0.09540132787653476
mab-5	F47E1.3	0.1151982859429566
mab-5	mig-6	-0.07919043386046362
mab-5	W02D7.8	0.08004536485053816
mab-5	glr-2	-0.07934231277491431
mab-5	glna-3	0.06561420377200018
mab-5	dos-1	0.07489434664178159
mab-5	F43C9.2	-0.08794184425674378
mab-5	C26F1.1	-0.10102739586803197
mab-5	pros-1	0.09394548634866366
mab-5	C25G6.1	0.1018390063177517
mab-5	fbxb-74	0.09393040186911988
mab-5	cutl-15	-0.08740577902636491
mab-5	shc-2	0.09088949295727172
mab-5	K08F9.3	0.07302433279972574
mab-5	ZK856.5	-0.08719205858874977
mab-5	K07E3.4	0.11478579122719398
mab-5	ZK822.1	-0.07969521748384333
mab-5	mec-12	-0.10105712899783392
mab-5	R02E12.4	0.07625052393460038
mab-5	ZK1307.1	-0.10384096029328287
mab-5	C40H1.8	0.07591842302793085
mab-5	T01E8.8	-0.09462374838616908
mab-5	icl-1	0.10005032692649629
mab-5	eri-6	-0.0941969428774578
mab-5	ift-74	0.2611410128895944
mab-5	F42G8.19	0.08890971700590133
mab-5	F59E11.7	0.06906697532095582
mab-5	F54E4.3	0.09315464693064542
mab-5	egl-13	0.09701871143774937
mab-5	B0228.1	0.09221974364041471
mab-5	gpx-5	0.08393641646148411
mab-5	sym-1	0.09844990694861372
mab-5	slt-1	0.08995898549504563
mab-5	tns-1	-0.07047280655725256
mab-5	hmit-1.3	0.0832529877444641
mab-5	F08B12.4	0.09657228432797521
mab-5	K07C11.4	0.09614966692911955
mab-5	tbx-2	0.08254389981839616
mab-5	hrg-3	-0.07071053562933745
mab-5	ZK287.1	0.07203009399902152
mab-5	rmd-2	-0.08613810101713222
mab-5	F09E10.5	0.06660821979130323
mab-5	C14F11.6	0.08431320721188759
mab-5	F55D12.5	-0.09828779247054893
mab-5	dao-2	0.09872084655072744
mab-5	ncam-1	0.10790831468442288
mab-5	pgal-1	-0.09516429278819548
mab-5	mig-1	0.07462898506214818
mab-5	gst-24	0.08227755274018828
mab-5	C18A11.1	0.12010013659590646
mab-5	unc-83	0.11425449154300898
mab-5	C34E7.4	0.07756994916005688
mab-5	F48D6.4	-0.08072397126079711
mab-5	cab-1	-0.09444893790123055
mab-5	C50B8.5	0.0709545942991113
mab-5	lin-11	0.12646939892712267
mab-5	F32B5.6	0.06015393346125087
mab-5	daf-10	-0.0699374158526919
mab-5	F26E4.3	-0.0743502279090677
mab-5	che-13	0.1010263847966535
mab-5	F57F4.4	0.06681211162382607
mab-5	M153.4	0.0795258459119064
mab-5	far-1	-0.08683327685810949
mab-5	unc-42	0.0710236050582005
mab-5	F44A2.3	0.0582849406253099
mab-5	lec-8	0.08131102426401311
mab-5	F32A5.4	0.05830898224493499
mab-5	mua-3	0.2546551018662113
mab-5	C08G9.1	-0.10570568105826855
mab-5	ace-2	0.06191134724979973
mab-5	atf-8	-0.06545818916098158
mab-5	zig-8	0.09660146786454796
mab-5	ZK643.2	0.06406216242385632
mab-5	cki-2	0.08198145683953212
mab-5	Y48C3A.5	0.09846741214852196
mab-5	unc-86	0.13433823720668786
mab-5	unc-24	-0.0788968546224959
mab-5	aakg-5	0.07324245835577216
mab-5	lpr-4	0.08344643316064224
mab-5	gst-13	-0.07253480470265697
mab-5	T14B1.1	-0.07636920716647005
mab-5	grl-10	0.05220126762281146
mab-5	F07C6.4	0.09682092155005571
mab-5	ceh-30	0.0702028897753504
mab-5	mec-7	0.09140302527562762
mab-5	lpr-6	0.06622683525145114
mab-5	gcy-36	0.0628741939238028
mab-5	gst-20	0.07170929922832667
mab-5	sol-1	-0.08446265959230913
mab-5	T03G11.3	-0.07477025947657462
mab-5	ceh-31	0.07392788214790103
mab-5	pmt-2	0.07152842150952379
mab-5	C04F12.5	-0.05582096565654501
mab-5	strl-1	0.07109430594774445
mab-5	F58H10.1	-0.06343871759756936
mab-5	mab-21	-0.06753551940774416
mab-5	unc-15	0.058668247465508826
mab-5	ast-1	0.09010722322293611
mab-5	swip-10	0.07888643849302931
mab-5	msa-1	0.09436911427198669
mab-5	nuc-1	0.09179075646517154
mab-5	T04G9.4	-0.06938959723059661
mab-5	ceh-8	-0.07307232490991278
mab-5	eva-1	0.10534577611977425
mab-5	F14B4.1	0.0833737103155251
mab-5	cka-2	-0.07079940214985711
mab-5	catp-3	0.08881019282180004
mab-5	F32H5.3	0.06261282546659137
mab-5	lpr-1	0.08371085959782301
mab-5	Y41G9A.5	-0.08765717533708682
mab-5	tsp-7	0.07929346360553118
mab-5	arl-3	-0.07808748657702794
mab-5	cla-1	-0.08931202883076224
mab-5	nhr-62	0.07885605132205858
mab-5	rhgf-1	0.09971610003284527
mab-5	F39B2.8	-0.08643589163363034
mab-5	C31C9.7	0.10054985457802507
mab-5	asp-4	0.09792692170337824
mab-5	pdl-1	0.09916975191520616
mab-5	unc-6	0.08725600342895795
mab-5	lgc-47	0.09315420020085331
mab-5	F16H11.1	0.08735534981337362
mab-5	R02D3.1	0.08511681152993268
mab-5	agr-1	-0.06674983062913112
mab-5	ace-4	-0.08519425022171898
mab-5	enpl-1	0.09345607379956963
mab-5	psa-3	-0.08191687893427109
mab-5	bbs-8	-0.07856704315212704
mab-5	unc-25	0.061216433260837116
mab-5	dhs-4	-0.06872858771069651
mab-5	F58F9.1	0.08365540578075367
mab-5	ceh-37	-0.08528810165440734
mab-5	pqn-44	-0.09117588951043509
mab-5	R12B2.8	-0.06362737087607989
mab-5	lag-1	0.07999662199488866
mab-5	cutl-20	0.07431077299420046
mab-5	pcrg-1	-0.0585892137639975
mab-5	nhr-25	-0.08335391010763982
mab-5	K06A4.2	0.06214786235225504
mab-5	lin-2	0.07028593416278359
mab-5	sams-1	0.08551783021448324
mab-5	E02A10.3	0.08447989593238642
mab-5	F32D1.3	0.09734413273998774
mab-5	osm-6	0.07810366984110613
mab-5	lbp-3	0.08257747289570047
mab-5	wrt-10	0.08620549979816619
mab-5	C16B8.2	0.08167687053947895
mab-5	inx-12	0.08162557430278969
mab-5	gcy-31	0.08050868410982556
mab-5	saeg-1	-0.06404722239390431
mab-5	nhr-270	-0.06997331057576656
mab-5	cof-2	-0.08072329857415557
mab-5	T19D12.6	-0.08790015217371167
mab-5	flp-9	0.0813096139557451
mab-5	D2092.4	-0.06252534623159892
mab-5	lin-39	0.09815922712883238
mab-5	C44C1.6	0.06227263634024836
mab-5	tbc-7	-0.10821276997774504
mab-5	C17G1.5	-0.09282209674501646
mab-5	sym-2	0.08149005129868153
vab-3	F56C9.8	0.16032600305613132
vab-3	cutl-16	0.44823771355663794
vab-3	mlc-1	0.3597652317071267
vab-3	gcy-33	0.3603983839544136
vab-3	zig-7	0.3458987977939251
vab-3	syd-9	-0.07919951698556785
vab-3	cpl-1	0.2821749900034612
vab-3	hlh-1	0.3351914140475134
vab-3	grd-10	0.2836337481693559
vab-3	plin-1	-0.26921785653107516
vab-3	tctn-1	0.26894601567753984
vab-3	cutl-24	0.23378008002379805
vab-3	Y37D8A.16	0.11597109536736391
vab-3	sem-4	0.22557028011887142
vab-3	hil-4	0.23575580737465324
vab-3	tmem-231	0.23976417821255874
vab-3	nlp-29	0.22644976042609805
vab-3	gst-5	0.2098442285545158
vab-3	cle-1	0.2222628567188563
vab-3	col-166	0.20692987051347428
vab-3	elt-7	-0.20838761694705266
vab-3	AH9.6	0.19082893334978082
vab-3	F53B3.3	-0.18266669286597853
vab-3	abts-1	-0.06757460380400504
vab-3	C14B9.2	0.19455037149380544
vab-3	dyf-1	0.21408223399814005
vab-3	deg-1	0.21522093210241489
vab-3	C25D7.15	0.20148756105546706
vab-3	gpdh-1	0.18072190653604098
vab-3	Y62F5A.9	0.15930452015666968
vab-3	lntl-1	0.07973944743497416
vab-3	C14A11.5	0.09220271745159485
vab-3	dhs-8	0.05834220215335016
vab-3	cpz-1	-0.09554099111354614
vab-3	ftn-2	0.06927865600987677
vab-3	K02F2.5	-0.07670564625778707
vab-3	Y102A11A.9	0.08483839636953358
vab-3	C01G5.25	-0.15276042434116605
vab-3	tir-1	0.09756670349119316
vab-3	ZC443.4	-0.15410434955086366
vab-3	fkb-4	0.061344477349559376
