0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0,0.0,0.39018676734331526,0.0,0.6820164866889356,0.0,0.0,-0.007564133067643697,0.0,0.7044223722921208,0.9412794798746527,0.7951905436685853,0.0,0.0,-0.46890246544856273,0.0,-0.9063915997260275,0.9472781400765091,0.9000167240410215,0.8380796488304925,0.0,-0.6268667516118589,0.0,0.0,0.22455114206946014,0.0,0.0,0.0,0.0,0.0,0.0,0.7075527792202236,0.0,0.7918701294496489,0.6493299176779126,0.0,-0.4057547157269774,-0.3267122365637758,0.2670116152766573,0.867695972632798,0.0,0.0,0.0,0.9096806196156024,-0.3118360933691946,-0.08644163685668338,0.0,0.0075367640732291186,-0.2661458932931484,0.0,-0.13882245260490966,-0.8453734009176737,-0.8613765792217964,0.0,0.0,0.6372854742340042,0.0,0.0,0.0,0.0,0.0,0.0,-0.43702299457467064,0.0,0.9207326572734607,0.0,0.0,0.0,0.0,0.09897225086487071,0.0,0.26539101930051445,0.25848588427464647,0.0,-0.15008809704492454,0.3325546741116303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21708426769258526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351752601814002,0.0,0.0,0.8081828479021183,0.0,0.0,0.0,0.0,0.0,0.0,-0.01573034882283897,0.5710163583578061,0.0,-0.43093316045972796,-0.8220206080635832,0.0,0.0,0.0,0.0,-0.2791881942167542,0.0,0.0,0.0,0.0,-0.6376006168311672,0.0,0.0,-0.8040851241812206,0.0,0.32311541457609305,-0.9353679861295052,0.0,0.6455590285262689,0.5206999123859095,0.11577482763703828,0.09611492322634863,0.0,0.0,0.0,0.0,-0.45629541299364385,0.0,-0.284707987889536,-0.18018798216525167,0.0,0.0,-0.4590895330426865,0.0,0.0,0.41936847796784193,0.0,0.0,0.6248782854576478,0.0,0.0,-0.8217382034356386,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992777182586984,-0.1639179185407167,0.5918080911070549,0.0,0.0,0.0,0.0,0.0,0.2393312804962855,0.0,0.0,0.0,-0.6981687732906579,0.0,0.0,-0.6754918780270718,0.0,0.44848247061850177,0.0,0.0,0.0,0.0,0.0,0.023575131207476785,0.0,0.0,0.0,0.0,-0.04895298777962198,0.0,-0.5389305773735009,-0.29745845405126936,0.053509147797476064,-0.14337407329092644,0.9909733564754404,0.0,0.0,0.0130997264438244,0.0,0.0,0.0,-0.5089977739753877,0.0,0.0,0.0,0.8870438054121834,0.0,0.0,0.2508447455077092,-0.5452390912419482,0.0,0.0,0.0,0.0,0.39852887913457247,0.5531789207618054,0.0,-0.10619194845789193,0.0,0.0,0.0,0.0,0.0,-0.5120773467414468,0.0,0.0,0.0,0.0,0.0,0.0,-0.9435295799121317,0.0,0.4988295182212923,0.0,0.784264160120268,-0.5442040778897475,0.39805500456562926,0.0,0.0,0.0,-0.19643601333933147,0.013308545633051061,0.0,0.0,0.5087683652465689,-0.5312972723084102,0.0,-0.021388010312270556,0.0,-0.4409939313385949,0.0,0.0,0.0,0.5734046029528044,-0.37818740388104466,0.0,0.0,0.0,-0.1240176480952071,-0.2762298817660964,0.0,0.0,0.0,-0.9104064460103258,0.0,0.9130839015885577,-0.8616370208435578,0.0,0.0,0.0,0.0,0.6606743570409013,0.3079577632162489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6086833457079284,0.0,0.0,0.3285757960198945,0.0,-0.3364168755198468,0.0,0.05270170604750524,0.4543654375060022,0.0,0.0,0.0,0.12539153493854815,0.5712475412028224,-0.46097522251197764,-0.18906900883014366,0.0,0.0,-0.12252037131576832,0.97123393789401,0.533604995609277,0.0
0.0,0.0,0.0,0.5529107902752866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6888316505842687,0.0,0.0,0.0,0.0,0.0,-0.00972913332297054,0.0,0.0,0.0377820591128204,0.0,0.0,0.3454804057622016,0.0,0.0,0.0,0.05130216121171949,0.0,0.0,0.0,0.0,-0.26754508621836526,0.0,0.7223911551626716,0.8059285054896428,-0.7222015989439932,0.8424608259135307,0.0,0.0,0.06578660574716011,0.0,0.0,0.30924280825727624,0.0,0.0,0.0,-0.8729389012212572,0.0,-0.15867483280133676,0.0,0.0,0.0,-0.3312080268146834,0.28327411532890046,0.0,0.0,0.0,0.0,0.19719454789170654,0.0,0.9127319215478782,0.0,0.0,0.0,0.9518397423833549,0.8052364782674801,0.0,0.0,-0.6391161462898634,-0.08719970220023088,-0.8768340712056946,0.0,0.0,0.0,0.014432151463618315,0.0,0.0,0.0,0.9729923839546384,-0.4255969592228046,0.0,0.0,0.0,0.0,0.5825510046911468,-0.6328323200611041,0.030911774029379835,-0.9081443996461089,0.0,0.0,0.7819495175990385,0.0,-0.14853201996050047,0.0,0.45990708237332867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8606011145514119,0.0,0.0,0.0,0.3629340761843698,0.0,0.0,0.0,-0.009658847117314684,0.0,0.053618690202502206,0.03193666658235461,0.0,0.6168643450948603,0.0,0.17598146171979523,0.0,-0.5169046701087978,0.0,0.0,0.0,0.0,0.6273406148518537,0.0,0.0,0.0,0.0,0.0,-0.4423568119482655,0.0,0.0,0.0,0.0,0.0,0.07411977376340384,-0.30067236250942186,0.0,0.0,0.1455316208595716,0.19025080050613719,0.0,0.0,0.08001716567527994
0.0,0.0,-0.06378850057730823,0.0,0.0,0.0,0.0,0.0,0.3839935500491538,0.20993398717888223,0.0,0.0,0.19233713068967928,0.0,0.0,0.8984326063031574,0.0,0.0,0.0,-0.001474036275014745,0.0,-0.10124723365703758,0.0,-0.0824691625787668,0.0,0.9748808972591176,0.010867152160896287,0.0,0.0,-0.0727352024778316,0.0,0.0,0.0,-0.9504875285020078,0.3011699176562985,0.0,0.8951433671699145,0.5126479380101516,0.0,0.9606891918550344,0.0,-0.5149534437725627,0.9148759421115236,0.0,0.0,-0.2914268531431663,0.22512635188741226,0.0,0.0,-0.5214881374248665,-0.8475015312495122,0.0,0.0,0.0,0.0,0.49205331398401997,0.0,0.0,0.0,0.0,0.0,0.1442421297456402,0.0,0.0,0.5736285364219269,0.0,0.5732007076849472,0.0,0.0,0.9317497350052293,0.3782829610961076,0.0,0.0,0.24744241423234214,0.0,0.0,0.6606634201802974,0.005801097065267102,-0.9430825358618962,-0.9042510595396334,0.0,-0.6338906780730831,0.2325882023410235,0.0,0.0,0.0,0.0,-0.7211548237733851,0.0,0.37861618988604273,0.0,0.0,0.0,-0.9476281491747056,0.0,0.0,0.0,0.0,0.0,-0.1478437229636863,0.35351328694841255,0.0,0.0,-0.9889940649947921,0.0,-0.9096200486539396,-0.4079985556669592,0.0,0.6777304412271967,0.0,-0.04913736864649143,0.5853063498994358,0.0,0.0,0.9749200929070072,-0.08404128024781543,0.0,0.0,-0.7529578840102886,-0.14943135019054155,0.0,0.0,0.0,0.0,0.488142162258254,0.0,0.07165381780468527,0.0,0.14187862390412698,0.7904240976711137,0.0,-0.03723887196177911,0.0,0.949104654943614,0.0,0.0,-0.07970061316124055,-0.4962237105594416,0.3065558297414144,0.0,0.034249786198029764,0.7749883426690924,0.0,-0.12352069235479046,0.1937210319685938,0.0,0.0,-0.8065945037432616,0.4178211516837278,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9071854404311692,0.0,0.0,0.10421021017704568,0.0,-0.3267791777268594,0.0,0.0,0.9651639803324685,-0.8090659291697024,0.0,0.0,0.0,-0.28811522384094124,0.0,0.0,0.11647114402044889,0.7863140046345507,0.0,0.03298532562872536,0.0,-0.9680790816376019,0.0,0.0,0.0,0.0,0.0,-0.49332474820141936,-0.6429478236551627,0.3904048474017192,-0.31826055858047164,0.0,0.0,0.0,0.5876828243558962,0.0,0.0,0.0,0.0,0.0,0.0,0.8474010249881054,-0.2695880587815751,0.0,0.0,-0.9288894746050722,0.0,0.8938280115333515,0.0,0.0,0.0,0.0,0.8123320297291643,0.22888618247117387,0.0,0.4268970591088945,0.0,0.0,0.7080806472794396,0.0,-0.462228576088477,0.0,0.0,-0.041278593308002653,0.0,0.0,-0.39991731780103834,0.0960515094518265,0.29677883994918663,0.1900803466454326,0.0,0.0,0.9750807601875362,0.0,0.10489629828652824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.790961185459566,0.0,0.0,0.0,0.0,0.40229958134651955,-0.6909548066610827,0.0,0.0,0.0,0.0,0.0,0.8558637642151203,0.0,0.0,0.0,0.0,0.0,0.7990264193748917,0.0,-0.022443537760412857,-0.9327054433778501,0.0,0.0,0.0,0.0,0.0,-0.2998894158285166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633310546722443,0.1767870660174522,0.0,-0.9323938382263361,-0.8587627436776513,0.5653213623113349,0.0,0.9525728539027631,0.0,0.0,0.010853212889936126,0.0,0.0,0.0,0.19559430048385984,0.0,-0.5016971552446747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45256262573609796,0.0
0.282816396269288,0.0,0.0,0.0,0.0,0.0,0.0,0.9139087742673331,-0.46323648648430804,0.0,0.0,-0.27823063730221453,-0.12512098183979092,0.983691807795583,0.0,0.0,0.0,-0.01857493668598509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9601399656364809,0.0,0.0,-0.476974319178177,0.0,0.2442955027637479,0.9223320540892352,0.09263319102807621,0.031453805143329405,0.0,0.0,0.0,0.0,0.0,0.0,0.02305537004868552,0.0,0.0,0.0,0.0,0.0,0.0,-0.2834836118869719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33613225263031876,0.680451225629487,0.0,0.0,0.5701435600978519,0.0,-0.3224874160821396,0.0,0.0,0.3837547470254803,0.0,-0.36266899233364547,0.0,0.4826718020151679,0.0,0.0,-0.999568917773979,0.0,0.930038233320408,0.0,0.16964166704987949,0.0,0.0,-0.1776536338033745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979526974970992,0.16360367068404136,0.0,0.8003009374957535,0.3960824315329693,0.0,0.0,-0.8282183163316408,0.0,0.45470271278066443,-0.48907275182618304,0.0,0.0,-0.6258009038017309,0.01962810361374956,0.0,0.0,-0.7632918225824046,-0.5522777455193013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42558934056487696,0.0,0.0,0.992136919563493,0.0,0.0,0.0,0.0,0.0,-0.6707804433658873,0.8105274298959433,-0.9504631866709148,0.0,0.0,0.0,0.0,0.0,0.0,0.32512993304338145,0.0,0.0,-0.027537721786319524,0.19434915647024575,0.0,0.0,0.0,0.49744698382747443,-0.7626978940082199,0.0,-0.4855016204911464,0.0,0.0,0.0
0.890263829013088,0.0,0.0,0.30250076998295183,0.0,0.5685711886246996,0.0,0.0,0.0,0.0,0.16135921244950868,-0.5875567113415383,0.0,-0.571162302888325,0.0,0.0,-0.09466053378476702,0.0,0.0,0.0,0.0,0.0,-0.38514291141366064,0.6762217144378857,0.0,0.0,0.5297253313454859,0.95046589311402,0.0,0.7710804527685577,-0.09591598199756479,0.0,0.0,0.18550082871502904,0.0,-0.09266322230573398,0.6937772093179759,0.0,-0.33362275767045024,0.9508340465344653,0.0,-0.9808740799806768,0.4332655378032695,0.28644905668320486,0.44377533558991167,0.0,0.0,0.0,0.0,0.17871033764976407,0.0,0.0,0.6306045742567175,0.0,0.0,0.5387785836864072,0.0,-0.4089202445987876,0.4958864540628938,-0.8245353922784846,0.0,0.0,0.4066072263516358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212065528060434,-0.4796408042946074,0.0,0.0,0.15066240453509883,0.0,0.0,0.0,0.0,0.0,-0.9465542803505671,0.8447950560941817,0.0,0.0,0.0,0.0,0.0,-0.5839784908633263,0.26521394387923714,0.0,0.9491258297720959,-0.8341054681510964,0.0,0.0,0.0,0.35629604939281,0.0,0.0,0.4698895584435301,0.0,-0.5275048492895187,0.0,0.0,0.0,0.0,0.0,0.7358995834635094,-0.38081504661445376,0.0,0.0,0.0,-0.45436656504854067,-0.8746818136787322,0.838943858485514,0.0,0.0,-0.14517290963327212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5762515733823204,0.0,-0.6979844996854616,-0.8047403488197054,0.0,-0.5093059098953501,0.11363784003388333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122456079731403,-0.7513602904064849,-0.3434279312875156,0.0,0.7938554117023588,-0.7636547411874981,0.0,0.0,-0.008955213394806316,0.5604619997452831,0.0
0.0,0.0,-0.4989919341234281,0.0,-0.27590047913902294,0.0,0.0,-0.16892729056177758,0.0,0.0,0.5065169557549678,-0.3105118593523313,-0.22860117032083482,0.0,0.0,0.0,0.0,-0.5664978258613107,0.0,0.0,0.0,0.0,0.0,0.0,0.3553542852451106,0.5798020470813314,0.0,0.5824934259137211,-0.9842534558728415,0.2229329096661361,0.0,0.0,0.0,0.3379313089703133,0.0,-0.8392240662145414,0.0,0.0,0.0,0.4206913058672652,0.0,0.0,0.0,0.0,-0.3651863011192249,0.0,-0.3945845677591251,0.0,0.0,0.0,-0.23799962563461086,0.0,-0.7398046252203816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21737636886309797,0.6365990621957851,0.40726155940251063,-0.49813742529807326,0.0,0.0,0.0,0.126944915020605,-0.2528835872157258,0.0,-0.7519601646173781,0.0,0.0,0.8864219225004677,0.0,0.0,-0.19808274499122636,-0.2618867471257662,0.0,0.0,0.0,0.0,-0.9357223671219925,0.0,-0.8461780186770498,0.0,0.0,0.0,0.0,-0.914595014920663,-0.5559847970585554,0.0,0.874889358799201,0.0,-0.8581836699658372,0.0,0.0,0.7760984812793448,-0.6438684541910062,0.5479573716655224,0.6883103487012463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663752067497005,0.5895444766992293,0.0,0.3353215917034138,0.0,0.0,0.13479652165257283,-0.8878331644285276,0.3197773532396875,-0.013910471374715572,0.0,0.0,0.0,0.0,0.0,0.0,0.23897988163831618,0.0,0.0,0.0,0.0,0.9046411861994081,0.0,0.0,0.0,0.7810143750046876,0.0,0.9218037718079322,0.2767907112634067,0.0,0.5674194005980835,-0.5896131497774035,0.0,0.0,0.0,0.9234035891089083
0.0,-0.5633799821003689,0.0,0.0,0.0,0.0,0.0,0.9814216302910748,0.037270617256979666,-0.8763167768156057,0.0,0.0,0.0,0.09295415296789389,0.0,-0.41772170684570087,0.0,0.0,0.0,0.0,0.0,-0.3522312446829421,0.0,0.0,0.11259658382075433,0.8314797415852242,-0.8821653400947582,0.0,0.5293794319971337,0.0,-0.36139254153769107,-0.5499275403574067,-0.806722158630137,0.22433929082351156,0.10988531829061632,-0.2585994329650869,0.0,0.0,-0.921123891515893,0.0,-0.10150382379502942,0.0,-0.3912101242546906,0.0,0.0,0.0,0.0,0.18281542841480358,0.47225999637394267,0.0,0.0,-0.8288232967186109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7660115757296215,0.0,0.0,0.0,-0.981472294817906,0.0,0.37956378584309935,0.1473059775892651,-0.4045738887635617,0.0,-0.6905882373047598,0.0,0.0,0.0,0.37075977530932014,0.38692946324353095,-0.6744858014470587,0.0,0.0,0.0,0.0,0.0,0.0,-0.4645695201895448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9084178890327168,0.13390891078899725,0.0,0.0,0.0,0.0,0.573202450177013,0.0,-0.8720445534502228,0.0,0.5307638722052088,-0.4851115815253897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174723381590047,0.0,0.0,0.0,0.0,-0.7162262483409425,0.0,0.7985796653409685,0.9020781096262347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171100514698678,-0.5552447563185685,0.0,-0.26166255605461686,0.28405734923431125,0.8635954897926819,0.0,0.0,0.6000040259972583,0.0,-0.7265191949409711,-0.8302880178927916,0.0,0.7008413218596659,0.0,-0.16973052082738027,0.0,-0.581795622230783,0.0,0.0,0.0,-0.943172299176227
0.0,0.0,0.0,0.8464652661237309,0.0,-0.5501660392666174,0.0,0.0,-0.9884761572055001,0.0,0.0,0.0,0.0,0.387768396258793,0.0,-0.7911728904343112,0.0,0.0,0.7978716792239113,0.0,0.5081245766235942,0.606217619359348,0.005231537835947098,0.3758671272924258,0.27929087711912504,0.0,0.0,0.0,-0.7545170571950892,-0.6108131584995693,-0.08122951327510042,0.0,0.0,-0.9152079352618867,0.0,0.8790085272104167,0.0,0.0,0.10882704332835225,0.0,0.0,0.0,0.0,0.08650208980326646,-0.56744625450895,-0.4652562148799426,0.0,0.0,-0.0839086986477473,0.7446178169831945,-0.5519646414600095,0.0,0.3341686900319101,0.0,0.0,0.5288200104204541,0.0,-0.6860229020537569,0.7240705802783511,0.7939737835956413,0.6669499804375674,-0.5531389606853196,0.0,0.0,-0.9627312275379662,-0.025678698894363028,0.0,0.0,0.0,-0.05842190095714872,0.0,0.0,0.0,0.0,0.0,0.9157729753611861,-0.668030537440562,0.0,-0.5231337924493984,-0.6260769484295121,-0.660792390710677,0.0,0.0,0.0,0.8166728505438297,0.0,0.0,0.0,0.0,0.5319994682134355,0.0,0.0,0.0,0.0937079773549867,0.0,0.0,0.0,-0.5766511647210009,0.1071624414525858,0.0,0.0,0.0,0.0,-0.8975119852216944,-0.4039149309147564,0.0,0.0,0.0,-0.7492950268382663,0.8726778233621064,0.0,0.916008281004302,0.645634811211832,-0.35746148591668525,0.05982886405998267,0.18816988529585998,0.15922054635548277,0.1219781881740043,0.0,0.26931010073178485,-0.42973960171221326,0.0,0.0,0.0,0.20096823394822105,0.0,-0.4763893102617829,0.7395361329832051,0.6859289964814588,0.0,0.0,0.4529417284569006,0.0,-0.09810519156532593,0.7394454083716795,0.0,0.0,0.4848805439561503,0.0,0.9179067843671926,-0.0752436982846586,0.0,-0.3813309802682081,0.10752975077419458,0.0,0.0,0.0,0.0,0.0,0.0
-0.7785565311052769,0.0,0.0,0.0,0.0,0.43240377867776325,0.6373967787785921,0.15411078774654463,-0.7653746563263271,-0.50760245284704,0.0,0.0,-0.620464665465424,0.0,0.9966734555646963,0.5119926250789846,0.0,0.0,0.0,-0.6606002252962038,0.0,0.0,0.0,-0.7700000769486086,0.0,-0.5765324990447598,-0.5840775320701634,0.9922710657287204,0.0,0.0,0.0,-0.44857180204129987,0.0,0.6867123924833325,0.0,0.0,0.0,0.0,-0.16906347646822328,0.0,0.0,0.7047744103475975,0.0,0.0,0.39536488801007996,-0.7434222699875546,0.0,-0.8915786746699306,0.0,0.0,0.0,0.0,-0.0068617492105478295,0.10792659799259474,0.0,0.8266567886087319,-0.08991337320163018,-0.33858175303857885,0.0,0.9128804893184381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8492259626845162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9578731845097774,0.0,0.0,-0.0036870622945401887,-0.8128508546591946,-0.4231267895588646,0.0,0.0,0.0,0.0,0.0,-0.31115466917896395,0.0,0.0,0.2849060170685609,0.0,0.0,-0.2504016709743988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696538764602816,0.0,0.0,0.0,-0.3614008435264464,0.0,-0.9127400235250536,-0.9077436625570208,-0.7275659878772596,0.3448236977794856,0.0,0.0,0.0,0.0,0.0,0.0,-0.7074028131208623,0.0,0.0,0.0,0.0,0.0,0.0,0.2383407245878263,0.0,-0.560955833784547,-0.1319598169162446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3459997805627728,-0.1294484034640937,0.0,-0.4704779710532361,-0.32031782136873566,-0.7416161481651866,0.18416029699738945,0.0,-0.10791613339315309,0.028463436345018023,0.0,-0.16503547051891698,0.0,0.0,0.0,0.0
-0.5282585684432564,0.0,0.2683287234782554,0.0,0.0,0.0,0.29618242785935633,0.0,0.0,0.0,0.6363023779814108,-0.5469385267594384,0.0,0.0,-0.3803332768712703,0.4572325691671949,0.15490763225324455,0.0,0.0,0.0,-0.47706233706580004,0.0,0.0,0.0,-0.3067630481360375,0.0,0.0,0.0,-0.8060624382864376,0.0,0.0,0.0,0.0,0.0,-0.018176206758614866,0.0,0.14951612635463096,0.8440000141802892,0.0,0.0,-0.7045605940278599,-0.1770739727771684,0.0,0.0,0.0,0.0,0.44739850241483925,0.0,0.0,0.0,0.0,0.0,0.39479978295029117,0.0,-0.33084448969794655,0.0,0.0,0.0,0.0,0.0,0.5761004115842461,0.0,0.0,0.43529030291283943,-0.9210432015734171,0.0,0.0,0.0,0.0,0.6262804632535717,-0.9582436550965412,0.0,-0.6365355840787872,-0.09010617363679796,0.0,0.7267925340238814,0.0,0.2646113781190673,0.0,0.0,0.8373666285664061,0.0,0.0,0.8289895385952006,0.0,0.0,0.0,-0.15234720814791447,0.0,0.9292570680181884,0.0,0.15277651540346193,-0.5527752576567542,0.0,0.49142689789634586,0.08946634421343802,0.0,0.7230003181155169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283024811664573,0.47250763574063037,0.37931318050552953,0.0,0.0,-0.0607209733955687,0.0,0.047696871474957714,0.0,0.0,0.0,0.0,0.0,-0.652526904042708,0.0,0.0,0.0,0.8090122420304025,-0.8616421326426154,0.0,-0.5938016333075955,0.8381754149579488,0.0,0.370157524278518,-0.9490260650594025,-0.8579535512669263,0.23593811497877326,0.0,-0.5738992940644037,-0.007715038861348056,0.0,0.06836289091783287,0.0,-0.5065481681239974,-0.14582952890045797,0.0,0.0,-0.7074918569107644,0.0,-0.8809211025669774,-0.379683318752126,0.0,0.0,0.0
0.06695368893265763,0.0,0.0,0.0,0.0,0.0,-0.7123331657297847,0.0,0.5806131023030283,0.0,-0.47176097533017547,0.0,0.0,0.0,0.0,0.7139320600257144,0.0,0.0,-0.8553758763875499,-0.5525628813000989,0.0,0.0,-0.6064757518716324,0.0,0.013041736090984468,0.0,-0.23092777822678223,0.0,0.0,-0.550565193628253,0.0,-0.4049442013274456,0.8580159598149197,0.7237739610500504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5880882533406318,-0.04375791674833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830643215983196,0.0,0.0,0.0,-0.5626493090629847,0.0,0.0,-0.5605098086354725,-0.987424865070293,0.0,0.19367559025631076,-0.13275524269526695,-0.6650337979271872,-0.2041329419199367,0.033955219913912704,0.04103992649209576,0.1951318724126695,0.0,-0.0861887045632257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29731460910188456,0.0,-0.9690609988335983,0.8809751985161065,0.0,0.0,0.0,0.37862706566858617,0.0,0.0,0.0,0.0,-0.6597763647012858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721761470111731,0.0,0.0,0.0,0.0,-0.006620772538205144,0.0,0.0,-0.30413950217862484,0.0,0.0,0.0,-0.46471257745085226,0.0,0.0,0.49521192853225093,0.6423820375156521,0.0,0.0,0.0,-0.17212480368092486,0.0,0.0,0.24806801012021795,0.0,-0.15287659770811501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455329827274104,-0.8330023651434215,0.0,0.7547641613653047,0.0,0.0,0.9636081811218318,0.0,0.13986411689509226,-0.30452292305030193,-0.15384156181499153,0.0,0.0,-0.530134613568783,0.0,0.0
0.0,0.0,-0.5828691690765826,-0.5586843826635226,-0.21812102204242456,-0.21140311873840956,0.0,0.0,0.0,0.0,-0.8932483830537528,0.0,0.0,0.0,-0.18826557339278782,0.19837193821553378,0.0,0.0,-0.3866862358694866,0.0,-0.2647812305555606,-0.7240312279387624,0.0,0.0,-0.20382966861402552,0.0,0.0,0.0,0.9965324670153779,0.6542406569024155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07019258770431147,0.0,0.0,0.0,0.49910224244280976,0.011230870979767937,0.0,0.0,0.0,0.6679805445244615,0.0,0.0,0.6843160795637684,0.0,0.5437550260678066,-0.5417796367089887,0.0,0.0,0.0,0.0,-0.8165757791485864,0.0,0.0,0.9328646784053392,0.0,-0.9930492408843825,0.0,0.0,-0.5236766932366015,0.0,0.0,0.0,0.34236073297967917,0.776617775733224,0.0,0.0,0.0,0.0,0.8719204150532145,0.0,0.0,0.0,0.0,0.0,0.0,-0.6036930140585779,-0.6727239989792577,0.0,0.0,0.9040352685274362,0.042545808943428076,0.13969976301745934,0.0,0.6566608908107776,0.0,0.5603422871297083,0.0,-0.40265389304823507,0.0,0.0,0.0,0.0,0.010653933576198815,0.0,0.0,0.0,0.14095299226523494,0.3281567807213137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556685544483559,0.0,0.0,0.6348386466859612,0.11244532077888181,0.0,-0.4000659881605799,-0.7100075748565793,0.0,0.0,0.0,0.0,-0.5567108224123531,-0.25048282896058227,0.0,0.0,0.0,0.0,-0.7422327986334534,0.720408130083861,-0.03683590671881931,0.0,0.0,0.0,0.0,0.7236834889647414,0.0,0.06500155941621144,0.29631291988539443,0.0,0.0,-0.19214369386717967,0.0,-0.7086417368924995,0.002615632115788191
-0.6760633096660194,0.0,0.04036544334902337,-0.009788730113049926,-0.12145554010457205,0.0,0.0,-0.39483020664944846,-0.8589232889876726,0.6925516043042987,0.0,0.0,0.0,0.0,-0.004588009293995388,0.0,0.0,0.0,0.0,-0.10377390816213805,0.0,0.0,0.0,0.0,0.0,-0.427872973145599,0.0,0.02401230880398919,0.0,0.0,0.0,-0.08661631184255292,0.04002627711822604,-0.6129149126958873,0.0,-0.8113308662546272,0.0,0.03552160836717322,-0.6665566490736845,0.0,-0.878643369541849,0.0,0.0,0.49549770212740185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19318862191006736,0.0,-0.3324950551759903,0.5019036634317939,0.0,0.0,0.0,0.0,0.0,0.0,-0.4595828771294903,0.0,0.0,-0.8035275405085089,-0.3054591578977237,0.0,0.0,0.0,0.0,0.0,0.2658693909029146,0.0,0.0,0.0,0.0,0.0,0.0,0.5691274872295566,0.0,0.7448367711948978,0.0,0.1978362454997611,0.0,0.0,0.0,0.0,-0.8056401083758744,0.6857183986613218,0.0,0.0,0.0,0.1028679803548409,0.0,-0.8385406131786379,0.0998775711415072,0.0,0.44862672291524175,0.0,0.0,0.30367284765347624,0.0,0.6759100637552156,-0.960628285398635,-0.020538281038661066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.365114955636775,0.0,0.0,0.4013567733245935,0.0010003244797638366,0.08026577246935829,-0.12995317679849272,0.0,0.0,0.0,-0.9591879876240985,-0.8747244678465782,0.0,0.0,0.0,0.0,0.326787020107804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451361659112987,-0.051648143848255224,0.0,0.9853157891656614,-0.8226179369753028
